id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1789;178.88903679;0.00000000;29.52338143;7.77104998;2.32896538;0.77143289;2.79652437;0.10075412;8.97993701;3.56352335
1790;178.98903066;0.00000000;29.42911607;7.80440050;2.29564314;0.80461541;2.80653940;0.09956189;9.01953046;3.58595543
1791;179.08902453;0.00000000;29.33451884;7.83681246;2.26327189;0.83691685;2.81643586;0.09837679;9.05919847;3.60904224
1792;179.18901840;0.00000000;29.23961187;7.86829075;2.23184504;0.86832896;2.82621589;0.09725280;9.09894725;3.62830311
1793;179.28901228;0.00000000;29.14439870;7.89884608;2.20135019;0.89885234;2.83588563;0.09615053;9.13873390;3.64698759
1794;179.38900615;0.00000000;29.04890155;7.92848278;2.17178163;0.92848318;2.84545014;0.09518597;9.17855163;3.65530074
1795;179.48900002;0.00000000;28.95312066;7.95721099;2.14312767;0.95722519;2.85492211;0.09426004;9.21828755;3.66157509
1796;179.58899389;0.00000000;28.85707937;7.98503337;2.11538458;0.98507595;2.86430192;0.09335977;9.25792069;3.66688128
1797;179.68898776;0.00000000;28.76077590;8.01195981;2.08854104;1.01570296;2.87359332;0.09247517;9.29744195;3.67204966
1798;179.78898163;0.00000000;28.66423400;8.03799287;2.06259369;1.05411634;2.88279561;0.09158629;9.33685128;3.67879011
1799;179.88897551;0.00000000;28.56745139;8.06314236;2.03741417;1.09950970;2.89190967;0.09070128;9.37616685;3.68636846
1800;179.98896938;0.00000000;28.47045139;8.08741135;2.01308333;1.15105561;2.90093525;0.08983008;9.41539873;3.69388191
1801;180.08896325;0.00000000;28.37323033;8.11080975;1.98963052;1.20797654;2.90987480;0.08896662;9.45454728;3.70184976
1802;180.18895712;0.00000000;28.27581201;8.13334072;1.96669843;1.23341644;2.91872749;0.08810489;9.49361833;3.71078970
1803;180.28895099;0.00000000;28.17819175;8.15501418;1.91731147;1.25994005;2.92749495;0.08724984;9.53262301;3.72023669
1804;180.38894487;0.00000000;28.08039331;8.17583360;1.87275914;1.28813556;2.93617655;0.08639984;9.57156743;3.73031873
1805;180.48893874;0.00000000;27.98241144;8.19580879;1.83338273;1.32005528;2.94477408;0.08555591;9.61045895;3.74092520
1806;180.58893261;0.00000000;27.88426954;8.21494360;1.78413219;1.35781919;2.95328678;0.08471535;9.64930362;3.75228956
1807;180.68892648;0.00000000;27.78596173;8.23324774;1.73671253;1.40096497;2.96171633;0.08388077;9.68810984;3.73200290
1808;180.78892035;0.00000000;27.68751114;8.25072538;1.69464640;1.44901008;2.97006202;0.08304993;9.72655268;3.70921983
1809;180.88891423;0.00000000;27.58891152;8.26738607;1.65833003;1.46799295;2.97832551;0.08222495;9.76461088;3.68665347
1810;180.98890810;0.00000000;27.49018548;8.28323436;1.62814838;1.48991531;2.98650611;0.08140348;9.80229112;3.66430018
1811;181.08890197;0.00000000;27.39132651;8.29827961;1.60443723;1.51734793;2.99460541;0.08058761;9.83959990;3.64215643
1812;181.18889584;0.00000000;27.29235662;8.31252672;1.58495297;1.55000026;3.00262276;0.07977543;9.87654357;3.62021879
1813;181.28888971;0.00000000;27.19326918;8.32598485;1.54229065;1.58756017;3.01055972;0.07896874;9.91312828;3.59848390
1814;181.38888358;0.00000000;27.09408550;8.33865924;1.50375326;1.62968819;3.01841566;0.07816559;9.94936003;3.57694851
1815;181.48887746;0.00000000;26.99479894;8.35055885;1.47175958;1.67605000;3.02619207;0.07736775;9.98524466;3.55560943
1816;181.58887133;0.00000000;26.89542999;8.36168924;1.43380725;1.72459648;3.03388841;0.07657401;10.02078785;3.53446358
1817;181.68886520;0.00000000;26.79597215;8.37205913;1.39129473;1.75946781;3.04150612;0.07578546;10.05599515;3.51350792
1818;181.78885907;0.00000000;26.69644501;8.38167440;1.35556001;1.79493241;3.04904468;0.07499998;10.09087197;3.49273953
1819;181.88885294;0.00000000;26.59684227;8.39054357;1.31630802;1.81845116;3.05650538;0.07421928;10.12542355;3.47215553
1820;181.98884682;0.00000000;26.49718251;8.39867279;1.27548604;1.84638317;3.06388782;0.07344371;10.15965505;3.45175313
1821;182.08884069;0.00000000;26.39745986;8.40607034;1.24209223;1.87854061;3.07119340;0.07267347;10.19357146;3.43152958
1822;182.18883456;0.00000000;26.29769181;8.41274264;1.21673672;1.91471241;3.07842174;0.07190658;10.22717766;3.41148223
1823;182.28882843;0.00000000;26.19787282;8.41869775;1.19426927;1.95178702;3.08557398;0.07114365;10.26047843;3.39160847
1824;182.38882230;0.00000000;26.09801936;8.42394233;1.17848888;1.97764146;3.09264957;0.07038051;10.29347840;3.37190576
1825;182.48881618;0.00000000;25.99812623;8.42848428;1.17176666;2.00748330;3.09964938;0.06962124;10.32618213;3.35237162
1826;182.58881005;0.00000000;25.89820872;8.43233050;1.15265160;2.03418822;3.10657366;0.06887857;10.35859405;3.33300362
1827;182.68880392;0.00000000;25.79826259;8.43548860;1.11580996;2.03979314;3.11342445;0.06814335;10.39071848;3.31379940
1828;182.78879779;0.00000000;25.69830164;8.43796553;1.08761016;2.04958906;3.12020020;0.06737771;10.42255966;3.29475663
1829;182.88879166;0.00000000;25.59832212;8.43976901;1.06872778;2.06352419;3.12689921;0.06660839;10.45412171;3.27587306
1830;182.98878553;0.00000000;25.49833691;8.44090656;1.04055025;2.08152122;3.13351900;0.06579038;10.48540868;3.25714647
1831;183.08877941;0.00000000;25.39834231;8.44138634;1.00643099;2.10348443;3.14005653;0.06496632;10.51642452;3.23857470
1832;183.18877328;0.00000000;25.29835036;8.44121652;0.98199350;2.12929642;-3.13667361;0.06414783;10.54717307;3.22015563
1833;183.28876715;0.00000000;25.19835819;8.44040530;0.96796244;2.15882761;-3.13029984;0.06333396;10.57765813;3.20188718
1834;183.38876102;0.00000000;25.09837633;8.43896088;0.96478536;2.18385559;-3.12400715;0.06253081;10.60788338;3.18376733
1835;183.48875489;0.00000000;24.99840255;8.43689127;0.93200204;2.20419030;-3.11779434;0.06173172;10.63785242;3.16579410
1836;183.58874877;0.00000000;24.89844625;8.43420466;0.90164350;2.22823388;-3.11166163;0.06093130;10.66756880;3.14796554
1837;183.68874264;0.00000000;24.79850547;8.43090900;0.88224380;2.25587578;-3.10560873;0.06013315;10.69703598;3.13027976
1838;183.78873651;0.00000000;24.69858876;8.42701257;0.87452638;2.27409082;-3.09963564;0.05933756;10.72625733;3.11273488
1839;183.88873038;0.00000000;24.59869469;8.42252325;0.87879102;2.28884437;-3.09374184;0.05854481;10.75523617;3.09532909
1840;183.98872425;0.00000000;24.49883068;8.41744933;0.88374492;2.30726711;-3.08792733;0.05775367;10.78397575;3.07806060
1841;184.08871813;0.00000000;24.39899575;8.41179867;0.84726438;2.31507283;-3.08219173;0.05696476;10.81247924;3.06092765
1842;184.18871200;0.00000000;24.29919634;8.40557954;0.82196382;2.31632764;-3.07653505;0.05617678;10.84074976;3.04392854
1843;184.28870587;0.00000000;24.19943188;8.39879980;0.80888511;2.32133198;-3.07095698;0.05539092;10.86879036;3.02706157
1844;184.38869974;0.00000000;24.09970789;8.39146769;0.80861447;2.33006919;-3.06545751;0.05460596;10.89660401;3.01032511
1845;184.48869361;0.00000000;24.00002419;8.38359108;0.78841179;2.34250523;-3.06003638;0.05382287;10.92419366;2.99371753
1846;184.58868748;0.00000000;23.90038540;8.37517818;0.76706475;2.35858865;-3.05469358;0.05304022;10.95156217;2.97723726
1847;184.68868136;0.00000000;23.80079171;8.36623686;0.75345638;2.37825294;-3.04942892;0.05225922;10.97871235;2.96088272
1848;184.78867523;0.00000000;23.70124686;8.35677530;0.74666507;2.40141682;-3.04424237;0.05147848;11.00564697;2.94465241
1849;184.88866910;0.00000000;23.60175142;8.34680139;0.75371553;2.41312518;-3.03913380;0.05069920;11.03236872;2.92854483
1850;184.98866297;0.00000000;23.50230830;8.33632327;0.74172656;2.42811445;-3.03410316;0.04991984;11.05888026;2.91255850
1851;185.08865684;0.00000000;23.40291837;8.32534885;0.71336444;2.44411218;-3.02915039;0.04914172;11.08518420;2.89669198
1852;185.18865072;0.00000000;23.30358377;8.31388619;0.69878561;2.44706627;-3.02427542;0.04836355;11.11128307;2.88094387
1853;185.28864459;0.00000000;23.20430570;8.30194328;0.69884574;2.45361281;-3.01947822;0.04758656;11.13717940;2.86531277
1854;185.38863846;0.00000000;23.10508556;8.28952809;0.68653889;2.46373074;-3.01475873;0.04680859;11.16287563;2.84979733
1855;185.48863233;0.00000000;23.00592473;8.27664866;0.66222713;2.47738372;-3.01011704;0.04603125;11.18837419;2.83439620
1856;185.58862620;0.00000000;22.90682402;8.26331291;0.65295645;2.47497329;-3.00555301;0.04525484;11.21367743;2.81910806
1857;185.68862008;0.00000000;22.80778497;8.24952888;0.65740334;2.47287578;-3.00106658;0.04447962;11.23878768;2.80393164
1858;185.78861395;0.00000000;22.70880770;8.23530443;0.66083715;2.47437556;-2.99665758;0.04370565;11.26370723;2.78886566
1859;185.88860782;0.00000000;22.60989420;8.22064765;0.63334185;2.47947378;-2.99232594;0.04293300;11.28843831;2.77390887
1860;185.98860169;0.00000000;22.51104389;8.20556631;0.61482415;2.48815600;-2.98807295;0.04212510;11.31298313;2.75906006
1861;186.08859556;0.00000000;22.41225869;8.19006883;0.61270569;2.50039257;-2.98390150;0.04130952;11.33734384;2.74431801
1862;186.18858943;0.00000000;22.31353770;8.17416338;0.62714468;2.51104475;-2.97981350;0.04044649;11.36152258;2.72968156
1863;186.28858331;0.00000000;22.21488241;8.15785889;0.64333326;2.51177725;-2.97581277;0.03957343;11.38552143;2.71514953
1864;186.38857718;0.00000000;22.11629169;8.14116403;0.64437303;2.51609117;-2.97189969;0.03869095;11.40934244;2.70072078
1865;186.48857105;0.00000000;22.01776709;8.12408799;0.61732120;2.52397677;-2.96807504;0.03780706;11.43298762;2.68639420
1866;186.58856492;0.00000000;21.91930683;8.10663944;0.60614319;2.52581188;-2.96433830;0.03693391;11.45645896;2.67216867
1867;186.68855879;0.00000000;21.82091272;8.08882756;0.61170152;2.52221231;-2.96068867;0.03606358;11.47975840;2.65804312
1868;186.78855267;0.00000000;21.72258235;8.07066080;0.62962041;2.52221395;-2.95712728;0.03516230;11.50288785;2.64401647
1869;186.88854654;0.00000000;21.62431767;8.05214865;0.60722423;2.52582573;-2.95365669;0.03425437;11.52584920;2.63008767
1870;186.98854041;0.00000000;21.52611590;8.03329988;0.59744218;2.53304135;-2.95027881;0.03329774;11.54864430;2.61625569
1871;187.08853428;0.00000000;21.42797847;8.01412445;0.59290691;2.54383933;-2.94699767;0.03232935;11.57127496;2.60251952
1872;187.18852815;0.00000000;21.32990277;7.99463148;0.60540964;2.55273923;-2.94380491;0.03156909;11.59374297;2.58887815
1873;187.28852203;0.00000000;21.23188969;7.97482913;0.62519155;2.55444727;-2.94068377;0.03085778;11.61605011;2.57533060
1874;187.38851590;0.00000000;21.13393738;7.95472414;0.64528314;2.55777708;-2.93762862;0.03027311;11.63819808;2.56187590
1875;187.48850977;0.00000000;21.03604725;7.93432292;0.62158779;2.56220858;-2.93462920;0.02971917;11.66018861;2.54851310
1876;187.58850364;0.00000000;20.93821710;7.91363066;0.60775802;2.55808363;-2.93168571;0.02915111;11.68202336;2.53524126
1877;187.68849751;0.00000000;20.84044897;7.89265360;0.61050768;2.55757264;-2.92879936;0.02857980;11.70370398;2.52205945
1878;187.78849138;0.00000000;20.74273995;7.87139695;0.62961412;2.56068346;-2.92596994;0.02801256;11.72523211;2.50896677
1879;187.88848526;0.00000000;20.64509212;7.84986697;0.60965128;2.55846226;-2.92319718;0.02744637;11.74660932;2.49596233
1880;187.98847913;0.00000000;20.54750244;7.82806879;0.60097623;2.54665697;-2.92048103;0.02687952;11.76783720;2.48304522
1881;188.08847300;0.00000000;20.44997301;7.80600869;0.60807515;2.53847011;-2.91782160;0.02631273;11.78891730;2.47021460
1882;188.18846687;0.00000000;20.35250072;7.78369166;0.61717233;2.53394215;-2.91521487;0.02584371;11.80985113;2.45746961
1883;188.28846074;0.00000000;20.25508770;7.76112310;0.61375413;2.53309767;-2.91265294;0.02539842;11.83064020;2.44480939
1884;188.38845462;0.00000000;20.15773139;7.73830675;0.59504713;2.53594449;-2.91012602;0.02518955;11.85128598;2.43223313
1885;188.48844849;0.00000000;20.06043366;7.71524543;0.59309675;2.54036560;-2.90761478;0.02503832;11.87178993;2.41974000
1886;188.58844236;0.00000000;19.96319335;7.69194053;0.60806262;2.53211634;-2.90512183;0.02480809;11.89215349;2.40732920
1887;188.68843623;0.00000000;19.86601152;7.66839456;0.63162312;2.52755080;-2.90265367;0.02455839;11.91237805;2.39499993
1888;188.78843010;0.00000000;19.76888738;7.64460992;0.65543395;2.52669143;-2.90021078;0.02430057;11.93246502;2.38275141
1889;188.88842398;0.00000000;19.67182169;7.62058945;0.64095046;2.52954459;-2.89779386;0.02404095;11.95241576;2.37058288
1890;188.98841785;0.00000000;19.57481360;7.59633559;0.62980953;2.53610035;-2.89540288;0.02378150;11.97223163;2.35849356
1891;189.08841172;0.00000000;19.47786392;7.57185124;0.63466489;2.53446526;-2.89303785;0.02352220;11.99191394;2.34648272
1892;189.18840559;0.00000000;19.38097162;7.54713879;0.65515853;2.53373998;-2.89069873;0.02326301;12.01146401;2.33454961
1893;189.28839946;0.00000000;19.28413756;7.52220116;0.65947477;2.52974370;-2.88838553;0.02300397;12.03088313;2.32269350
1894;189.38839333;0.00000000;19.18736061;7.49704071;0.65013267;2.51405360;-2.88609821;0.02274506;12.05017258;2.31091368
1895;189.48838721;0.00000000;19.09064167;7.47166036;0.64517226;2.50203782;-2.88383679;0.02248628;12.06933360;2.29920944
1896;189.58838108;0.00000000;18.99397948;7.44606246;0.65582739;2.49158792;-2.88160122;0.02222762;12.08836744;2.28758007
1897;189.68837495;0.00000000;18.89737500;7.42024993;0.65822800;2.48326535;-2.87939153;0.02196908;12.10727531;2.27602490
1898;189.78836882;0.00000000;18.80082686;7.39422509;0.64284651;2.47873191;-2.87720767;0.02171065;12.12605840;2.26454325
1899;189.88836269;0.00000000;18.70433606;7.36799087;0.64305136;2.47801106;-2.87504966;0.02145234;12.14471792;2.25313443
1900;189.98835657;0.00000000;18.60790114;7.34154956;0.64576758;2.48110868;-2.87291746;0.02119414;12.16325502;2.24179780
1901;190.08835044;0.00000000;18.51152310;7.31490412;0.63414814;2.48801305;-2.87081109;0.02093604;12.18167085;2.23053270
1902;190.18834431;0.00000000;18.41520041;7.28805678;0.63838451;2.49014111;-2.86873051;0.02067805;12.19996655;2.21933848
1903;190.28833818;0.00000000;18.31893409;7.26101053;0.64555081;2.49349002;-2.86667573;0.02042015;12.21814325;2.20821452
1904;190.38833205;0.00000000;18.22272253;7.23376757;0.66624723;2.49288997;-2.86464672;0.02016235;12.23620203;2.19716019
1905;190.48832593;0.00000000;18.12656678;7.20633089;0.69366956;2.48892361;-2.86264351;0.01990464;12.25414401;2.18617486
1906;190.58831980;0.00000000;18.03046513;7.17870269;0.71900034;2.47979457;-2.86066604;0.01964703;12.27197024;2.17525794
1907;190.68831367;0.00000000;17.93441864;7.15088594;0.70143581;2.45674914;-2.85871434;0.01938950;12.28968179;2.16440881
1908;190.78830754;0.00000000;17.83842556;7.12288282;0.69809083;2.43739974;-2.85678837;0.01913206;12.30727970;2.15362689
1909;190.88830141;0.00000000;17.74248694;7.09469631;0.70916415;2.42183785;-2.85488816;0.01887470;12.32476501;2.14291159
1910;190.98829528;0.00000000;17.64660097;7.06632858;0.72515497;2.41013924;-2.85301366;0.01861742;12.34213874;2.13226232
1911;191.08828916;0.00000000;17.55076870;7.03778260;0.71229313;2.40236313;-2.85116490;0.01836021;12.35940189;2.12167853
1912;191.18828303;0.00000000;17.45498827;7.00906052;0.71353474;2.39855015;-2.84934184;0.01810309;12.37655545;2.11115964
1913;191.28827690;0.00000000;17.35926073;6.98016532;0.72880520;2.39872184;-2.84754450;0.01784603;12.39360040;2.10070510
1914;191.38827077;0.00000000;17.26358415;6.95109912;0.75081203;2.39999940;-2.84577285;0.01758905;12.41053770;2.09031435
1915;191.48826464;0.00000000;17.16795960;6.92186491;0.74834079;2.39263751;-2.84402690;0.01733212;12.42736832;2.07998686
1916;191.58825852;0.00000000;17.07238511;6.89246479;0.74121282;2.38926780;-2.84230663;0.01707527;12.44409318;2.06972209
1917;191.68825239;0.00000000;16.97686170;6.86290177;0.74768281;2.38990979;-2.84061206;0.01681847;12.46071323;2.05951951
1918;191.78824626;0.00000000;16.88138739;6.83317790;0.76740452;2.37779006;-2.83894314;0.01656174;12.47722938;2.04937860
1919;191.88824013;0.00000000;16.78596320;6.80329620;0.79744874;2.36686753;-2.83729991;0.01630506;12.49364252;2.03929884
1920;191.98823400;0.00000000;16.69058709;6.77325871;0.82766429;2.35997178;-2.83568233;0.01604845;12.50995357;2.02927972
1921;192.08822788;0.00000000;16.59526007;6.74306846;0.81506344;2.35714083;-2.83409042;0.01579188;12.52616339;2.01932074
1922;192.18822175;0.00000000;16.49998008;6.71272747;0.81403557;2.35212852;-2.83252414;0.01553538;12.54227287;2.00942139
1923;192.28821562;0.00000000;16.40474810;6.68223874;0.82536625;2.34161031;-2.83098353;0.01527890;12.55828286;1.99958120
1924;192.38820949;0.00000000;16.30956205;6.65160431;0.84855824;2.33517739;-2.82946855;0.01502250;12.57419421;1.98979966
1925;192.48820336;0.00000000;16.21442288;6.62082718;0.85426861;2.32605577;-2.82797921;0.01476613;12.59000777;1.98007630
1926;192.58819723;0.00000000;16.11932851;6.58990936;0.85690580;2.30362115;-2.82651550;0.01450982;12.60572436;1.97041066
1927;192.68819111;0.00000000;16.02427985;6.55885385;0.86230710;2.28520226;-2.82507743;0.01425353;12.62134480;1.96080225
1928;192.78818498;0.00000000;15.92927480;6.52766265;0.87747936;2.27089910;-2.82366497;0.01399730;12.63686991;1.95125061
1929;192.88817885;0.00000000;15.83431423;6.49633876;0.87997350;2.26079259;-2.82227814;0.01374110;12.65230047;1.94175529
1930;192.98817272;0.00000000;15.73939607;6.46488417;0.87570789;2.25148828;-2.82091691;0.01348495;12.66763729;1.93231584
1931;193.08816659;0.00000000;15.64452113;6.43330187;0.88295465;2.24577878;-2.81958131;0.01322882;12.68288114;1.92293180
1932;193.18816047;0.00000000;15.54968733;6.40159385;0.90143378;2.23118578;-2.81827131;0.01297275;12.69803279;1.91360274
1933;193.28815434;0.00000000;15.45489545;6.36976308;0.93047359;2.21736229;-2.81698692;0.01271669;12.71309301;1.90432822
1934;193.38814821;0.00000000;15.36014342;6.33781156;0.96231730;2.20785828;-2.81572813;0.01246068;12.72806255;1.89510781
1935;193.48814208;0.00000000;15.26543198;6.30574224;0.97288326;2.20273238;-2.81449494;0.01220468;12.74294215;1.88594107
1936;193.58813595;0.00000000;15.17075905;6.27355713;0.97364326;2.20201766;-2.81328734;0.01194874;12.75773254;1.87682759
1937;193.68812983;0.00000000;15.07612533;6.24125916;0.98472851;2.19380698;-2.81210534;0.01169280;12.77243446;1.86776695
1938;193.78812370;0.00000000;14.98152876;6.20885033;0.98633704;2.18501606;-2.81094892;0.01143691;12.78704863;1.85875874
1939;193.88811757;0.00000000;14.88696998;6.17633357;0.98023759;2.18066513;-2.80981809;0.01118103;12.80157575;1.84980255
1940;193.98811144;0.00000000;14.79244696;6.14371088;0.98442237;2.15691248;-2.80871285;0.01092519;12.81601652;1.84089797
1941;194.08810531;0.00000000;14.69796028;6.11098517;0.99875954;2.13548239;-2.80763319;0.01066936;12.83037164;1.83204462
1942;194.18809918;0.00000000;14.60350793;6.07815846;1.00637067;2.11845427;-2.80657910;0.01041357;12.84464180;1.82324208
1943;194.28809306;0.00000000;14.50909045;6.04523363;1.00365800;2.10593770;-2.80555060;0.01015779;12.85882767;1.81448997
1944;194.38808693;0.00000000;14.41470583;6.01221270;1.01097885;2.09801583;-2.80454767;0.00990204;12.87292992;1.80578791
1945;194.48808080;0.00000000;14.32035457;5.97909854;1.02811631;2.09474346;-2.80357032;0.00964629;12.88694922;1.79713552
1946;194.58807467;0.00000000;14.22603469;5.94589319;1.05458969;2.08667164;-2.80261853;0.00939059;12.90088622;1.78853241
1947;194.68806854;0.00000000;14.13174662;5.91259948;1.06085046;2.07494081;-2.80169231;0.00913488;12.91474157;1.77997822
1948;194.78806242;0.00000000;14.03748843;5.87921946;1.06277436;2.06789267;-2.80079166;0.00887921;12.92851591;1.77147256
