id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1077;107.68053961;0.00000000;18.93897129;19.20400299;2.49283843;0.69280509;-0.88417848;0.09461420;10.57575994;0.98533338
1078;107.78052154;0.00000000;19.00271674;19.12697592;2.50049425;0.68492959;-0.87477640;0.09345963;10.58507106;1.09529234
1079;107.88050347;0.00000000;19.06717698;19.05055045;2.49410109;0.69064545;-0.86548965;0.09231341;10.59541166;1.20265355
1080;107.98048541;0.00000000;19.13234210;18.97472056;2.49262924;0.69816586;-0.85631678;0.09117526;10.60675424;1.30756981
1081;108.08046734;0.00000000;19.19819348;18.89949046;2.49607626;0.67742448;-0.84725763;0.09004480;10.61907257;1.41019520
1082;108.18044927;0.00000000;19.26472181;18.82485364;2.49075171;0.65437844;-0.83831083;0.08892177;10.63234172;1.51066818
1083;108.28043120;0.00000000;19.33190871;18.75081385;2.47814861;0.64526265;-0.82947625;0.08780578;10.64653791;1.60913548
1084;108.38041313;0.00000000;19.39974542;18.67736412;2.46732999;0.64922961;-0.82075261;0.08669672;10.66163863;1.70570563
1085;108.48039506;0.00000000;19.46821381;18.60450776;2.46054761;0.65233037;-0.81213983;0.08559410;10.67762229;1.80052877
1086;108.58037699;0.00000000;19.53730567;18.53223741;2.45867248;0.65599279;-0.80363667;0.08449790;10.69446860;1.89369376
1087;108.68035892;0.00000000;19.60700310;18.46055592;2.46170514;0.67380165;-0.79524311;0.08340757;10.71215799;1.98534844
1088;108.78034085;0.00000000;19.67729844;18.38945556;2.45736788;0.70469537;-0.78695797;0.08232321;10.73067224;2.07556174
1089;108.88032278;0.00000000;19.74817403;18.31893876;2.45630645;0.67989140;-0.77878127;0.08124409;10.74999368;2.16449593
1090;108.98030472;0.00000000;19.81962270;18.24899744;2.45737218;0.65910809;-0.77071190;0.08017054;10.77010609;2.25218583
1091;109.08028665;0.00000000;19.89162704;18.17963362;2.46198720;0.65233567;-0.76274991;0.07910185;10.79099351;2.33878310
1092;109.18026858;0.00000000;19.96418042;18.11083886;2.46494529;0.66001609;-0.75489422;0.07803820;10.81264135;2.42433587
1093;109.28025051;0.00000000;20.03726563;18.04261483;2.46538678;0.67506427;-0.74714496;0.07697864;10.83503542;2.50902138
1094;109.38023244;0.00000000;20.11087651;17.97495278;2.46959397;0.69646925;-0.73950111;0.07592403;10.85816311;2.59279896
1095;109.48021437;0.00000000;20.18499610;17.90785398;2.47560455;0.70907669;-0.73196278;0.07487320;10.88201141;2.67586767
1096;109.58019630;0.00000000;20.25961875;17.84130939;2.48568327;0.70336546;-0.72452904;0.07382648;10.90656908;2.75824679
1097;109.68017823;0.00000000;20.33472767;17.77531995;2.48747632;0.69691627;-0.71720003;0.07278361;10.93182504;2.84002417
1098;109.78016016;0.00000000;20.41031776;17.70987627;2.49400592;0.68973957;-0.70997481;0.07174489;10.95776898;2.92121578
1099;109.88014209;0.00000000;20.48637244;17.64497897;2.50189031;0.68184580;-0.70285367;0.07070698;10.98439068;2.95746154
1100;109.98012402;0.00000000;20.56288683;17.58061857;2.51047870;0.67324530;-0.69583583;0.06967330;11.01127713;2.94125907
1101;110.08010596;0.00000000;20.63984483;17.51679512;2.51232783;0.66394862;-0.68892122;0.06864698;11.03795133;2.92517899
1102;110.18008789;0.00000000;20.71724201;17.45349897;2.50265367;0.65396594;-0.68210883;0.06762310;11.06441592;2.90921984
1103;110.28006982;0.00000000;20.79506238;17.39072994;2.49762448;0.65771857;-0.67539950;0.06659109;11.09067349;2.89338017
1104;110.38005175;0.00000000;20.87330196;17.32847800;2.49725785;0.67270137;-0.66879290;0.06556238;11.11672658;2.87765858
1105;110.48003368;0.00000000;20.95194503;17.26674250;2.50154561;0.68985152;-0.66229052;0.06451148;11.14257769;2.86205370
1106;110.58001561;0.00000000;21.03098739;17.20551340;2.50928998;0.67730085;-0.65589283;0.06346382;11.16822927;2.84656415
1107;110.67999754;0.00000000;21.11041390;17.14478917;2.51888586;0.66412874;-0.64960026;0.06241274;11.19368370;2.83118861
1108;110.77997947;0.00000000;21.19022059;17.08455965;2.51472436;0.65034590;-0.64341247;0.06136366;11.21894337;2.81592578
1109;110.87996140;0.00000000;21.27039244;17.02482303;2.51063831;0.63596576;-0.63732967;0.06031703;11.24401057;2.80077436
1110;110.97994333;0.00000000;21.35092603;16.96556881;2.51113327;0.62369094;-0.63135116;0.05927287;11.26888758;2.78573309
1111;111.07992526;0.00000000;21.43180644;16.90679500;2.50604228;0.62672401;-0.62547732;0.05822773;11.29357664;2.77080074
1112;111.17990720;0.00000000;21.51303053;16.84849098;2.50063604;0.63165932;-0.61970765;0.05718472;11.31807993;2.75597608
1113;111.27988913;0.00000000;21.59458375;16.79065435;2.49979282;0.64225997;-0.61404248;0.05614144;11.34239961;2.74125791
1114;111.37987106;0.00000000;21.67646324;16.73327435;2.50350677;0.63140615;-0.60848133;0.05509990;11.36653779;2.72664506
1115;111.47985299;0.00000000;21.75865465;16.67634834;2.51174695;0.63572580;-0.60302454;0.05405803;11.39049656;2.71213638
1116;111.57983492;0.00000000;21.84115552;16.61986534;2.52445907;0.65172449;-0.59767163;0.05301781;11.41427795;2.69773072
1117;111.67981685;0.00000000;21.92395163;16.56382248;2.54156454;0.64058423;-0.59242293;0.05197731;11.43788398;2.68342696
1118;111.77979878;0.00000000;22.00704090;16.50820863;2.55007137;0.63113345;-0.58727800;0.05093826;11.46131660;2.66922402
1119;111.87978071;0.00000000;22.09040926;16.45302069;2.55330753;0.63691514;-0.58223714;0.04989909;11.48457777;2.65512079
1120;111.97976264;0.00000000;22.17405503;16.39824732;2.55814145;0.65245643;-0.57729994;0.04886120;11.50766939;2.64111623
1121;112.07974457;0.00000000;22.25796424;16.34388526;2.56644755;0.63147040;-0.57246667;0.04782367;11.53059333;2.62720928
1122;112.17972650;0.00000000;22.34213560;16.28992301;2.56604470;0.61001341;-0.56773689;0.04678741;11.55335144;2.61339891
1123;112.27970844;0.00000000;22.42655523;16.23635714;2.55746646;0.60169305;-0.56311087;0.04575170;11.57594553;2.59968412
1124;112.37969037;0.00000000;22.51122232;16.18317591;2.55323520;0.60774534;-0.55858818;0.04471684;11.59837737;2.58606391
1125;112.47967230;0.00000000;22.59612310;16.13037576;2.55336260;0.61549886;-0.55416910;0.04368273;11.62064874;2.57253728
1126;112.57965423;0.00000000;22.68125685;16.07794496;2.55783769;0.60925148;-0.54985317;0.04264668;11.64276134;2.55910329
1127;112.67963616;0.00000000;22.76661024;16.02587946;2.56621619;0.61887744;-0.54564386;0.04155633;11.66471687;2.54576098
1128;112.77961809;0.00000000;22.85218220;15.97416724;2.55743708;0.61781262;-0.54154343;0.04045431;11.68651701;2.53250942
1129;112.87960002;0.00000000;22.93795906;15.92280337;2.55295120;0.60306361;-0.53756297;0.03917091;11.70816340;2.51934768
1130;112.97958195;0.00000000;23.02394030;15.87177354;2.55014757;0.59914586;-0.53371067;0.03789406;11.72965766;2.50627486
1131;113.07956388;0.00000000;23.11011032;15.82107232;2.53521634;0.61139561;-0.52998086;0.03671758;11.75100137;2.49329006
1132;113.17954581;0.00000000;23.19647013;15.77068530;2.51460711;0.63889572;-0.52636843;0.03554330;11.77219610;2.48039242
1133;113.27952775;0.00000000;23.28300434;15.72060788;2.49818518;0.67980553;-0.52287304;0.03437869;11.79324340;2.46758105
1134;113.37950968;0.00000000;23.36971413;15.67082593;2.47666851;0.71669151;-0.51949391;0.03321512;11.81414478;2.45485511
1135;113.47949161;0.00000000;23.45658470;15.62133453;2.43764772;0.73151189;-0.51623091;0.03205836;11.83490174;2.44221376
1136;113.57947354;0.00000000;23.54361765;15.57211947;2.40058289;0.75901830;-0.51308339;0.03090249;11.85551575;2.42965618
1137;113.67945547;0.00000000;23.63079803;15.52317591;2.36745845;0.78837573;-0.51005126;0.02975255;11.87598826;2.41718154
1138;113.77943740;0.00000000;23.71812788;15.47448953;2.33842785;0.82685524;-0.50713393;0.02860326;11.89632070;2.40478905
1139;113.87941933;0.00000000;23.80559237;15.42605544;2.31363713;0.87487509;-0.50433164;0.02745425;11.91651447;2.39247791
1140;113.97940126;0.00000000;23.89319369;15.37785930;2.27821650;0.88613250;-0.50164405;0.02630772;11.93657096;2.38024734
1141;114.07938319;0.00000000;23.98091725;15.32989610;2.23039875;0.90337368;-0.49906998;0.02518442;11.95649153;2.36809657
1142;114.17936512;0.00000000;24.06876559;15.28215160;2.18633638;0.93085378;-0.49660809;0.02405747;11.97627753;2.35602486
1143;114.27934705;0.00000000;24.15672425;15.23462077;2.14625489;0.96770854;-0.49426146;0.02288480;11.99593028;2.34403144
1144;114.37932899;0.00000000;24.24479565;15.18728906;2.11036644;1.01292847;-0.49203192;0.02171558;12.01545109;2.33211559
1145;114.47931092;0.00000000;24.33296543;15.14015096;2.07888076;1.05988888;-0.48991767;0.02057823;12.03484124;2.32027657
1146;114.57929285;0.00000000;24.42123616;15.09319216;2.05198659;1.10681121;-0.48791694;0.01945968;12.05410200;2.30851368
1147;114.67927478;0.00000000;24.50959402;15.04640766;2.02985843;1.15368031;-0.48601705;0.01854588;12.07323463;2.29682620
1148;114.77925671;0.00000000;24.59804277;14.99978483;1.99979342;1.20049206;-0.48420842;0.01763390;12.09224035;2.28521345
1149;114.87923864;0.00000000;24.68656947;14.95332019;1.95332760;1.24723612;-0.48249012;0.01673911;12.11112038;2.27367473
1150;114.97922057;0.00000000;24.77517780;14.90700168;1.90707606;1.29391260;-0.48086119;0.01584380;12.12987591;2.26220936
1151;115.07920250;0.00000000;24.86385565;14.86082554;1.86103877;1.33977370;-0.47932247;0.01493692;12.14850812;2.25081669
1152;115.17918443;0.00000000;24.95260583;14.81478007;1.81520813;1.38551982;-0.47787434;0.01402973;12.16701819;2.23949605
1153;115.27916636;0.00000000;25.04141726;14.76886081;1.76954955;1.43124805;-0.47651735;0.01311547;12.18540725;2.22824679
1154;115.37914829;0.00000000;25.13029188;14.72305648;1.72348091;1.47695819;-0.47525171;0.01220069;12.20367644;2.21706827
1155;115.47913023;0.00000000;25.21921954;14.67736201;1.67758216;1.52264521;-0.47407808;0.01127661;12.22182688;2.20595986
1156;115.57911216;0.00000000;25.30820114;14.63176655;1.63184652;1.56831123;-0.47299678;0.01035281;12.23985966;2.19492093
1157;115.67909409;0.00000000;25.39722772;14.58626434;1.58627262;1.61395447;-0.47200791;0.00942853;12.25777587;2.18395088
1158;115.77907602;0.00000000;25.48629902;14.54084512;1.54085534;1.65957849;-0.47111141;0.00850549;12.27557659;2.17304908
1159;115.87905795;0.00000000;25.57540736;14.49550246;1.49559407;1.70518399;-0.47030664;0.00759288;12.29326287;2.16221494
1160;115.97903988;0.00000000;25.66455135;14.45022683;1.45048589;1.75024862;-0.46959310;0.00668037;12.31083575;2.15144787
1161;116.07902181;0.00000000;25.75372465;14.40501121;1.40553140;1.79523907;-0.46897086;0.00576678;12.32829626;2.14074729
1162;116.17900374;0.00000000;25.84292458;14.35984672;1.36073037;1.84025337;-0.46843993;0.00485680;12.34564541;2.13011262
1163;116.27898567;0.00000000;25.93214621;14.31472571;1.31533929;1.88529329;-0.46799798;0.00398383;12.36288422;2.11954328
1164;116.37896760;0.00000000;26.02138571;14.26964030;1.26998102;1.93036152;-0.46764330;0.00311134;12.38001366;2.10903872
1165;116.47894953;0.00000000;26.11063970;14.22458243;1.22472476;1.97546149;-0.46737562;0.00224330;12.39703472;2.09859838
1166;116.57893147;0.00000000;26.19990297;14.17954498;1.17957155;2.02059615;-0.46719473;0.00137419;12.41394835;2.08822171
1167;116.67891340;0.00000000;26.28917361;14.13451919;1.13452223;2.06577056;-0.46710135;0.00049370;12.43075551;2.07790817
1168;116.77889533;0.00000000;26.37844490;14.08949860;1.08958164;2.11098791;-0.46709595;-0.00037204;12.44745713;2.06765723
1169;116.87887726;0.00000000;26.46771646;14.04447395;1.04475390;2.15597483;-0.46716854;-0.00108008;12.46405415;2.05746836
1170;116.97885919;0.00000000;26.55698102;13.99944074;1.00005046;2.20081062;-0.46731205;-0.00181713;12.48054747;2.04734104
1171;117.07884112;0.00000000;26.64623948;13.95438978;0.95548099;2.24572329;-0.46754591;-0.00286084;12.49693800;2.03727475
1172;117.17882305;0.00000000;26.73548262;13.90931452;0.91035816;2.29071595;-0.46788420;-0.00392375;12.51322663;2.02726898
1173;117.27880498;0.00000000;26.82471054;13.86420270;0.86482541;2.33579787;-0.46833971;-0.00518797;12.52941424;2.01732324
1174;117.37878691;0.00000000;26.91391229;13.81904599;0.81934193;2.38097462;-0.46892157;-0.00644195;12.54550170;2.00743702
1175;117.47876884;0.00000000;27.00308787;13.77383053;0.77391148;2.42625762;-0.46962282;-0.00758538;12.56148987;1.99760984
1176;117.57875078;0.00000000;27.09222615;13.72854895;0.72854873;2.43743205;-0.47043839;-0.00873098;12.57737960;1.98784120
1177;117.67873271;0.00000000;27.18132791;13.68318801;0.68902044;2.43941887;-0.47136963;-0.00989704;12.59317172;1.97813064
1178;117.77871464;0.00000000;27.27038162;13.63774051;0.66225448;2.44559363;-0.47241745;-0.01106352;12.60886706;1.96847767
1179;117.87869657;0.00000000;27.35938822;13.59219288;0.64981620;2.45593676;-0.47358200;-0.01223132;12.62446645;1.95888184
1180;117.97867850;0.00000000;27.44833573;13.54653815;0.65251474;2.47040663;-0.47486330;-0.01340538;12.63997067;1.94934268
1181;118.07866043;0.00000000;27.53722533;13.50076242;0.62913601;2.48894392;-0.47626536;-0.01464025;12.65538054;1.93985973
1182;118.17864236;0.00000000;27.62604438;13.45485840;0.61954616;2.51146899;-0.47779087;-0.01588341;12.67069685;1.93043254
1183;118.27862429;0.00000000;27.71479409;13.40881137;0.61683560;2.53105944;-0.47944511;-0.01720681;12.68592036;1.92106066
1184;118.37860622;0.00000000;27.80346049;13.36261378;0.60713203;2.54749471;-0.48123141;-0.01848129;12.70105185;1.91174366
1185;118.47858815;0.00000000;27.89204604;13.31625076;0.60056892;2.55675036;-0.48311833;-0.01926310;12.71609207;1.90248110
1186;118.57857008;0.00000000;27.98053740;13.26971970;0.61034266;2.55634402;-0.48508325;-0.02002245;12.73104179;1.89327255
1187;118.67855202;0.00000000;28.06894070;13.22300915;0.63569442;2.54854632;-0.48711190;-0.02055664;12.74590174;1.88411757
1188;118.77853395;0.00000000;28.15724222;13.17611997;0.61549036;2.54471086;-0.48919384;-0.02108808;12.76067266;1.87501576
1189;118.87851588;0.00000000;28.24545014;13.12904186;0.59768853;2.54501141;-0.49132722;-0.02158587;12.77535526;1.86596670
1190;118.97849781;0.00000000;28.33355079;13.08177642;0.59613048;2.54240080;-0.49351028;-0.02209685;12.78995027;1.85696997
1191;119.07847974;0.00000000;28.42155139;13.03431378;0.61093496;2.52518474;-0.49575146;-0.02273378;12.80445840;1.84802516
1192;119.17846167;0.00000000;28.50944000;12.98665335;0.63958399;2.51205983;-0.49805624;-0.02338127;12.81888034;1.83913188
1193;119.27844360;0.00000000;28.59722028;12.93878563;0.66801393;2.50309598;-0.50043150;-0.02413188;12.83321678;1.83028972
1194;119.37842553;0.00000000;28.68488202;12.89070778;0.69621442;2.48779458;-0.50288174;-0.02488141;12.84746842;1.82149829
1195;119.47840746;0.00000000;28.77242645;12.84241061;0.72373677;2.46010917;-0.50540642;-0.02562076;12.86163592;1.81275721
1196;119.57838939;0.00000000;28.85984453;12.79389064;0.75095531;2.43286600;-0.50800496;-0.02636021;12.87571996;1.80406609
1197;119.67837132;0.00000000;28.94713660;12.74513923;0.74325653;2.40972346;-0.51067758;-0.02710123;12.88972120;1.79542454
1198;119.77835326;0.00000000;29.03429427;12.69615259;0.74563432;2.39080924;-0.51342423;-0.02784214;12.90364028;1.78683219
1199;119.87833519;0.00000000;29.12131711;12.64692246;0.76097993;2.37623093;-0.51624489;-0.02858081;12.91747787;1.77828867
1200;119.97831712;0.00000000;29.20819714;12.59744486;0.78757870;2.36607679;-0.51913936;-0.02931964;12.93123459;1.76979361
1201;120.07829905;0.00000000;29.29493337;12.54771188;0.81389699;2.35917076;-0.52210778;-0.03005905;12.94491107;1.76134664
1202;120.17828098;0.00000000;29.38151829;12.49771928;0.83992568;2.34360203;-0.52515008;-0.03079815;12.95850795;1.75294741
1203;120.27826291;0.00000000;29.46795017;12.44745955;0.86533862;2.31918127;-0.52826617;-0.03153454;12.97202584;1.74459556
1204;120.37824484;0.00000000;29.55422198;12.39692824;0.88139230;2.29670389;-0.53145585;-0.03227096;12.98546536;1.73629073
1205;120.47822677;0.00000000;29.64033136;12.34611822;0.87433139;2.27871420;-0.53471915;-0.03300648;12.99882710;1.72803257
1206;120.57820870;0.00000000;29.72627166;12.29502487;0.87107892;2.26532705;-0.53805596;-0.03374185;13.01211167;1.71982074
1207;120.67819063;0.00000000;29.81203991;12.24364140;0.86494768;2.25663154;-0.54146621;-0.03447517;13.02531965;-5.80299210
1208;120.77817256;0.00000000;29.89762985;12.19196302;0.86999258;2.25268960;-0.54494975;-0.03520841;12.98069965;-6.63814460
1209;120.87815450;0.00000000;29.98303791;12.13998332;0.87667552;2.24468649;-0.54850653;-0.03593988;12.92946922;-6.55890553
1210;120.97813643;0.00000000;30.06825818;12.08769734;0.89284863;2.21860756;-0.55213643;-0.03667125;12.87865017;-6.48139950
1211;121.07811836;0.00000000;30.15328654;12.03509904;0.91932090;2.19713305;-0.55583936;-0.03740059;12.82823388;-6.40527360
1212;121.17810029;0.00000000;30.23811735;11.98218331;0.95522928;2.18040670;-0.55961521;-0.03812987;12.77821432;-6.33083078
1213;121.27808222;0.00000000;30.32274598;11.92894447;0.96695492;2.16854576;-0.56346385;-0.03885707;12.72858295;-6.25771384
1214;121.37806415;0.00000000;30.40716707;11.87537730;0.97200586;2.16163782;-0.56738522;-0.03958423;12.67933387;-6.18623997
1215;121.47804608;0.00000000;30.49137548;11.82147644;0.96329407;2.15973775;-0.57137917;-0.04030923;12.63045854;-6.11603934
1216;121.57802801;0.00000000;30.57536607;11.76723658;0.96451673;2.16286604;-0.57544562;-0.04103422;12.58195120;-6.04743819
1217;121.67800994;0.00000000;30.65913325;11.71265271;0.97562929;2.16969569;-0.57958443;-0.04175702;12.53380337;-5.98005948
1218;121.77799187;0.00000000;30.74267207;11.65771944;0.99593058;2.17340708;-0.58379553;-0.04247984;12.48600942;-5.91423738
1219;121.87797381;0.00000000;30.82597650;11.60243206;1.01581348;2.16742843;-0.58807875;-0.04320043;12.43856091;-5.84958865
1220;121.97795574;0.00000000;30.90904174;11.54678513;1.03524325;2.15127156;-0.59243407;-0.04392111;12.39145234;-5.78645343
1221;122.07793767;0.00000000;30.99186137;11.49077428;1.05409401;2.14010676;-0.59686128;-0.04463954;12.34467535;-5.72444483
1222;122.17791960;0.00000000;31.07443069;11.43439401;1.05211435;2.13401966;-0.60136038;-0.04535811;12.29822456;-5.66390786
1223;122.27790153;0.00000000;31.15674293;11.37764025;1.04369113;2.13306110;-0.60593116;-0.04607444;12.25209168;-5.60444839
1224;122.37788346;0.00000000;31.23879345;11.32050750;1.04435136;2.13710651;-0.61057362;-0.04679100;12.20627148;-5.54640679
1225;122.47786539;0.00000000;31.32057515;11.26299197;1.05407085;2.12870755;-0.61528756;-0.04750540;12.16075583;-5.48938527
1226;122.57784732;0.00000000;31.40208341;11.20508819;1.07079495;2.11199284;-0.62007301;-0.04822021;12.11553976;-5.43367534
1227;122.67782925;0.00000000;31.48331080;11.14679268;1.08704215;2.09575567;-0.62492978;-0.04893334;12.07061577;-5.37903253
1228;122.77781118;0.00000000;31.56425288;11.08809982;1.10280515;2.08000303;-0.62985792;-0.04964634;12.02597825;-5.32577553
1229;122.87779311;0.00000000;31.64490178;11.02900655;1.11807614;2.06474255;-0.63485714;-0.05035693;11.98161885;-5.27340767
1230;122.97777505;0.00000000;31.72525301;10.96950732;1.13284789;2.04998123;-0.63992754;-0.05106843;11.93753322;-5.22241100
1231;123.07775698;0.00000000;31.80529853;10.90959926;1.14711267;2.03982238;-0.64506887;-0.05177739;11.89371287;-5.17232298
1232;123.17773891;0.00000000;31.88503365;10.84927701;1.16086328;2.02653556;-0.65028118;-0.05248696;11.85015309;-5.12337051
1233;123.27772084;0.00000000;31.96445029;10.78853780;1.14525796;2.01038659;-0.65556430;-0.05319545;11.80684713;-5.07532838
1234;123.37770277;0.00000000;32.04354362;10.72737641;1.13501728;1.99586614;-0.66091838;-0.05390438;11.76379008;-5.02871161
1235;123.47768470;0.00000000;32.12230532;10.66579030;1.13299807;1.98567117;-0.66634308;-0.05460996;11.72097250;-4.98308234
1236;123.57766663;0.00000000;32.20073044;10.60377441;1.13923707;1.98102316;-0.67183844;-0.05531526;11.67838859;-4.93937839
1237;123.67764856;0.00000000;32.27881053;10.54132642;1.15029643;1.98196839;-0.67740382;-0.05601336;11.63602436;-4.89651511
1238;123.77763049;0.00000000;32.35654051;10.47844146;1.16079883;1.98850585;-0.68303913;-0.05671209;11.59387497;-4.85499923
1239;123.87761242;0.00000000;32.43391185;10.41511745;1.17388508;2.00058727;-0.68874404;-0.05740765;11.55193111;-4.81422162
1240;123.97759435;0.00000000;32.51091927;10.35134972;1.19466476;1.98426498;-0.69451864;-0.05810449;11.51018862;-4.77441601
1241;124.07757629;0.00000000;32.58755413;10.28713638;1.22273799;1.95515234;-0.70036281;-0.05880082;11.46864122;-4.73534652
1242;124.17755822;0.00000000;32.66381094;10.22247294;1.22400698;1.93135750;-0.70627674;-0.05949836;11.42728459;-4.69735945
1243;124.27754015;0.00000000;32.73968097;10.15735768;1.21466806;1.91308712;-0.71226025;-0.06019445;11.38611132;-4.66006550
1244;124.37752208;0.00000000;32.81515849;10.09178633;1.21292083;1.90050773;-0.71831352;-0.06089200;11.34511729;-4.62375041
1245;124.47750401;0.00000000;32.89023468;10.02575734;1.21879110;1.89374043;-0.72443641;-0.06158879;11.30429579;-4.58810479
1246;124.57748594;0.00000000;32.96490356;9.95926667;1.22456402;1.88795493;-0.73062913;-0.06228718;11.26364276;-4.55343259
1247;124.67746787;0.00000000;33.03915623;9.89231289;1.23727263;1.88279179;-0.73689154;-0.06298475;11.22315135;-4.51940015
1248;124.77744980;0.00000000;33.11298646;9.82489226;1.25721364;1.87825803;-0.74322388;-0.06368412;11.18281760;-4.48630024
1249;124.87743173;0.00000000;33.18638529;9.75700348;1.28404239;1.87436078;-0.74962603;-0.06438292;11.14263486;-4.45381362
1250;124.97741366;0.00000000;33.25934617;9.68864308;1.31164316;1.85022049;-0.75609822;-0.06508370;11.10259924;-4.42222887
1251;125.07739560;0.00000000;33.33186012;9.61980989;1.31593420;1.82709882;-0.76264038;-0.06578411;11.06270418;-4.39123118
1252;125.17737753;0.00000000;33.40392030;9.55050075;1.32711160;1.80986460;-0.76925276;-0.06648669;11.02294590;-4.36110345
1253;125.27735946;0.00000000;33.47551767;9.48071460;1.34499621;1.79869508;-0.77593530;-0.06718913;10.98331795;-4.33153759
1254;125.37734139;0.00000000;33.54664506;9.41044862;1.36931794;1.78801535;-0.78268826;-0.06789394;10.94381662;-4.30280984
1255;125.47732332;0.00000000;33.61729345;9.33970184;1.38842920;1.75295294;-0.78951162;-0.06859885;10.90443560;-4.27461955
1256;125.57730525;0.00000000;33.68745530;9.26847181;1.39137331;1.72364644;-0.79640566;-0.06930635;10.86517125;-4.24723616
1257;125.67728718;0.00000000;33.75712157;9.19675765;1.40077555;1.70040209;-0.80337038;-0.07001420;10.82601739;-4.22036662
1258;125.77726911;0.00000000;33.82628440;9.12455728;1.41099001;1.67546113;-0.81040608;-0.07072488;10.78697046;-4.19427279
1259;125.87725104;0.00000000;33.89493473;9.05186991;1.42623230;1.64867142;-0.81751281;-0.07143617;10.74802441;-4.16867006
1260;125.97723297;0.00000000;33.96306433;8.97869387;1.44754090;1.62829522;-0.82469086;-0.07215054;10.70917576;-4.14381225
1261;126.07721490;0.00000000;34.03066416;8.90502842;1.47464492;1.61458363;-0.83194033;-0.07286581;10.67041858;-4.11942337
1262;126.17719684;0.00000000;34.09772560;8.83087235;1.50200181;1.60771499;-0.83926152;-0.07358441;10.63174948;-4.09574854
1263;126.27717877;0.00000000;34.16423962;8.75622496;1.52818382;1.60778457;-0.84665458;-0.07430423;10.59316266;-4.07252159
1264;126.37716070;0.00000000;34.23019724;8.68108551;1.55964783;1.59717579;-0.85411983;-0.07502765;10.55465481;-4.04997851
1265;126.47714263;0.00000000;34.29558940;8.60545333;1.58737408;1.58147939;-0.86165744;-0.07575260;10.51622027;-4.02786237
1266;126.57712456;0.00000000;34.36040676;8.52932818;1.60069696;1.57275347;-0.86926776;-0.07648144;10.47785578;-4.00639927
1267;126.67710649;0.00000000;34.42464027;8.45270943;1.61934613;1.56877629;-0.87695102;-0.07721217;10.43955587;-3.98534287
1268;126.77708842;0.00000000;34.48828017;8.37559735;1.62691353;1.53879342;-0.88470756;-0.07794707;10.40131733;-3.96490948
1269;126.87707035;0.00000000;34.55131744;8.29799134;1.63315609;1.51559062;-0.89253769;-0.07868424;10.36313483;-3.94486658
1270;126.97705228;0.00000000;34.61374194;8.21989220;1.64468344;1.49949163;-0.90044174;-0.07942587;10.32500522;-3.92541863
1271;127.07703421;0.00000000;34.67554462;8.14129936;1.66137772;1.49073485;-0.90842008;-0.08017013;10.28692330;-3.90633276
1272;127.17701614;0.00000000;34.73671495;8.06221419;1.68307674;1.46760658;-0.91647305;-0.08091927;10.24888607;-3.88780266
1273;127.27699808;0.00000000;34.79724389;7.98263612;1.70515235;1.44263470;-0.92460111;-0.08167154;10.21088858;-3.86963453
1274;127.37698001;0.00000000;34.85712051;7.90256712;1.72587010;1.42506676;-0.93280460;-0.08242885;10.17292772;-3.85201485
1275;127.47696194;0.00000000;34.91633575;7.82200665;1.75126718;1.41068147;-0.94108401;-0.08318951;10.13499851;-3.83472922
1276;127.57694387;0.00000000;34.97487832;7.74095723;1.78113409;1.39556680;-0.94943970;-0.08395568;10.09709797;-3.81793209
1277;127.67692580;0.00000000;35.03273913;7.65941839;1.79647419;1.38253043;-0.95787226;-0.08472594;10.05922159;-3.80140533
1278;127.77690773;0.00000000;35.08990645;7.57739333;1.79976798;1.34385080;-0.96638206;-0.08550254;10.02136694;-3.78530239
1279;127.87688966;0.00000000;35.14637118;7.49488153;1.80774205;1.31248691;-0.97496984;-0.08628407;9.98353002;-3.76949761
1280;127.97687159;0.00000000;35.20212125;7.41188680;1.82032637;1.28898376;-0.98363597;-0.08707189;9.94570804;-3.75396212
1281;128.07685352;0.00000000;35.25714746;7.32840872;1.83410859;1.27378551;-0.99238131;-0.08786640;9.90789844;-3.73839860
1282;128.17683545;0.00000000;35.31143743;7.24445162;1.85066234;1.26720054;-1.00120636;-0.08867074;9.87010167;-3.72215295
1283;128.27681738;0.00000000;35.36498177;7.16001522;1.87155523;1.26937128;-1.01011288;-0.08949170;9.83232479;-3.70581353
1284;128.37679932;0.00000000;35.41776756;7.07510456;1.89663369;1.25574696;-1.01910178;-0.09032342;9.79456901;-3.68888114
1285;128.47678125;0.00000000;35.46978531;6.98971917;1.90966714;1.23149854;-1.02817489;-0.09117123;9.75684063;-3.67231639
1286;128.57676318;0.00000000;35.52102161;6.90386479;1.91922713;1.19372889;-1.03733297;-0.09202528;9.71913621;-3.65634297
1287;128.67674511;0.00000000;35.57146679;6.81754096;1.93300896;1.16423672;-1.04657675;-0.09288338;9.68144990;-3.64064562
1288;128.77672704;0.00000000;35.62110717;6.73075407;1.95091308;1.14367478;-1.05590657;-0.09374897;9.64377906;-3.62541961
1289;128.87670897;0.00000000;35.66993291;6.64350393;1.97137005;1.13253922;-1.06532335;-0.09462012;9.60611897;-3.61035087
1290;128.97669090;0.00000000;35.71793001;6.55579768;1.97784411;1.13111860;-1.07482750;-0.09550032;9.56846811;-3.59549261
