id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
215;21.48830977;0.00000000;-26.60142807;14.85731603;1.25731598;1.92399395;0.46129519;-0.13541475;8.34797214;2.29372566
216;21.58825540;0.00000000;-26.51162796;14.90120058;1.30123128;1.89880003;0.44785670;-0.13349327;8.37538862;2.36465254
217;21.68820103;0.00000000;-26.42125836;14.94387933;1.34400754;1.85614554;0.43461026;-0.13159509;8.40355924;2.43377533
218;21.78814666;0.00000000;-26.33032747;14.98536939;1.38564429;1.81472580;0.42155114;-0.12971694;8.43245506;2.50142319
219;21.88809228;0.00000000;-26.23887368;15.02567392;1.42613106;1.77453274;0.40868253;-0.12780896;8.46205122;2.57125397
220;21.98803791;0.00000000;-26.14690557;15.06480991;1.46547349;1.73554449;0.39600241;-0.12592115;8.49236611;2.63972588
221;22.08798354;0.00000000;-26.05445883;15.10278270;1.50355915;1.69775150;0.38351321;-0.12401046;8.52337610;2.71005097
222;22.18792916;0.00000000;-25.96154227;15.13960927;1.54016238;1.66113241;0.37121309;-0.12212014;8.55509531;2.77912981
223;22.28787479;0.00000000;-25.86818915;15.17529674;1.57567815;1.62529253;0.35910210;-0.12024215;8.58750135;2.84763442
224;22.38782042;0.00000000;-25.77440809;15.20986190;1.61011393;1.59058208;0.34717704;-0.11838509;8.62057983;2.91499673
225;22.48776604;0.00000000;-25.68023008;15.24331309;1.64346989;1.55701155;0.33543714;-0.11654987;8.65430985;2.98121531
226;22.58771167;0.00000000;-25.58566364;15.27566673;1.67575603;1.52456183;0.32387911;-0.11473316;8.68867066;3.04660612
227;22.68765730;0.00000000;-25.49073731;15.30693224;1.70697618;1.49322059;0.31250249;-0.11293103;8.72364533;3.11152690
228;22.78760292;0.00000000;-25.39545947;15.33712582;1.73714210;1.46296932;0.30130464;-0.11114460;8.75922113;3.17594443
229;22.88754855;0.00000000;-25.29985654;15.36625782;1.76626033;1.43379527;0.29028531;-0.10936904;8.79538506;3.24028626
230;22.98749418;0.00000000;-25.20393662;15.39434430;1.79434389;1.40568034;0.27944222;-0.10760838;8.83212903;3.30428645
231;23.08743980;0.00000000;-25.10772421;15.42139641;1.82140136;1.37861142;0.26877497;-0.10585893;8.86944199;3.36828222
232;23.18738543;0.00000000;-25.01122713;15.44743012;1.84744661;1.35257085;0.25828149;-0.10412241;8.90731673;3.43218126
233;23.28733106;0.00000000;-24.91446800;15.47245728;1.87248981;1.32754517;0.24796159;-0.10239339;8.94574504;3.49646205
234;23.38727668;0.00000000;-24.81745433;15.49649380;1.89654545;1.30351706;0.23781354;-0.10067611;8.98472406;3.56082414
235;23.48722231;0.00000000;-24.72020701;15.51955216;1.91962494;1.28047276;0.22783710;-0.09896604;9.02424757;3.62567658
236;23.58716794;0.00000000;-24.62273322;15.54164822;1.94174319;1.25839523;0.21803072;-0.09726639;9.06431383;3.69079623
237;23.68711357;0.00000000;-24.52505222;15.56279502;1.96291259;1.23727046;0.20839426;-0.09557200;9.10491862;3.75664926
238;23.78705919;0.00000000;-24.42717081;15.58300841;1.98314838;1.21708165;0.19892639;-0.09388690;9.14606278;3.82293851
239;23.88700482;0.00000000;-24.32910678;15.60230191;2.00246370;1.19781456;0.18962698;-0.09220627;9.18774381;3.89010796
240;23.98695045;0.00000000;-24.23086647;15.62069136;2.02087403;1.17945257;0.18049486;-0.09053389;9.22996397;3.95787649
241;24.08689607;0.00000000;-24.13246630;15.63819071;2.03839315;1.16198125;0.17152997;-0.08886489;9.27272235;3.97745264
242;24.18684170;0.00000000;-24.03391216;15.65481582;2.05503669;1.14538412;0.16273129;-0.08720317;9.31549450;3.95224047
243;24.28678733;0.00000000;-23.93521918;15.67058098;2.07081893;1.12964657;0.15409877;-0.08554409;9.35780188;3.92728834
244;24.38673295;0.00000000;-23.83639278;15.68550211;2.08575566;1.11475225;0.14563154;-0.08389143;9.39965354;3.90259138
245;24.48667858;0.00000000;-23.73744690;15.69959380;2.09986153;1.10068636;0.13732959;-0.08224069;9.44105823;3.87814484
246;24.58662421;0.00000000;-23.63838643;15.71287200;2.11315244;1.08743264;0.12919215;-0.08059558;9.48202446;3.85394415
247;24.68656983;0.00000000;-23.53922425;15.72535158;2.12633565;1.04792192;0.12121923;-0.07895181;9.52256045;3.82998484
248;24.78651546;0.00000000;-23.43996468;15.73704853;2.14332859;1.00444286;0.11341019;-0.07731296;9.56267421;3.80626259
249;24.88646109;0.00000000;-23.34061964;15.74797794;2.16405574;0.97009181;0.10576506;-0.07567496;9.60237349;3.78277321
250;24.98640671;0.00000000;-23.24119285;15.75815585;2.18842633;0.94584848;0.09828327;-0.07404124;9.64166583;3.75951260
251;25.08635234;0.00000000;-23.14169534;15.76759754;2.21633350;0.93248768;0.09096489;-0.07240795;9.68055854;3.73647682
252;25.18629797;0.00000000;-23.04213025;15.77631911;2.24766039;0.92376153;0.08380942;-0.07077837;9.71905873;3.71366200
253;25.28624360;0.00000000;-22.94250779;15.78433599;2.28227863;0.91574083;0.07681695;-0.06914888;9.75717332;3.69106440
254;25.38618922;0.00000000;-22.84283046;15.79166432;2.29166557;0.90840939;0.06998704;-0.06752257;9.79490902;3.66868037
255;25.48613485;0.00000000;-22.74310776;15.79831968;2.29832065;0.90175147;0.06331982;-0.06589607;9.83227236;3.64650637
256;25.58608048;0.00000000;-22.64334157;15.80431824;2.30431899;0.89575087;0.05681489;-0.06427230;9.86926970;3.62453894
257;25.68602610;0.00000000;-22.54354072;15.80967571;2.31193786;0.86336336;0.05047240;-0.06264812;9.90590723;3.60277473
258;25.78597173;0.00000000;-22.44370644;15.81440826;2.32321451;0.82371875;0.04429200;-0.06102626;9.94219097;3.58121045
259;25.88591736;0.00000000;-22.34384699;15.81853175;2.33811114;0.79533111;0.03827384;-0.05940382;9.97812678;3.55984293
260;25.98586298;0.00000000;-22.24396296;15.82206234;2.35657496;0.77941526;0.03241762;-0.05778334;10.01372036;3.53866904
261;26.08580861;0.00000000;-22.14406206;15.82501598;2.37853730;0.77647137;0.02672351;-0.05616214;10.04897728;3.51768578
262;26.18575424;0.00000000;-22.04414427;15.82740886;2.40391794;0.77408618;0.02119124;-0.05454259;10.08390297;3.49689017
263;26.28569986;0.00000000;-21.94421681;15.82925699;2.42964273;0.77224413;0.01582098;-0.05292218;10.11850269;3.47627935
264;26.38564549;0.00000000;-21.84427904;15.83057657;2.43096181;0.77092898;0.01061250;-0.05130317;10.15278162;3.45585050
265;26.48559112;0.00000000;-21.74433777;15.83138369;2.43176856;0.76440743;0.00556598;-0.04968331;10.18674477;3.43560089
266;26.58553674;0.00000000;-21.64439174;15.83169453;2.43207920;0.72826621;0.00068120;-0.04806458;10.22039703;3.41552783
267;26.68548237;0.00000000;-21.54444736;15.83152525;2.43573958;0.69971239;-0.00404165;-0.04644485;10.25374320;3.39562871
268;26.78542800;0.00000000;-21.44450281;15.83089203;2.44302423;0.67757646;-0.00860276;-0.04482597;10.28678794;3.37590100
269;26.88537363;0.00000000;-21.34456413;15.82981107;2.45094437;0.67022453;-0.01300187;-0.04320534;10.31953580;3.35634218
270;26.98531925;0.00000000;-21.24462899;15.82829853;2.46151578;0.67173732;-0.01723916;-0.04158554;10.35199124;3.33694984
271;27.08526488;0.00000000;-21.14470307;15.82637070;2.47566946;0.67366548;-0.02131439;-0.03996437;10.38415859;3.31772159
272;27.18521051;0.00000000;-21.04478357;15.82404369;2.49336061;0.67599285;-0.02522771;-0.03834343;10.41604211;3.29865512
273;27.28515613;0.00000000;-20.94487588;15.82133386;2.51452930;0.67870316;-0.02897871;-0.03671830;10.44764593;3.27974815
274;27.38510176;0.00000000;-20.84497652;15.81825733;2.51830428;0.68178024;-0.03256739;-0.03509451;10.47897412;3.26099845
275;27.48504739;0.00000000;-20.74509074;15.81483048;2.51487792;0.68520776;-0.03599415;-0.03347878;10.51003062;3.24240387
276;27.58499301;0.00000000;-20.64521485;15.81106934;2.51111734;0.68896965;-0.03925953;-0.03186198;10.54081931;3.22396227
277;27.68493864;0.00000000;-20.54535326;15.80699028;2.50840483;0.69304961;-0.04236224;-0.03022658;10.57134398;3.20567158
278;27.78488427;0.00000000;-20.44550297;15.80260948;2.50937098;0.65392679;-0.04530161;-0.02859604;10.60160834;3.18752976
279;27.88482989;0.00000000;-20.34566712;15.79794335;2.51402772;0.62456067;-0.04808002;-0.02700281;10.63161599;3.16953482
280;27.98477552;0.00000000;-20.24584272;15.79300771;2.52237060;0.61060491;-0.05069939;-0.02544353;10.66137050;3.15168482
281;28.08472115;0.00000000;-20.14603271;15.78781788;2.53437788;0.61309823;-0.05318084;-0.02421282;10.69087532;3.13397785
282;28.18466677;0.00000000;-20.04623393;15.78238643;2.55001064;0.61851252;-0.05553941;-0.02299701;10.72013386;3.11641204
283;28.28461240;0.00000000;-19.94644889;15.77672548;2.56921392;0.62415561;-0.05778421;-0.02192371;10.74914943;3.09898556
284;28.38455803;0.00000000;-19.84667609;15.77084586;2.57096404;0.63001679;-0.05992180;-0.02084957;10.77792529;3.08169661
285;28.48450365;0.00000000;-19.74691547;15.76475836;2.56487496;0.63608535;-0.06195100;-0.01975640;10.80646463;3.06454345
286;28.58444928;0.00000000;-19.64716810;15.75847396;2.55858886;0.64235032;-0.06387095;-0.01866437;10.83477056;3.04752435
287;28.68439491;0.00000000;-19.54743104;15.75200338;2.55211651;0.64880117;-0.06568219;-0.01757972;10.86284616;3.03063763
288;28.78434054;0.00000000;-19.44770761;15.74535770;2.54546896;0.65542671;-0.06738500;-0.01649492;10.89069440;3.01388163
289;28.88428616;0.00000000;-19.34799241;15.73854745;2.53865677;0.66221674;-0.06897913;-0.01540455;10.91831824;2.99725473
290;28.98423179;0.00000000;-19.24829141;15.73158393;2.53169120;0.62837937;-0.07046427;-0.01431938;10.94572054;2.98075535
291;29.08417742;0.00000000;-19.14859625;15.72447736;2.52747441;0.60551204;-0.07184386;-0.01328662;10.97290413;2.96438192
292;29.18412304;0.00000000;-19.04891568;15.71723877;2.52707372;0.59655664;-0.07312016;-0.01225603;10.99987178;2.94813291
293;29.28406867;0.00000000;-18.94923958;15.70987772;2.53050112;0.59078071;-0.07429483;-0.01124931;11.02662619;2.93200683
294;29.38401430;0.00000000;-18.84957590;15.70240491;2.53775086;0.59825954;-0.07536896;-0.01028788;11.05317003;2.91600220
295;29.48395992;0.00000000;-18.74991729;15.69482868;2.54879951;0.60584192;-0.07637570;-0.00985770;11.07950590;2.90011758
296;29.58390555;0.00000000;-18.65026743;15.68715436;2.56251344;0.61352269;-0.07733949;-0.00944895;11.10563637;2.88435155
297;29.68385118;0.00000000;-18.55062412;15.67938551;2.57741641;0.62129820;-0.07827634;-0.00929830;11.13156394;2.86870272
298;29.78379680;0.00000000;-18.45098822;15.67152408;2.57179696;0.62916654;-0.07919814;-0.00914796;11.15729108;2.85316973
299;29.88374243;0.00000000;-18.35135934;15.66357153;2.56385005;0.63712623;-0.08010507;-0.00900039;11.18282022;2.83775122
300;29.98368806;0.00000000;-18.25173795;15.65552939;2.55581374;0.64517577;-0.08099724;-0.00885275;11.20815371;2.82244590
301;30.08363368;0.00000000;-18.15212342;15.64739908;2.54768946;0.65331369;-0.08187462;-0.00870436;11.23329390;2.80725245
302;30.18357931;0.00000000;-18.05251628;15.63918214;2.53947875;0.66153850;-0.08273717;-0.00855601;11.25824307;2.79216961
303;30.28352494;0.00000000;-17.95291590;15.63088000;2.53118304;0.63861386;-0.08358490;-0.00840787;11.28300347;2.77719614
304;30.38347057;0.00000000;-17.85332286;15.62249419;2.52280389;0.60799382;-0.08441783;-0.00825974;11.30757731;2.76233080
305;30.48341619;0.00000000;-17.75373644;15.61402614;2.51474201;0.59292585;-0.08523595;-0.00811156;11.33196675;2.74757239
306;30.58336182;0.00000000;-17.65415727;15.60547739;2.51055510;0.59459213;-0.08603926;-0.00796338;11.35617392;2.73291973
307;30.68330745;0.00000000;-17.55458456;15.59684935;2.51026401;0.60321339;-0.08682776;-0.00781523;11.38020091;2.71837165
308;30.78325307;0.00000000;-17.45501901;15.58814357;2.51387155;0.61191272;-0.08760145;-0.00766709;11.40404979;2.70392700
309;30.88319870;0.00000000;-17.35545976;15.57936147;2.52136250;0.62068875;-0.08836034;-0.00751895;11.42772256;2.68958467
310;30.98314433;0.00000000;-17.25590756;15.57050458;2.53270380;0.62953989;-0.08910443;-0.00737081;11.45122122;2.67534354
311;31.08308995;0.00000000;-17.15636147;15.56157432;2.54784558;0.63846477;-0.08983371;-0.00722269;11.47454771;2.66120252
312;31.18303558;0.00000000;-17.05682230;15.55257224;2.55257201;0.64746181;-0.09054818;-0.00707457;11.49770396;2.64716055
313;31.28298121;0.00000000;-16.95728907;15.54349975;2.54349976;0.65652964;-0.09124785;-0.00692645;11.52069184;2.63321658
314;31.38292683;0.00000000;-16.85776261;15.53435839;2.53435873;0.66566667;-0.09193271;-0.00677834;11.54351322;2.61936956
315;31.48287246;0.00000000;-16.75824188;15.52514957;2.52515031;0.67487153;-0.09260278;-0.00663024;11.56616992;2.60561848
316;31.58281809;0.00000000;-16.65872777;15.51587484;2.51587608;0.68414264;-0.09325804;-0.00648214;11.58866372;2.59196234
317;31.68276371;0.00000000;-16.55921918;15.50653560;2.50653742;0.64948062;-0.09389850;-0.00633405;11.61099640;2.57840015
318;31.78270934;0.00000000;-16.45971705;15.49713341;2.49713591;0.62623582;-0.09452416;-0.00618596;11.63316969;2.56493094
319;31.88265497;0.00000000;-16.36022022;15.48766966;2.48950522;0.61852415;-0.09513503;-0.00603789;11.65518530;2.55155375
320;31.98260059;0.00000000;-16.26072965;15.47814592;2.48581241;0.62433642;-0.09573108;-0.00588981;11.67704490;2.53826765
321;32.08254622;0.00000000;-16.16124417;15.46856356;2.48607647;0.63295939;-0.09631235;-0.00574175;11.69875015;2.52507170
322;32.18249185;0.00000000;-16.06176475;15.45892417;2.49029761;0.64254280;-0.09687881;-0.00559368;11.72030268;2.51196500
323;32.28243748;0.00000000;-15.96229017;15.44922910;2.49845728;0.65218346;-0.09743048;-0.00544562;11.74170408;2.49894665
324;32.38238310;0.00000000;-15.86282146;15.43947996;2.51051846;0.66187967;-0.09796734;-0.00529757;11.76295593;2.48601577
325;32.48232873;0.00000000;-15.76335735;15.42967809;2.52642686;0.67163011;-0.09848941;-0.00514954;11.78405979;2.47317148
326;32.58227436;0.00000000;-15.66389887;15.41982509;2.52004991;0.68143310;-0.09899669;-0.00500151;11.80501717;2.46041293
327;32.68221998;0.00000000;-15.56444475;15.40992231;2.51014136;0.69128731;-0.09948917;-0.00485343;11.82582959;2.44773927
328;32.78216561;0.00000000;-15.46499603;15.39997135;2.50018461;0.70119106;-0.09996685;-0.00470536;11.84649852;2.43514968
329;32.88211124;0.00000000;-15.36555140;15.38997357;2.49018104;0.71114304;-0.10042974;-0.00455750;11.86702542;2.42264332
330;32.98205686;0.00000000;-15.26611195;15.37993055;2.48013223;0.72114154;-0.10087785;-0.00440962;11.88741172;2.41021941
331;33.08200249;0.00000000;-15.16667632;15.36984364;2.47158276;0.73118527;-0.10131117;-0.00426136;11.90765885;2.39787713
332;33.18194812;0.00000000;-15.06724562;15.35971445;2.46474456;0.71301214;-0.10172966;-0.00411309;11.92776819;2.38561570
333;33.28189374;0.00000000;-14.96781849;15.34954432;2.46190697;0.68690852;-0.10213333;-0.00396466;11.94774111;2.37343436
334;33.38183937;0.00000000;-14.86839597;15.33933486;2.46308534;0.67172184;-0.10252216;-0.00381656;11.96757897;2.36133234
335;33.48178500;0.00000000;-14.76897672;15.32908740;2.46827540;0.67127224;-0.10289649;-0.00367405;11.98728310;2.34930889
336;33.58173062;0.00000000;-14.66956192;15.31880350;2.47745330;0.68156875;-0.10325657;-0.00353188;12.00685481;2.33736327
337;33.68167625;0.00000000;-14.57015006;15.30848443;2.49057647;0.69190058;-0.10360275;-0.00339538;12.02629539;2.32549475
338;33.78162188;0.00000000;-14.47074244;15.29813169;2.49832509;0.70226625;-0.10393528;-0.00325882;12.04560613;2.31370262
339;33.88156751;0.00000000;-14.37133749;15.28774651;2.48794765;0.71266452;-0.10425412;-0.00312146;12.06478826;2.30198615
340;33.98151313;0.00000000;-14.27193646;15.27733039;2.47753952;0.72309390;-0.10455923;-0.00298408;12.08384305;2.29034466
341;34.08145876;0.00000000;-14.17253785;15.26688455;2.46710190;0.73355312;-0.10485060;-0.00284652;12.10277169;2.27877745
342;34.18140439;0.00000000;-14.07314292;15.25641051;2.45663631;0.70361656;-0.10512823;-0.00270897;12.12157540;2.26728384
343;34.28135001;0.00000000;-13.97375012;15.24590948;2.44680045;0.67974473;-0.10539212;-0.00257169;12.14025537;2.25586317
344;34.38129564;0.00000000;-13.87436074;15.23538298;2.44099491;0.67010624;-0.10564228;-0.00243440;12.15881276;2.24451476
345;34.48124127;0.00000000;-13.77497322;15.22483223;2.43924974;0.67530931;-0.10587872;-0.00229692;12.17724873;2.23323798
346;34.58118689;0.00000000;-13.67558882;15.21425873;2.44157506;0.68586916;-0.10610142;-0.00215944;12.19556442;2.22203216
347;34.68113252;0.00000000;-13.57620600;15.20366371;2.44796067;0.69645139;-0.10631038;-0.00202205;12.21376094;2.21089668
348;34.78107815;0.00000000;-13.47682603;15.19304867;2.45837619;0.70705445;-0.10650561;-0.00188466;12.23183940;2.19983092
349;34.88102377;0.00000000;-13.37744736;15.18241485;2.47277222;0.71767712;-0.10668710;-0.00174721;12.24980090;2.18883424
350;34.98096940;0.00000000;-13.27807124;15.17176374;2.47176569;0.72831783;-0.10685486;-0.00160976;12.26764651;2.17790605
351;35.08091503;0.00000000;-13.17869615;15.16109658;2.46109777;0.73897536;-0.10700888;-0.00147233;12.28537730;2.16704573
352;35.18086065;0.00000000;-13.07932332;15.15041486;2.45254888;0.71895291;-0.10714917;-0.00133488;12.30299430;2.15625270
353;35.28080628;0.00000000;-12.97995122;15.13971981;2.44804055;0.70000943;-0.10727571;-0.00119743;12.32049856;2.14552636
354;35.38075191;0.00000000;-12.88058110;15.12901294;2.44759655;0.68755692;-0.10738852;-0.00105997;12.33789110;2.13486614
355;35.48069753;0.00000000;-12.78121142;15.11829547;2.45041496;0.68358519;-0.10748759;-0.00092251;12.35517292;2.12427146
356;35.58064316;0.00000000;-12.68184341;15.10756892;2.45420935;0.69414243;-0.10757292;-0.00078505;12.37234501;2.11374177
357;35.68058879;0.00000000;-12.58247558;15.09683449;2.46205069;0.70480961;-0.10764452;-0.00064758;12.38940836;2.10327649
358;35.78053442;0.00000000;-12.48310910;15.08609371;2.47390176;0.71548556;-0.10770237;-0.00051010;12.40636394;2.09287509
359;35.88048004;0.00000000;-12.38374251;15.07534778;2.47566506;0.72616906;-0.10774648;-0.00037263;12.42321269;2.08253701
360;35.98042567;0.00000000;-12.28437697;15.06459823;2.46490748;0.73685842;-0.10777685;-0.00023514;12.43995557;2.07226173
361;36.08037130;0.00000000;-12.18501104;15.05384627;2.45414758;0.74755241;-0.10779348;-0.00009766;12.45659350;2.06204870
362;36.18031692;0.00000000;-12.08564586;15.04309341;2.44338683;0.72781677;-0.10779637;0.00003984;12.47312740;2.05189741
363;36.28026255;0.00000000;-11.98628000;15.03234088;2.43621050;0.70111344;-0.10778552;0.00017733;12.48955817;2.04180735
364;36.38020818;0.00000000;-11.88691457;15.02159018;2.43312372;0.68802533;-0.10776093;0.00031483;12.50588673;2.03177799
365;36.48015380;0.00000000;-11.78754819;15.01084254;2.43414337;0.68932688;-0.10772259;0.00045233;12.52211394;2.02180883
366;36.58009943;0.00000000;-11.68818194;15.00009945;2.43926568;0.70008074;-0.10767051;0.00058984;12.53824068;2.01189938
367;36.68004506;0.00000000;-11.58881444;14.98936216;2.44846631;0.71082896;-0.10760469;0.00072735;12.55426782;2.00204914
368;36.77999068;0.00000000;-11.48944677;14.97863216;2.46170079;0.72157006;-0.10752512;0.00086486;12.57019620;1.99225763
369;36.87993631;0.00000000;-11.39007757;14.96791068;2.46803420;0.73230277;-0.10743181;0.00100238;12.58602667;1.98252436
370;36.97988194;0.00000000;-11.29070789;14.95719922;2.45833154;0.71053364;-0.10732475;0.00113989;12.60176007;1.97284886
371;37.07982756;0.00000000;-11.19133640;14.94649902;2.45267793;0.68775171;-0.10720395;0.00127742;12.61739719;1.96323067
372;37.17977319;0.00000000;-11.09196413;14.93581156;2.45110280;0.67904921;-0.10706941;0.00141494;12.63293887;1.95366931
373;37.27971882;0.00000000;-10.99258978;14.92513810;2.45361538;0.67942244;-0.10692112;0.00155247;12.64838591;1.94416433
374;37.37966445;0.00000000;-10.89321433;14.91448012;2.46020448;0.68583568;-0.10675908;0.00169000;12.66373908;1.93471527
375;37.47961007;0.00000000;-10.79383654;14.90383887;2.47083892;0.69645476;-0.10658330;0.00182753;12.67899918;1.92532169
376;37.57955570;0.00000000;-10.69445734;14.89321582;2.48546802;0.70705684;-0.10639378;0.00196506;12.69416697;1.91598315
377;37.67950133;0.00000000;-10.59507553;14.88261224;2.48264090;0.71764063;-0.10619050;0.00210260;12.70924323;1.90669920
