id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
559;55.90000000;0.00000000;-0.38959908;40.88981017;1.54123000;1.66200764;0.85560412;-0.02561826;0.00000000;0.00000000
560;56.00000000;0.00000000;-0.32404721;40.96522385;1.54819903;1.65731343;0.85190687;-0.05041802;0.00000000;0.00000000
561;56.10000000;0.00000000;-0.25799320;41.04019884;1.55450355;1.63729396;0.84552052;-0.07490384;0.00000000;0.00000000
562;56.20000000;0.00000000;-0.19148320;41.11476943;1.56020029;1.62379538;0.83692610;-0.07938283;0.00000000;0.00000000
563;56.30000000;0.00000000;-0.12415224;41.18859582;1.56479118;1.61747986;0.82964395;-0.03721261;0.00000000;0.00000000
564;56.40000000;0.00000000;-0.05656342;41.26218972;1.56903562;1.61323239;0.82948358;-0.00231111;0.00000000;0.00000000
565;56.50000000;0.00000000;0.01079314;41.33599663;1.57359472;1.58725996;0.82918173;-0.01578007;0.00000000;0.00000000
566;56.60000000;0.00000000;0.07842662;41.40954997;1.57777899;1.56157713;0.82632756;-0.02305939;0.00000000;0.00000000
567;56.70000000;0.00000000;0.14620341;41.48297120;1.58622626;1.54214586;0.82456985;-0.01624605;0.00000000;0.00000000
568;56.80000000;0.00000000;0.21409500;41.55628628;1.60072390;1.52916615;0.82307835;-0.01446220;0.00000000;0.00000000
569;56.90000000;0.00000000;0.28209053;41.62950502;1.62112377;1.52278840;0.82167741;0.01219423;0.00000000;0.00000000
570;57.00000000;0.00000000;0.35018731;41.70262964;1.64720990;1.51857980;0.82551720;0.04197580;0.00000000;0.00000000
571;57.10000000;0.00000000;0.41761833;41.77636816;1.66862547;1.51800072;0.83007257;0.02127776;0.00000000;0.00000000
572;57.20000000;0.00000000;0.48504607;41.85011013;1.67308497;1.52398230;0.82977275;-0.00213307;0.00000000;0.00000000
573;57.30000000;0.00000000;0.55252152;41.92380846;1.67748001;1.52309828;0.82964596;0.02591985;0.00000000;0.00000000
574;57.40000000;0.00000000;0.61996767;41.99753301;1.68191428;1.50665317;0.83495672;0.05492928;0.00000000;0.00000000
575;57.50000000;0.00000000;0.68665655;42.07194386;1.68736744;1.49569293;0.84063181;0.03427546;0.00000000;0.00000000
576;57.60000000;0.00000000;0.75326186;42.14642950;1.69293240;1.49012619;0.84181181;0.01257271;0.00000000;0.00000000
577;57.70000000;0.00000000;0.81977492;42.22099749;1.69862066;1.48443623;0.84314635;0.01433067;0.00000000;0.00000000
578;57.80000000;0.00000000;0.88618116;42.29566061;1.71021995;1.47860377;0.84467794;0.02170081;0.00000000;0.00000000
579;57.90000000;0.00000000;0.95246552;42.37043203;1.71228248;1.47260889;0.84748652;0.05426434;0.00000000;0.00000000
580;58.00000000;0.00000000;1.01845136;42.44546702;1.71617244;1.46621730;0.85553081;0.08903972;0.00000000;0.00000000
581;58.10000000;0.00000000;1.08352253;42.52129319;1.72377613;1.45862200;0.86529446;0.07989353;0.00000000;0.00000000
582;58.20000000;0.00000000;1.14803034;42.59760191;1.73211925;1.45028887;0.87150952;0.05689701;0.00000000;0.00000000
583;58.30000000;0.00000000;1.21215534;42.67423268;1.73366877;1.44145876;0.87667386;0.05743711;0.00000000;0.00000000
584;58.40000000;0.00000000;1.27587184;42.75120395;1.71885186;1.43210067;0.88299694;0.06579547;0.00000000;0.00000000
585;58.50000000;0.00000000;1.33902294;42.82863985;1.71048633;1.42201663;0.88983296;0.08263718;0.00000000;0.00000000
586;58.60000000;0.00000000;1.40168087;42.90647467;1.70856990;1.41223666;0.89952438;0.09913667;0.00000000;0.00000000
587;58.70000000;0.00000000;1.46331625;42.98511618;1.71379000;1.40818753;0.90966029;0.07131608;0.00000000;0.00000000
588;58.80000000;0.00000000;1.52438382;43.06420538;1.72550853;1.41049751;0.91378759;0.06833039;0.00000000;0.00000000
589;58.90000000;0.00000000;1.58536907;43.14335447;1.73833482;1.41975188;0.92332637;0.14725907;0.00000000;0.00000000
590;59.00000000;0.00000000;1.64491691;43.22359433;1.75294500;1.43205085;0.94323941;0.17544765;0.00000000;0.00000000
591;59.10000000;0.00000000;1.70270364;43.30511058;1.75351948;1.42488407;0.95841590;0.13831361;0.00000000;0.00000000
592;59.20000000;0.00000000;1.75978846;43.38711999;1.73813753;1.42384882;0.97090213;0.15374270;0.00000000;0.00000000
593;59.30000000;0.00000000;1.81551869;43.47004931;1.73003921;1.42818106;0.98916444;0.18291170;0.00000000;0.00000000
594;59.40000000;0.00000000;1.86956721;43.55408302;1.71940696;1.43745932;1.00748447;0.15569151;0.00000000;0.00000000
595;59.50000000;0.00000000;1.92222485;43.63900239;1.71039760;1.44937891;1.02030274;0.10813747;0.00000000;0.00000000
596;59.60000000;0.00000000;1.97410490;43.72439962;1.70811153;1.45067224;1.02911197;0.08580867;0.00000000;0.00000000
597;59.70000000;0.00000000;2.02525882;43.81023438;1.71251118;1.45798214;1.03746448;0.11718185;0.00000000;0.00000000
598;59.80000000;0.00000000;2.07570553;43.89648698;1.72351905;1.46353134;1.05254833;0.16705947;0.00000000;0.00000000
599;59.90000000;0.00000000;2.12424657;43.98382467;1.72342383;1.46880409;1.07087637;0.17481130;0.00000000;0.00000000
600;60.00000000;0.00000000;2.17149756;44.07186648;1.71718913;1.47936175;1.08751059;0.16772804;0.00000000;0.00000000
601;60.10000000;0.00000000;2.21710492;44.16076704;1.69836760;1.47960084;1.10442198;0.14447662;0.00000000;0.00000000
602;60.20000000;0.00000000;2.26135134;44.25035565;1.66927967;1.46893912;1.11640592;0.09956807;0.00000000;0.00000000
603;60.30000000;0.00000000;2.30481711;44.34032799;1.64660488;1.46416031;1.12433559;0.07807665;0.00000000;0.00000000
604;60.40000000;0.00000000;2.34763766;44.43060799;1.62696097;1.46547747;1.13202125;0.06711328;0.00000000;0.00000000
605;60.50000000;0.00000000;2.38971551;44.52123810;1.61195438;1.47276859;1.13775825;0.05648123;0.00000000;0.00000000
606;60.60000000;0.00000000;2.43149790;44.61200458;1.60337219;1.48643392;1.14331749;0.04867037;0.00000000;0.00000000
607;60.70000000;0.00000000;2.47256553;44.70309700;1.60177786;1.50585196;1.14749232;0.03411682;0.00000000;0.00000000
608;60.80000000;0.00000000;2.51358873;44.79420945;1.60436040;1.53150913;1.15014086;0.03474462;0.00000000;0.00000000
609;60.90000000;0.00000000;2.55417316;44.88551790;1.60423412;1.53590411;1.15444124;0.02939749;0.00000000;0.00000000
610;61.00000000;0.00000000;2.59441113;44.97697964;1.61069722;1.53146859;1.15602036;0.00322128;0.00000000;0.00000000
611;61.10000000;0.00000000;2.63470703;45.06841589;1.61186534;1.53360789;1.15508550;-0.00552279;0.00000000;0.00000000
612;61.20000000;0.00000000;2.67511600;45.15980238;1.59611559;1.54235450;1.15491580;0.00082646;0.00000000;0.00000000
613;61.30000000;0.00000000;2.71544299;45.25122510;1.58660413;1.55738752;1.15525079;-0.00309398;0.00000000;0.00000000
614;61.40000000;0.00000000;2.75579074;45.34263866;1.58333107;1.56638261;1.15429700;-0.03158722;0.00000000;0.00000000
615;61.50000000;0.00000000;2.79629205;45.43398429;1.58619006;1.55886061;1.14893335;-0.07429473;0.00000000;0.00000000
616;61.60000000;0.00000000;2.83761786;45.52495927;1.59441706;1.55862863;1.13943806;-0.09017157;0.00000000;0.00000000
617;61.70000000;0.00000000;2.87984585;45.61551800;1.58793787;1.56577894;1.13089903;-0.07603571;0.00000000;0.00000000
618;61.80000000;0.00000000;2.92271923;45.70577401;1.57215627;1.57993430;1.12423091;-0.06695627;0.00000000;0.00000000
619;61.90000000;0.00000000;2.96615144;45.79576214;1.56199889;1.60081767;1.11750778;-0.07239073;0.00000000;0.00000000
620;62.00000000;0.00000000;3.01023435;45.88543320;1.54333148;1.62826864;1.10975277;-0.08460992;0.00000000;0.00000000
621;62.10000000;0.00000000;3.05505710;45.97473711;1.52653130;1.64786122;1.10058580;-0.10078169;0.00000000;0.00000000
622;62.20000000;0.00000000;3.10077695;46.06358572;1.51514071;1.65744741;1.08959643;-0.12820242;0.00000000;0.00000000
623;62.30000000;0.00000000;3.14755155;46.15188308;1.50909943;1.63833934;1.07494531;-0.16558831;0.00000000;0.00000000
624;62.40000000;0.00000000;3.19585292;46.23935048;1.50792493;1.62470730;1.05647877;-0.18489584;0.00000000;0.00000000
625;62.50000000;0.00000000;3.24585294;46.32585523;1.51141415;1.61545330;1.03796614;-0.16301518;0.00000000;0.00000000
626;62.60000000;0.00000000;3.29735901;46.41147489;1.49326271;1.61409638;1.02387573;-0.11489896;0.00000000;0.00000000
627;62.70000000;0.00000000;3.34977994;46.49654181;1.47645470;1.61998232;1.01498635;-0.10424690;0.00000000;0.00000000
628;62.80000000;0.00000000;3.40280045;46.58123293;1.46557274;1.63003454;1.00302635;-0.14933341;0.00000000;0.00000000
629;62.90000000;0.00000000;3.45724020;46.66502055;1.45977455;1.63916355;0.98511967;-0.18995402;0.00000000;0.00000000
630;63.00000000;0.00000000;3.51326087;46.74776150;1.45890914;1.65615005;0.96503555;-0.20469712;0.00000000;0.00000000
631;63.10000000;0.00000000;3.57102176;46.82929582;1.46276464;1.66652807;0.94418025;-0.20942540;0.00000000;0.00000000
632;63.20000000;0.00000000;3.63044150;46.90962557;1.47136885;1.66600055;0.92315047;-0.18267147;0.00000000;0.00000000
633;63.30000000;0.00000000;3.69157617;46.98865469;1.48346414;1.67359890;0.90764595;-0.13400243;0.00000000;0.00000000
634;63.40000000;0.00000000;3.75346027;47.06710668;1.47713000;1.68747419;0.89634998;-0.14953187;0.00000000;0.00000000
635;63.50000000;0.00000000;3.81636311;47.14473260;1.46828274;1.67705869;0.87773958;-0.21069414;0.00000000;0.00000000
636;63.60000000;0.00000000;3.88111822;47.22082104;1.45816471;1.66904203;0.85421115;-0.21387089;0.00000000;0.00000000
637;63.70000000;0.00000000;3.94760763;47.29540752;1.45255965;1.66331509;0.83496540;-0.20663044;0.00000000;0.00000000
638;63.80000000;0.00000000;4.01524745;47.36895263;1.45226608;1.65913857;0.81288507;-0.25315981;0.00000000;0.00000000
639;63.90000000;0.00000000;4.08496612;47.44053257;1.45598239;1.65782219;0.78433344;-0.23727950;0.00000000;0.00000000
640;64.00000000;0.00000000;4.15669187;47.51009618;1.46369030;1.65935063;0.76542917;-0.17777802;0.00000000;0.00000000
641;64.10000000;0.00000000;4.22906593;47.57898926;1.47720948;1.66181147;0.74877783;-0.20092412;0.00000000;0.00000000
642;64.20000000;0.00000000;4.30306201;47.64612032;1.49495128;1.66666431;0.72524434;-0.22424525;0.00000000;0.00000000
643;64.30000000;0.00000000;4.37859292;47.71152840;1.50827562;1.67381966;0.70392878;-0.20510959;0.00000000;0.00000000
644;64.40000000;0.00000000;4.45538760;47.77544882;1.49916859;1.68291938;0.68422243;-0.20346181;0.00000000;0.00000000
645;64.50000000;0.00000000;4.53343678;47.83782973;1.48808432;1.68672143;0.66323642;-0.21903793;0.00000000;0.00000000
646;64.60000000;0.00000000;4.61284643;47.89847201;1.47898556;1.67550131;0.64041484;-0.25183647;0.00000000;0.00000000
647;64.70000000;0.00000000;4.69366126;47.95722722;1.47425428;1.67254631;0.61286913;-0.27166134;0.00000000;0.00000000
648;64.80000000;0.00000000;4.77629354;48.01340771;1.47313670;1.67869781;0.58608257;-0.25149886;0.00000000;0.00000000
649;64.90000000;0.00000000;4.86014358;48.06775430;1.47659103;1.67268374;0.56256936;-0.21520340;0.00000000;0.00000000
650;65.00000000;0.00000000;4.94532259;48.11998638;1.48428903;1.66195095;0.54304189;-0.18181047;0.00000000;0.00000000
651;65.10000000;0.00000000;5.03122926;48.17101684;1.49723991;1.65858851;0.52620726;-0.19723639;0.00000000;0.00000000
652;65.20000000;0.00000000;5.11811626;48.22035073;1.49784512;1.63713480;0.50359461;-0.25717801;0.00000000;0.00000000
653;65.30000000;0.00000000;5.20623334;48.26744043;1.49918829;1.61676761;0.47477166;-0.28914069;0.00000000;0.00000000
654;65.40000000;0.00000000;5.29580697;48.31168081;1.49350253;1.60556770;0.44576647;-0.26017085;0.00000000;0.00000000
655;65.50000000;0.00000000;5.38651340;48.35358623;1.49189481;1.60313216;0.42273749;-0.23095964;0.00000000;0.00000000
656;65.60000000;0.00000000;5.47803574;48.39365824;1.49496774;1.60891780;0.39957455;-0.22401809;0.00000000;0.00000000
657;65.70000000;0.00000000;5.57058603;48.43131860;1.50208060;1.62344109;0.37793387;-0.20587543;0.00000000;0.00000000
658;65.80000000;0.00000000;5.66376322;48.46739557;1.51407997;1.61221444;0.35839946;-0.19933541;0.00000000;0.00000000
659;65.90000000;0.00000000;5.75771476;48.50141265;1.51839310;1.60870498;0.33806679;-0.23673241;0.00000000;0.00000000
660;66.00000000;0.00000000;5.85228401;48.53367255;1.51505168;1.61325409;0.31105298;-0.28409686;0.00000000;0.00000000
661;66.10000000;0.00000000;5.94793699;48.56256699;1.51476147;1.62744337;0.28124741;-0.25960516;0.00000000;0.00000000
662;66.20000000;0.00000000;6.04426105;48.58913575;1.51863742;1.64984887;0.25913195;-0.22987593;0.00000000;0.00000000
663;66.30000000;0.00000000;6.14109638;48.61377205;1.52706424;1.66352416;0.23527223;-0.25045023;0.00000000;0.00000000
664;66.40000000;0.00000000;6.23857383;48.63571477;1.53920271;1.66477583;0.20904190;-0.24881247;0.00000000;0.00000000
665;66.50000000;0.00000000;6.33656400;48.65523875;1.52737257;1.64521069;0.18550974;-0.23821083;0.00000000;0.00000000
666;66.60000000;0.00000000;6.43496537;48.67257107;1.51723765;1.62784729;0.16139974;-0.24610404;0.00000000;0.00000000
667;66.70000000;0.00000000;6.53377847;48.68734842;1.51105698;1.61304815;0.13628893;-0.24722291;0.00000000;0.00000000
668;66.80000000;0.00000000;6.63292395;48.69971893;1.50904098;1.60066290;0.11195515;-0.24617491;0.00000000;0.00000000
669;66.90000000;0.00000000;6.73233942;48.70967168;1.51120455;1.59070085;0.08705394;-0.25134063;0.00000000;0.00000000
670;67.00000000;0.00000000;6.83197622;48.71709112;1.51741874;1.58327635;0.06168703;-0.25463512;0.00000000;0.00000000
671;67.10000000;0.00000000;6.93176979;48.72198958;1.52231320;1.57837562;0.03612692;-0.25782410;0.00000000;0.00000000
672;67.20000000;0.00000000;7.03165678;48.72430811;1.52463023;1.57605624;0.01012221;-0.26251564;0.00000000;0.00000000
673;67.30000000;0.00000000;7.13157183;48.72401208;1.52433384;1.57635140;-0.01637621;-0.26709976;0.00000000;0.00000000
674;67.40000000;0.00000000;7.23144442;48.72103605;1.52146350;1.57932506;-0.04329774;-0.27015616;0.00000000;0.00000000
675;67.50000000;0.00000000;7.33120180;48.71536315;1.52112749;1.58499254;-0.07040744;-0.27252466;0.00000000;0.00000000
676;67.60000000;0.00000000;7.43076972;48.70697883;1.52463322;1.59336697;-0.09780268;-0.27116416;0.00000000;0.00000000
677;67.70000000;0.00000000;7.53007003;48.69585105;1.53191379;1.60447902;-0.12464027;-0.26619872;0.00000000;0.00000000
678;67.80000000;0.00000000;7.62904611;48.68213683;1.54305852;1.61817115;-0.15104242;-0.25934865;0.00000000;0.00000000
679;67.90000000;0.00000000;7.72761830;48.66578389;1.55791483;1.63449499;-0.17651000;-0.24581706;0.00000000;0.00000000
680;68.00000000;0.00000000;7.82576472;48.64704887;1.54851649;1.60779576;-0.20020583;-0.23960824;0.00000000;0.00000000
681;68.10000000;0.00000000;7.92344959;48.62604495;1.53494976;1.58793181;-0.22443165;-0.24120259;0.00000000;0.00000000
682;68.20000000;0.00000000;8.02056970;48.60257931;1.52528843;1.57668586;-0.24844635;-0.22908962;0.00000000;0.00000000
683;68.30000000;0.00000000;8.11713242;48.57691002;1.51986526;1.57399659;-0.27024957;-0.21813596;0.00000000;0.00000000
684;68.40000000;0.00000000;8.21313868;48.54923253;1.51891783;1.57972085;-0.29207354;-0.21999319;0.00000000;0.00000000
685;68.50000000;0.00000000;8.30848657;48.51937511;1.52226179;1.59395551;-0.31424821;-0.21046264;0.00000000;0.00000000
686;68.60000000;0.00000000;8.40317203;48.48746827;1.52999019;1.61635012;-0.33416607;-0.19420131;0.00000000;0.00000000
687;68.70000000;0.00000000;8.49725898;48.45383590;1.54160615;1.63849327;-0.35308848;-0.20777505;0.00000000;0.00000000
688;68.80000000;0.00000000;8.59066781;48.41836999;1.54289377;1.64784725;-0.37572108;-0.24633106;0.00000000;0.00000000
689;68.90000000;0.00000000;8.68312952;48.38051748;1.53570988;1.64053532;-0.40235469;-0.25243121;0.00000000;0.00000000
690;69.00000000;0.00000000;8.77452127;48.34012718;1.52426042;1.63360688;-0.42620732;-0.25751112;0.00000000;0.00000000
691;69.10000000;0.00000000;8.86507311;48.29790807;1.51729839;1.63478618;-0.45385691;-0.26635169;0.00000000;0.00000000
692;69.20000000;0.00000000;8.95409416;48.25252778;1.51338723;1.64554294;-0.47947766;-0.24345866;0.00000000;0.00000000
693;69.30000000;0.00000000;9.04237287;48.20572157;1.51446037;1.64024853;-0.50254864;-0.22950170;0.00000000;0.00000000
694;69.40000000;0.00000000;9.12920714;48.15628281;1.50697443;1.63957997;-0.52537800;-0.24244671;0.00000000;0.00000000
695;69.50000000;0.00000000;9.21525901;48.10549515;1.49833143;1.64654465;-0.55103799;-0.25805775;0.00000000;0.00000000
696;69.60000000;0.00000000;9.29943688;48.05167080;1.49275747;1.66107468;-0.57698955;-0.23122914;0.00000000;0.00000000
697;69.70000000;0.00000000;9.38273714;47.99648795;1.49224426;1.64546892;-0.59728381;-0.22896104;0.00000000;0.00000000
698;69.80000000;0.00000000;9.46466129;47.93929231;1.49597854;1.63826354;-0.62278176;-0.23834129;0.00000000;0.00000000
699;69.90000000;0.00000000;9.54503451;47.87993947;1.50370870;1.63979092;-0.64495207;-0.21957527;0.00000000;0.00000000
700;70.00000000;0.00000000;9.62434677;47.81916578;1.50746612;1.64914994;-0.66669681;-0.24809822;0.00000000;0.00000000
701;70.10000000;0.00000000;9.70205637;47.75638027;1.49251188;1.66213887;-0.69457172;-0.27539364;0.00000000;0.00000000
702;70.20000000;0.00000000;9.77785455;47.69128595;1.48115498;1.66633297;-0.72177554;-0.25740279;0.00000000;0.00000000
703;70.30000000;0.00000000;9.85204193;47.62436086;1.47404920;1.67889517;-0.74605227;-0.23541589;0.00000000;0.00000000
704;70.40000000;0.00000000;9.92459262;47.55566334;1.47128648;1.69960754;-0.76885872;-0.20484346;0.00000000;0.00000000
705;70.50000000;0.00000000;9.99565611;47.48542040;1.47186692;1.71062769;-0.78702097;-0.21175782;0.00000000;0.00000000
706;70.60000000;0.00000000;10.06566470;47.41413265;1.47096313;1.71153269;-0.81121028;-0.26275186;0.00000000;0.00000000
707;70.70000000;0.00000000;10.13324885;47.34053467;1.46800345;1.71578644;-0.83957134;-0.25427360;0.00000000;0.00000000
708;70.80000000;0.00000000;10.19910743;47.26538797;1.46952269;1.72235709;-0.86206500;-0.21947995;0.00000000;0.00000000
709;70.90000000;0.00000000;10.26331247;47.18882604;1.47564762;1.73109999;-0.88346733;-0.23437310;0.00000000;0.00000000
710;71.00000000;0.00000000;10.32589272;47.11093290;1.48427391;1.72991534;-0.90893962;-0.24324681;0.00000000;0.00000000
711;71.10000000;0.00000000;10.38610921;47.03120927;1.49240114;1.71146982;-0.93211669;-0.19421766;0.00000000;0.00000000
712;71.20000000;0.00000000;10.44501447;46.95049817;1.49448696;1.69603452;-0.94778315;-0.16091405;0.00000000;0.00000000
713;71.30000000;0.00000000;10.50270808;46.86892103;1.49391225;1.68787518;-0.96429950;-0.18462804;0.00000000;0.00000000
714;71.40000000;0.00000000;10.55891363;46.78631144;1.49820315;1.68742028;-0.98470876;-0.22365026;0.00000000;0.00000000
715;71.50000000;0.00000000;10.61322606;46.70245423;1.50686300;1.69512909;-1.00902955;-0.22633387;0.00000000;0.00000000
716;71.60000000;0.00000000;10.66534957;46.61720806;1.50696791;1.68449317;-1.02997553;-0.18372719;0.00000000;0.00000000
717;71.70000000;0.00000000;10.71610759;46.53114087;1.50615664;1.65878602;-1.04577499;-0.15676031;0.00000000;0.00000000
718;71.80000000;0.00000000;10.76551279;46.44428883;1.51040423;1.64032069;-1.06132760;-0.15766606;0.00000000;0.00000000
719;71.90000000;0.00000000;10.81357061;46.35668275;1.49601281;1.62932827;-1.07730820;-0.15794374;0.00000000;0.00000000
720;72.00000000;0.00000000;10.86017565;46.26829533;1.48543271;1.62606878;-1.09291634;-0.19539024;0.00000000;0.00000000
721;72.10000000;0.00000000;10.90547523;46.17923302;1.48006187;1.62787944;-1.11638625;-0.24147891;0.00000000;0.00000000
722;72.20000000;0.00000000;10.94787674;46.08876607;1.47820718;1.60750456;-1.14121213;-0.19926392;0.00000000;0.00000000
723;72.30000000;0.00000000;10.98870004;45.99756622;1.48136147;1.59487579;-1.15623903;-0.15615976;0.00000000;0.00000000
724;72.40000000;0.00000000;11.02836736;45.90585786;1.48996643;1.58970650;-1.17244408;-0.17699182;0.00000000;0.00000000
725;72.50000000;0.00000000;11.06621091;45.81339027;1.50322339;1.59278117;-1.19163740;-0.16769896;0.00000000;0.00000000
726;72.60000000;0.00000000;11.10232992;45.72022648;1.50565790;1.60393718;-1.20598387;-0.12491256;0.00000000;0.00000000
727;72.70000000;0.00000000;11.13750807;45.62670309;1.51083412;1.62217178;-1.21661991;-0.12123296;0.00000000;0.00000000
728;72.80000000;0.00000000;11.17163697;45.53279296;1.52145756;1.63137194;-1.23023046;-0.16389830;0.00000000;0.00000000
729;72.90000000;0.00000000;11.20425570;45.43834930;1.51673324;1.60743057;-1.24939957;-0.17042514;0.00000000;0.00000000
730;73.00000000;0.00000000;11.23476079;45.34319791;1.51230231;1.59162781;-1.26431549;-0.12418844;0.00000000;0.00000000
731;73.10000000;0.00000000;11.26454915;45.24781954;1.51371459;1.58274086;-1.27423726;-0.09744689;0.00000000;0.00000000
732;73.20000000;0.00000000;11.29316020;45.15208164;1.52047710;1.58136598;-1.28380487;-0.11131746;0.00000000;0.00000000
733;73.30000000;0.00000000;11.32111805;45.05615103;1.53306122;1.58697519;-1.29650075;-0.12914845;0.00000000;0.00000000
734;73.40000000;0.00000000;11.34728813;44.95972134;1.55017459;1.60065374;-1.30963456;-0.10113580;0.00000000;0.00000000
735;73.50000000;0.00000000;11.37271683;44.86308943;1.54701170;1.62113797;-1.31672791;-0.06360646;0.00000000;0.00000000
736;73.60000000;0.00000000;11.39751713;44.76629493;1.54525558;1.60322633;-1.32235585;-0.07301949;0.00000000;0.00000000
737;73.70000000;0.00000000;11.42185658;44.66938288;1.54947839;1.58485685;-1.33133181;-0.11045006;0.00000000;0.00000000
738;73.80000000;0.00000000;11.44491395;44.57216438;1.55879514;1.57394764;-1.34444586;-0.10414732;0.00000000;0.00000000
739;73.90000000;0.00000000;11.46670356;44.47464748;1.55817147;1.57063888;-1.35216127;-0.04379368;0.00000000;0.00000000
740;74.00000000;0.00000000;11.48825945;44.37707841;1.54869993;1.57391954;-1.35320460;-0.00423615;0.00000000;0.00000000
741;74.10000000;0.00000000;11.50984558;44.27951603;1.54567431;1.58348049;-1.35300850;-0.00126338;0.00000000;0.00000000
742;74.20000000;0.00000000;11.53143973;44.18195546;1.54910970;1.59244294;-1.35345728;-0.00736861;0.00000000;0.00000000
743;74.30000000;0.00000000;11.55293826;44.08437379;1.55885813;1.59123788;-1.35448222;-0.04135978;0.00000000;0.00000000
744;74.40000000;0.00000000;11.57433194;43.98677117;1.57479315;1.59640528;-1.36172923;-0.06373396;0.00000000;0.00000000
745;74.50000000;0.00000000;11.59441393;43.88888815;1.57534525;1.60910407;-1.36722901;-0.01310060;0.00000000;0.00000000
746;74.60000000;0.00000000;11.61473315;43.79105410;1.56681178;1.59996786;-1.36434935;0.03988778;0.00000000;0.00000000
747;74.70000000;0.00000000;11.63537852;43.69328852;1.56495919;1.59530814;-1.35925146;0.01586179;0.00000000;0.00000000
748;74.80000000;0.00000000;11.65669412;43.59566695;1.57016222;1.59621452;-1.36117699;-0.01617291;0.00000000;0.00000000
749;74.90000000;0.00000000;11.67696285;43.49782246;1.57313800;1.60442377;-1.36248604;-0.01047917;0.00000000;0.00000000
750;75.00000000;0.00000000;11.69802285;43.40014515;1.56687592;1.60247545;-1.36327283;-0.00889904;0.00000000;0.00000000
751;75.10000000;0.00000000;11.71813761;43.30226882;1.56259321;1.58785508;-1.36426585;-0.00400645;0.00000000;0.00000000
752;75.20000000;0.00000000;11.73900356;43.20454994;1.56291702;1.57866675;-1.36407412;-0.03431700;0.00000000;0.00000000
753;75.30000000;0.00000000;11.75915582;43.10668146;1.56888885;1.57650277;-1.37112925;-0.02900854;0.00000000;0.00000000
754;75.40000000;0.00000000;11.77864089;43.00867798;1.58049228;1.58134376;-1.36987583;0.05792503;0.00000000;0.00000000
755;75.50000000;0.00000000;11.79903836;42.91086065;1.59227391;1.59152977;-1.35954424;0.03412134;0.00000000;0.00000000
756;75.60000000;0.00000000;11.82054407;42.81328119;1.58272635;1.60182065;-1.36305156;-0.04207154;0.00000000;0.00000000
757;75.70000000;0.00000000;11.84025437;42.71532571;1.57762061;1.59596155;-1.36795855;-0.00604634;0.00000000;0.00000000
758;75.80000000;0.00000000;11.86080131;42.61754047;1.57968742;1.59549397;-1.36426083;0.04107531;0.00000000;0.00000000
759;75.90000000;0.00000000;11.88123609;42.51973057;1.57662256;1.60138803;-1.35974349;0.05134556;0.00000000;0.00000000
760;76.00000000;0.00000000;11.90266559;42.42213519;1.56856596;1.59733543;-1.35399171;0.02959276;0.00000000;0.00000000
761;76.10000000;0.00000000;11.92422417;42.32456674;1.56698468;1.57887641;-1.35382493;0.02844247;0.00000000;0.00000000
762;76.20000000;0.00000000;11.94568655;42.22697706;1.57166882;1.56668348;-1.34830322;0.03945025;0.00000000;0.00000000
763;76.30000000;0.00000000;11.96832065;42.12965539;1.57588700;1.55960377;-1.34593488;-0.01879282;0.00000000;0.00000000
764;76.40000000;0.00000000;11.99024433;42.03217151;1.56403892;1.55963775;-1.35206179;-0.04372473;0.00000000;0.00000000
765;76.50000000;0.00000000;12.01168483;41.93457702;1.55802394;1.56655340;-1.35467983;-0.01703093;0.00000000;0.00000000
766;76.60000000;0.00000000;12.03309844;41.83697662;1.55837817;1.57979864;-1.35546797;0.01496544;0.00000000;0.00000000
767;76.70000000;0.00000000;12.05438507;41.73934849;1.55148555;1.57956448;-1.35168674;0.05479979;0.00000000;0.00000000
768;76.80000000;0.00000000;12.07653550;41.64191580;1.54150743;1.58114143;-1.34450801;0.02180147;0.00000000;0.00000000
769;76.90000000;0.00000000;12.09922155;41.54460333;1.53851853;1.58508837;-1.34732645;-0.04165535;0.00000000;0.00000000
770;77.00000000;0.00000000;12.12082207;41.44704883;1.54090203;1.59393478;-1.35283908;-0.00708358;0.00000000;0.00000000
771;77.10000000;0.00000000;12.14243310;41.34949574;1.54974792;1.59799953;-1.34874316;0.03852986;0.00000000;0.00000000
772;77.20000000;0.00000000;12.16483305;41.25211698;1.56573061;1.60105400;-1.34513311;0.01368928;0.00000000;0.00000000
773;77.30000000;0.00000000;12.18714869;41.15471889;1.58776854;1.61040073;-1.34600531;-0.00602297;0.00000000;0.00000000
774;77.40000000;0.00000000;12.20937874;41.05730121;1.59525061;1.61702170;-1.34633771;0.00004622;0.00000000;0.00000000
775;77.50000000;0.00000000;12.23162963;40.95988829;1.58376400;1.61575140;-1.34599606;0.01834545;0.00000000;0.00000000
776;77.60000000;0.00000000;12.25392623;40.86248581;1.56530852;1.62060583;-1.34266861;0.04670375;0.00000000;0.00000000
777;77.70000000;0.00000000;12.27682411;40.76522654;1.55369098;1.62336561;-1.33665531;0.01798566;0.00000000;0.00000000
778;77.80000000;0.00000000;12.30028979;40.66810214;1.54903044;1.60434927;-1.33907148;-0.03652470;0.00000000;0.00000000
