id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
441;44.09633680;0.00000000;9.12930535;39.24801309;0.76725710;2.37140899;1.09867021;-0.09425851;10.39214455;-2.13813643
442;44.19632849;0.00000000;9.17520138;39.33685104;0.73863826;2.38691310;1.08918082;-0.09554519;10.37155131;-2.03613853
443;44.29632019;0.00000000;9.22194235;39.42524325;0.71623151;2.40675332;1.07956235;-0.09684536;10.35190237;-1.93224889
444;44.39631188;0.00000000;9.26953889;39.51318202;0.70641046;2.43148369;1.06981303;-0.09815483;10.33322143;-1.82636351
445;44.49630357;0.00000000;9.31799428;39.60064592;0.70968645;2.45753203;1.05993270;-0.09947353;10.31553308;-1.71825483
446;44.59629527;0.00000000;9.36731916;39.68762694;0.72586925;2.47712018;1.04991964;-0.10080252;10.29886403;-1.60770510
447;44.69628696;0.00000000;9.41751627;39.77410298;0.71031964;2.50008806;1.03977351;-0.10214269;10.28324297;-1.49443768
448;44.79627865;0.00000000;9.46859601;39.86006524;0.68740020;2.50005620;1.02949237;-0.10349541;10.26870115;-1.37834291
449;44.89627035;0.00000000;9.52056049;39.94549084;0.67755329;2.50505292;1.01907576;-0.10486040;10.25527072;-1.25927873
450;44.99626204;0.00000000;9.57341993;40.03037029;0.67848214;2.51506165;1.00852163;-0.10623764;10.24298505;-1.13708914
451;45.09625374;0.00000000;9.62717586;40.11468002;0.66847279;2.51817957;0.99782960;-0.10762714;10.23187880;-1.01085755
452;45.19624543;0.00000000;9.68183829;40.19840987;0.66279560;2.51602750;0.98699731;-0.10903597;10.22199536;-0.88064752
453;45.29623712;0.00000000;9.73740798;40.28153522;0.63872214;2.51893680;0.97602369;-0.11046179;10.21337722;-0.74856828
454;45.39622882;0.00000000;9.79389499;40.36404554;0.62868098;2.52690410;0.96490703;-0.11188299;10.20604591;-0.61274236
455;45.49622051;0.00000000;9.85129871;40.44591474;0.60665627;2.53989412;0.95364844;-0.11331572;10.20004092;-0.50431778
456;45.59621220;0.00000000;9.90962806;40.52713117;0.59670019;2.55784342;0.94225733;-0.11446507;10.19509586;-0.40150418
457;45.69620390;0.00000000;9.96888151;40.60767251;0.60211286;2.57548123;0.93075819;-0.11554050;10.19115722;-0.40150418
458;45.79619559;0.00000000;10.02906092;40.68752521;0.60704370;2.58215501;0.91919631;-0.11551083;10.18721705;-0.38883764
459;45.89618728;0.00000000;10.09015936;40.76667852;0.61981665;2.57875853;0.90766026;-0.11523010;10.18339973;-0.35044232
460;45.99617898;0.00000000;10.15216490;40.84512209;0.63144577;2.58038815;0.89616411;-0.11466328;10.17995813;-0.28335551
461;46.09617067;0.00000000;10.21506667;40.92285075;0.63495773;2.58702893;0.88472944;-0.11405069;10.17717452;-0.21318985
462;46.19616236;0.00000000;10.27884990;40.99985625;0.60715033;2.59863519;0.87336169;-0.11329997;10.17507969;-0.13043886
463;46.29615406;0.00000000;10.34350201;41.07613490;0.59392120;2.60009013;0.86207117;-0.11253031;10.17379777;-0.04771823
464;46.39614575;0.00000000;10.40900674;41.15168071;0.59625187;2.58900615;0.85088664;-0.11107018;10.17332877;0.10451119
465;46.49613744;0.00000000;10.47534766;41.22649576;0.60223421;2.58022547;0.83985971;-0.10948675;10.17435594;0.26602204
466;46.59612914;0.00000000;10.54250222;41.30057819;0.60712610;2.57532773;0.82898424;-0.10806871;10.17697002;0.40685897
467;46.69612083;0.00000000;10.61045532;41.37393273;0.61094116;2.57150887;0.81824727;-0.10668744;10.18096674;0.54092305
468;46.79611252;0.00000000;10.67918518;41.44655596;0.61369165;2.56875606;0.80764263;-0.10544678;10.18627799;0.65769504
469;46.89610422;0.00000000;10.74867918;41.51845279;0.61538975;2.56812578;0.79715908;-0.10424051;10.19273209;0.76863871
470;46.99609591;0.00000000;10.81891649;41.58961907;0.61604660;2.57242701;0.78679632;-0.10303537;10.20026972;0.87741030
471;47.09608760;0.00000000;10.88988564;41.66006028;0.61567406;2.58162296;0.77655342;-0.10183784;10.20886722;0.98346106
472;47.19607930;0.00000000;10.96156584;41.72977269;0.61428356;2.58157683;0.76642987;-0.10065616;10.21849528;1.08605939
473;47.29607099;0.00000000;11.03394683;41.79876277;0.61188685;2.57567792;0.75642352;-0.09948535;10.22911725;1.18586566
474;47.39606268;0.00000000;11.10700766;41.86702675;0.60849545;2.55955553;0.74653393;-0.09832886;10.24070276;1.28263903
475;47.49605438;0.00000000;11.18073913;41.93457183;0.60412092;2.54488724;0.73675908;-0.09718210;10.25321899;1.37698259
476;47.59604607;0.00000000;11.25512029;42.00139437;0.59877486;2.53505129;0.72709794;-0.09606446;10.26663885;1.46695998
477;47.69603776;0.00000000;11.33014330;42.06750234;0.60430196;2.53009293;0.71754751;-0.09495697;10.28091634;1.55470218
478;47.79602946;0.00000000;11.40578705;42.13289190;0.62505106;2.53003069;0.70810711;-0.09387428;10.29602620;1.63875097
479;47.89602115;0.00000000;11.48204504;42.19757176;0.64926890;2.51785525;0.69877393;-0.09280166;10.31192894;1.72077723
480;47.99601284;0.00000000;11.55889606;42.26153798;0.64015379;2.50869802;0.68954805;-0.09173727;10.32860132;1.80106045
481;48.09600454;0.00000000;11.63633460;42.32479983;0.63012166;2.50442066;0.68042775;-0.09068050;10.34602278;1.87974297
482;48.19599623;0.00000000;11.71433943;42.38735361;0.63482074;2.50503842;0.67141317;-0.08963209;10.36417410;1.95681681
483;48.29598792;0.00000000;11.79290605;42.44920915;0.64120087;2.51053726;0.66250259;-0.08859072;10.38303596;2.03249633
484;48.39597962;0.00000000;11.87201311;42.51036288;0.66026675;2.49167593;0.65369625;-0.08755673;10.40259108;2.10680814
485;48.49597131;0.00000000;11.95165710;42.57082517;0.65426058;2.46943953;0.64499247;-0.08652951;10.42282245;2.17988101
486;48.59596301;0.00000000;12.03181657;42.63059261;0.65889979;2.45193883;0.63639157;-0.08550880;10.44371427;2.25180459
487;48.69595470;0.00000000;12.11248893;42.68967601;0.67495551;2.43926485;0.62789192;-0.08449437;10.46525161;2.32265896
488;48.79594639;0.00000000;12.19365269;42.74807221;0.69363065;2.42907784;0.61949390;-0.08348597;10.48742030;2.39252594
489;48.89593809;0.00000000;12.27530612;42.80579237;0.72495532;2.41479033;0.61119592;-0.08248351;10.51020694;2.46146703
490;48.99592978;0.00000000;12.35742772;42.86283358;0.72219789;2.40540237;0.60299839;-0.08148653;10.53359874;2.52958280
491;49.09592147;0.00000000;12.44001658;42.91920733;0.72813899;2.40096092;0.59489978;-0.08049511;10.55758386;2.59691167
492;49.19591317;0.00000000;12.52305121;42.97491096;0.74674988;2.40148437;0.58690055;-0.07950868;10.58215083;2.66356194
493;49.29590486;0.00000000;12.60653147;43.02995626;0.75159076;2.40695970;0.57899919;-0.07852747;10.60728921;2.72955134
494;49.39589655;0.00000000;12.69043590;43.08434082;0.75803410;2.40524229;0.57119622;-0.07755066;10.63298872;2.79501453
495;49.49588825;0.00000000;12.77476509;43.13807666;0.77664306;2.37823518;0.56349018;-0.07657880;10.65924039;2.85992891
496;49.59587994;0.00000000;12.85949765;43.19116168;0.80658172;2.35362993;0.55588156;-0.07561197;10.68603500;2.92432335
497;49.69587163;0.00000000;12.94463484;43.24360807;0.80231068;2.33225323;0.54836889;-0.07464970;10.71336362;2.98828857
498;49.79586333;0.00000000;13.03015539;43.29541403;0.80392192;2.31574118;0.54095280;-0.07368996;10.74121819;3.05209610
499;49.89585502;0.00000000;13.11606116;43.34659190;0.81127607;2.30335131;0.53363198;-0.07273455;10.76959315;3.08670334
500;49.99584671;0.00000000;13.20233101;43.39714021;0.82998354;2.28883563;0.52640700;-0.07178248;10.79821402;3.06950301
501;50.09583841;0.00000000;13.28896736;43.44707141;0.85931356;2.27933418;0.51927654;-0.07083443;10.82660037;3.05243736
502;50.19583010;0.00000000;13.37594925;43.49638436;0.87981713;2.27490209;0.51224107;-0.06989205;10.85475529;3.03550470
503;50.29582179;0.00000000;13.46327964;43.54509156;0.87743842;2.27555919;0.50529916;-0.06895351;10.88268179;3.01870335
504;50.39581349;0.00000000;13.55093776;43.59319218;0.88572293;2.27829485;0.49845137;-0.06801889;10.91038283;3.00203170
505;50.49580518;0.00000000;13.63892705;43.64069877;0.89658510;2.25935031;0.49169640;-0.06708778;10.93786130;2.98548812
506;50.59579687;0.00000000;13.72722698;43.68761082;0.91526635;2.24265164;0.48503474;-0.06616164;10.96512006;2.96907106
507;50.69578857;0.00000000;13.81584144;43.73394087;0.94360114;2.21933835;0.47846506;-0.06523886;10.99216188;2.95277898
508;50.79578026;0.00000000;13.90475015;43.77968875;0.96812980;2.19618459;0.47198791;-0.06431993;11.01898950;2.93661037
509;50.89577195;0.00000000;13.99395732;43.82486694;0.97705391;2.17438676;0.46560204;-0.06340425;11.04560559;2.92056374
510;50.99576365;0.00000000;14.08344307;43.86947564;0.99536981;2.15707393;0.45930803;-0.06249102;11.07201278;2.90463764
511;51.09575534;0.00000000;14.17321183;43.91352728;1.01985019;2.14490942;0.45310479;-0.06158053;11.09821365;2.88883064
512;51.19574703;0.00000000;14.26324414;43.95702242;1.02900173;2.13797414;0.44699282;-0.06067341;11.12421073;2.87314135
513;51.29573873;0.00000000;14.35354465;43.99997340;1.04707042;2.13630928;0.44097103;-0.05976898;11.15000650;2.85756838
514;51.39573042;0.00000000;14.44409435;44.04238118;1.05844983;2.11625759;0.43503992;-0.05886726;11.17560339;2.84211039
515;51.49572211;0.00000000;14.53489793;44.08425791;1.05911506;2.09906098;0.42919847;-0.05796812;11.20100380;2.82676605
516;51.59571381;0.00000000;14.62593697;44.12560501;1.06859872;2.08335148;0.42344717;-0.05707139;11.22621006;2.81153406
517;51.69570550;0.00000000;14.71721615;44.16643444;1.08667954;2.05000124;0.41778507;-0.05617697;11.25122448;2.79641314
518;51.79569719;0.00000000;14.80871766;44.20674804;1.11294438;2.02159620;0.41221263;-0.05528480;11.27604933;2.78140203
519;51.89568889;0.00000000;14.90044613;44.24655759;1.12665852;1.99833592;0.40672896;-0.05439482;11.30068683;2.76649950
520;51.99568058;0.00000000;14.99238436;44.28586532;1.13624090;1.98039645;0.40133450;-0.05350680;11.32513915;2.75170434
521;52.09567228;0.00000000;15.08453691;44.32468284;1.15391572;1.96791288;0.39602842;-0.05262078;11.34940844;2.73701535
522;52.19566397;0.00000000;15.17688720;44.36301279;1.17932519;1.96098237;0.39081115;-0.05173653;11.37349680;2.72243136
523;52.29565566;0.00000000;15.26943968;44.40086658;1.20636205;1.94147820;0.38568192;-0.05085414;11.39740631;2.70795123
524;52.39564736;0.00000000;15.36217842;44.43824722;1.23560666;1.92669437;0.38064112;-0.04997326;11.42113899;2.69357381
525;52.49563905;0.00000000;15.45510773;44.47516595;1.23750422;1.91751673;0.37568804;-0.04909410;11.44469684;2.67929800
526;52.59563074;0.00000000;15.54821233;44.51162615;1.24695332;1.91401834;0.37082306;-0.04821641;11.46808183;2.66512270
527;52.69562244;0.00000000;15.64149636;44.54763888;1.26379390;1.89761937;0.36604551;-0.04734028;11.49129589;2.65104683
528;52.79561413;0.00000000;15.73494520;44.58320788;1.28774240;1.88109707;0.36135576;-0.04646508;11.51434090;2.63706933
529;52.89560582;0.00000000;15.82856280;44.61834401;1.31842149;1.87024560;0.35675322;-0.04559134;11.53721875;2.62318917
530;52.99559752;0.00000000;15.92233521;44.65305138;1.34149390;1.84736978;0.35223821;-0.04471875;11.55993126;2.60940532
531;53.09558921;0.00000000;16.01626616;44.68734065;1.34370588;1.81296737;0.34781017;-0.04384750;11.58248024;2.59571676
532;53.19558090;0.00000000;16.11034240;44.72121627;1.35288761;1.78334461;0.34346938;-0.04297767;11.60486746;2.58212252
533;53.29557260;0.00000000;16.20456738;44.75468873;1.36890796;1.75933345;0.33921531;-0.04210903;11.62709466;2.56862160
534;53.39556429;0.00000000;16.29892855;44.78776279;1.39153755;1.74115998;0.33504830;-0.04124012;11.64916357;2.55521306
535;53.49555598;0.00000000;16.39342910;44.82044876;1.42047016;1.72899847;0.33096794;-0.04037237;11.67107588;2.54189594
536;53.59554768;0.00000000;16.48805717;44.85275172;1.45281170;1.72296874;0.32697438;-0.03950716;11.69283324;2.52866932
537;53.69553937;0.00000000;16.58281565;44.88468181;1.48479634;1.71582246;0.32306713;-0.03864286;11.71443729;2.51553227
538;53.79553106;0.00000000;16.67769340;44.91624439;1.49603882;1.68927545;0.31924661;-0.03777533;11.73588964;2.50248390
539;53.89552276;0.00000000;16.77269296;44.94744945;1.49830802;1.66867920;0.31551266;-0.03690890;11.75719188;2.48952331
540;53.99551445;0.00000000;16.86780391;44.97830267;1.50685554;1.65424911;0.31186513;-0.03604901;11.77834556;2.47664963
541;54.09550614;0.00000000;16.96302845;45.00881380;1.52158445;1.64613800;0.30830343;-0.03519050;11.79935222;2.46386200
542;54.19549784;0.00000000;17.05835694;45.03898875;1.54232492;1.64443143;0.30482671;-0.03435081;11.82021338;2.45115958
543;54.29548953;0.00000000;17.15379120;45.06883694;1.56884751;1.63180638;0.30143382;-0.03351201;11.84093052;2.43854151
544;54.39548122;0.00000000;17.24932241;45.09836437;1.59839752;1.60240874;0.29812466;-0.03267763;11.86150510;2.42600699
545;54.49547292;0.00000000;17.34495198;45.12758023;1.62764638;1.57307615;0.29489881;-0.03184387;11.88193858;2.41355519
546;54.59546461;0.00000000;17.44067187;45.15649077;1.65659915;1.54405890;0.29175649;-0.03100848;11.90223237;2.40118532
547;54.69545630;0.00000000;17.53648300;45.18510500;1.65666421;1.51534791;0.28869761;-0.03017370;11.92238787;2.38889659
548;54.79544800;0.00000000;17.63237813;45.21342947;1.65890154;1.48693635;0.28572223;-0.02933941;11.94240647;2.37668822
549;54.89543969;0.00000000;17.72835768;45.24147300;1.66685251;1.45881530;0.28283020;-0.02850566;11.96228951;2.36455946
550;54.99543138;0.00000000;17.82441522;45.26924239;1.68044393;1.43097777;0.28002158;-0.02767192;11.98203835;2.35250953
551;55.09542308;0.00000000;17.92055061;45.29674629;1.69954891;1.40341505;0.27729626;-0.02683866;12.00165429;2.34053770
552;55.19541477;0.00000000;18.01675825;45.32399174;1.72399152;1.38101107;0.27465429;-0.02600549;12.02113865;2.32864324
553;55.29540646;0.00000000;18.11303747;45.35098723;1.75099379;1.36583701;0.27209558;-0.02517273;12.04049270;2.31682542
554;55.39539816;0.00000000;18.20938345;45.37774005;1.77776055;1.35812734;0.26962015;-0.02434009;12.05971770;2.30508353
555;55.49538985;0.00000000;18.30579496;45.40425850;1.80429939;1.35800078;0.26722795;-0.02350779;12.07881490;2.29341687
556;55.59538154;0.00000000;18.40226802;45.43055010;1.83061722;1.36545119;0.26491898;-0.02267563;12.09778553;2.28182474
557;55.69537324;0.00000000;18.49880079;45.45662299;1.85672160;1.34400684;0.26269319;-0.02184376;12.11663079;2.27030646
558;55.79536493;0.00000000;18.59539010;45.48248493;1.88261978;1.31805631;0.26055058;-0.02101205;12.13535188;2.25886136
559;55.89535663;0.00000000;18.69203355;45.50814388;1.90831929;1.29231540;0.25849112;-0.02018060;12.15394998;2.24748876
560;55.99534832;0.00000000;18.78872874;45.53360779;1.93382767;1.26677610;0.25651479;-0.01934934;12.17242624;2.23618802
561;56.09534001;0.00000000;18.88547269;45.55888450;1.95915240;1.24143058;0.25462157;-0.01851828;12.19078180;2.22495849
562;56.19533171;0.00000000;18.98226377;45.58398215;1.98430129;1.21627070;0.25281143;-0.01768747;12.20901780;2.21379952
563;56.29532340;0.00000000;19.07909843;45.60890840;1.99054893;1.19128879;0.25108436;-0.01685682;12.22713535;2.20271050
564;56.39531509;0.00000000;19.17597578;45.63367161;1.99247811;1.16647660;0.24944033;-0.01602645;12.24513554;2.19169079
565;56.49530679;0.00000000;19.27289172;45.65827930;1.99925276;1.14182667;0.24787934;-0.01519620;12.26301945;2.18073978
566;56.59529848;0.00000000;19.36984607;45.68273997;2.00628380;1.11733061;0.24640132;-0.01436630;12.28078816;2.16985686
567;56.69529017;0.00000000;19.46683417;45.70706103;2.01796205;1.09298117;0.24500631;-0.01353647;12.29844271;2.15904145
568;56.79528187;0.00000000;19.56385654;45.73125114;2.03436077;1.07404613;0.24369424;-0.01270702;12.31598415;2.14829295
569;56.89527356;0.00000000;19.66090798;45.75531756;2.05537450;1.06433529;0.24246512;-0.01187761;12.33341349;2.13761077
570;56.99526525;0.00000000;19.75798967;45.77926913;2.07934886;1.06409263;0.24131889;-0.01104864;12.35073176;2.12699435
571;57.09525695;0.00000000;19.85509588;45.80311297;2.10321872;1.07331635;0.24025557;-0.01021969;12.36793995;2.11644311
572;57.19524864;0.00000000;19.95222842;45.82685806;2.12699282;1.07376355;0.23927510;-0.00939124;12.38503904;2.10595649
573;57.29524033;0.00000000;20.04938107;45.85051140;2.15067806;1.05003022;0.23837748;-0.00856276;12.40203001;2.09553395
574;57.39523203;0.00000000;20.14655621;45.87408210;2.17428332;1.02638418;0.23756267;-0.00773454;12.41891381;2.08517493
575;57.49522372;0.00000000;20.24374716;45.89757706;2.19781546;1.00281850;0.23683070;-0.00690630;12.43569140;2.07487890
576;57.59521541;0.00000000;20.34095680;45.92100550;2.22128349;0.97932426;0.23618145;-0.00607955;12.45236371;2.06464532
577;57.69520711;0.00000000;20.43817807;45.94437421;2.24469419;0.95589470;0.23561489;-0.00525265;12.46893166;2.05447366
578;57.79519880;0.00000000;20.53541430;45.96769251;2.26805670;0.93252088;0.23513112;-0.00442353;12.48539616;2.04436342
579;57.89519049;0.00000000;20.63265803;45.99096713;2.27212812;0.90919621;0.23473026;-0.00359450;12.50175812;2.03431406
580;57.99518219;0.00000000;20.72991300;46.01420748;2.27097670;0.88591171;0.23441198;-0.00277162;12.51801842;2.02432510
581;58.09517388;0.00000000;20.82717145;46.03742016;2.27419762;0.86266104;0.23417599;-0.00194850;12.53417793;2.01439602
582;58.19516557;0.00000000;20.92443742;46.06061461;2.28178076;0.83943530;0.23402249;-0.00112152;12.55023754;2.00452633
583;58.29515727;0.00000000;21.02170295;46.08379744;2.29369058;0.82310205;0.23395171;-0.00029293;12.56619808;1.99471554
584;58.39514896;0.00000000;21.11897221;46.10697821;2.30986908;0.81109806;0.23396607;0.00058029;12.58206041;1.98496318
585;58.49514065;0.00000000;21.21623704;46.13016389;2.33023481;0.80724099;0.23406776;0.00145427;12.59782536;1.97526875
586;58.59513235;0.00000000;21.31350157;46.15336447;2.35345731;0.81570171;0.23425777;0.00234633;12.61349376;1.96563180
587;58.69512404;0.00000000;21.41075757;46.17658714;2.37670465;0.82424460;0.23453699;0.00323825;12.62906641;1.95605185
588;58.79511573;0.00000000;21.50800913;46.19984203;2.39998686;0.80089314;0.23490499;0.00412225;12.64454413;1.94652845
589;58.89510743;0.00000000;21.60524801;46.22313625;2.42331111;0.77750552;0.23536137;0.00500649;12.65992771;1.93706113
590;58.99509912;0.00000000;21.70247831;46.24647990;2.42502855;0.75407225;0.23590635;0.00589384;12.67521794;1.92764946
591;59.09509081;0.00000000;21.79969174;46.26988011;2.42603071;0.73058636;0.23654005;0.00678134;12.69041558;1.91829298
592;59.19508251;0.00000000;21.89689236;46.29334697;2.43121626;0.70703843;0.23726251;0.00766887;12.70552141;1.90899125
593;59.29507420;0.00000000;21.99407190;46.31688762;2.44056703;0.68342172;0.23807370;0.00855658;12.72053619;1.89974385
594;59.39506590;0.00000000;22.09123428;46.34051214;2.45404475;0.66990855;0.23897371;0.00944485;12.73546065;1.89055034
595;59.49505759;0.00000000;22.18837131;46.36422767;2.47158978;0.67108892;0.23996251;0.01033328;12.75029555;1.88141029
596;59.59504928;0.00000000;22.28548675;46.38804429;2.47911225;0.68687850;0.24104021;0.01122225;12.76504162;1.87232329
597;59.69504098;0.00000000;22.38257247;46.41196915;2.47810207;0.68980026;0.24220678;0.01211137;12.77969957;1.86328893
598;59.79503267;0.00000000;22.47963202;46.43601228;2.48124548;0.66569935;0.24346231;0.01300110;12.79427012;1.85430679
599;59.89502436;0.00000000;22.57665741;46.46018086;2.48853541;0.65598298;0.24480678;0.01389096;12.80875398;1.84537646
600;59.99501606;0.00000000;22.67365190;46.48448488;2.49994481;0.65571820;0.24624028;0.01478093;12.82315184;1.83649755
601;60.09500775;0.00000000;22.77060765;46.50893154;2.51542573;0.66186549;0.24776273;0.01567110;12.83746439;1.82766965
602;60.19499944;0.00000000;22.86752763;46.53353078;2.53491309;0.66686015;0.24937432;0.01656294;12.85169233;1.81889238
603;60.29499114;0.00000000;22.96440413;46.55828983;2.54156494;0.64223320;0.25107504;0.01745477;12.86583631;1.81016535
604;60.39498283;0.00000000;23.06123965;46.58321853;2.54305832;0.62084871;0.25286482;0.01834342;12.87989701;1.80148818
605;60.49497452;0.00000000;23.15802716;46.60832426;2.54368655;0.61499125;0.25474342;0.01923248;12.89387508;1.79286047
606;60.59496622;0.00000000;23.25476876;46.63361675;2.52791281;0.62508857;0.25671154;0.02013281;12.90777118;1.78428187
607;60.69495791;0.00000000;23.35145627;46.65910316;2.51621780;0.64090345;0.25876969;0.02103597;12.92158596;1.77575199
608;60.79494960;0.00000000;23.44809282;46.68479369;2.50866693;0.61520743;0.26091966;0.02196616;12.93532004;1.76727048
609;60.89494130;0.00000000;23.54466964;46.71069559;2.50530743;0.59706926;0.26316260;0.02292366;12.94897406;1.75883695
610;60.99493299;0.00000000;23.64118692;46.73681956;2.50616616;0.59516896;0.26552697;0.02436769;12.96254865;1.75045107
611;61.09492468;0.00000000;23.73764268;46.76317929;2.51125265;0.60630568;0.26803521;0.02568530;12.97604441;-7.88095100
612;61.19491638;0.00000000;23.83402680;46.78978257;2.52055095;0.61594143;0.27056907;0.02499789;12.91517206;-8.47447246
613;61.29490807;0.00000000;23.93035089;46.81662858;2.52853876;0.60160818;0.27303425;0.02426488;12.84939359;-8.63085553
614;61.39489976;0.00000000;24.02660365;46.84370544;2.51672354;0.60348007;0.27538756;0.02280688;12.78205335;-8.90436408
615;61.49489146;0.00000000;24.12280010;46.87100335;2.50906806;0.62142381;0.27759526;0.02133769;12.71220528;-9.17550008
616;61.59488315;0.00000000;24.21893278;46.89850463;2.50559643;0.60385927;0.27964551;0.01967180;12.63982656;-9.47380759
617;61.69487484;0.00000000;24.31501614;46.92619638;2.50630929;0.59294841;0.28152917;0.01796554;12.56465723;-9.77297598
618;61.79486654;0.00000000;24.41104447;46.95405828;2.51118508;0.59859373;0.28321018;0.01565861;12.48664000;-10.16041837
619;61.89485823;0.00000000;24.50703487;46.98207220;2.51125960;0.62036534;0.28466063;0.01334941;12.40500962;-10.53991138
620;61.99484992;0.00000000;24.60298178;47.01021240;2.50956460;0.64391350;0.28587798;0.01100074;12.31975878;-10.91656487
621;62.09484162;0.00000000;24.69890397;47.03845998;2.50312267;0.67169717;0.28686061;0.00865343;12.23083500;-11.28346686
622;62.19483331;0.00000000;24.79479546;47.06678872;2.48562969;0.66784007;0.28760888;0.00631374;12.13823788;-11.63916414
623;62.29482500;0.00000000;24.89067521;47.09517982;2.46661791;0.67879035;0.28812328;0.00397517;12.04197573;-11.98413783
624;62.39481670;0.00000000;24.98653744;47.12360718;2.45158076;0.70387806;0.28840402;0.00164046;11.94204970;-12.31742276
625;62.49480839;0.00000000;25.08240127;47.15205213;2.43977557;0.72282041;0.28845136;-0.00069248;11.83846574;-12.11759829
626;62.59480008;0.00000000;25.17826066;47.18048856;2.41402772;0.73657947;0.28826615;-0.00301198;11.73567010;-11.80173105
627;62.69479178;0.00000000;25.27413517;47.20889806;2.39215436;0.76332919;0.28784904;-0.00533052;11.63468102;-11.49673841
628;62.79478347;0.00000000;25.37001815;47.23725449;2.37424272;0.77093020;0.28720019;-0.00764786;11.53545170;-11.20214878
629;62.89477517;0.00000000;25.46592953;47.26553957;2.36035747;0.76333099;0.28631962;-0.00996438;11.43793697;-10.91729449
630;62.99476686;0.00000000;25.56186214;47.29372705;2.35054887;0.76887182;0.28520741;-0.01228218;11.34209525;-10.64210830
631;63.09475855;0.00000000;25.65783635;47.32179876;2.34484349;0.78588619;0.28386341;-0.01459889;11.24788335;-10.37621775
632;63.19475025;0.00000000;25.75384419;47.34972822;2.34324899;0.79948013;0.28228792;-0.01691457;11.15525924;-10.11927384
633;63.29474194;0.00000000;25.84990657;47.37749742;2.32506096;0.80832339;0.28048081;-0.01922922;11.06418194;-9.87077042
634;63.39473363;0.00000000;25.94601452;47.40507967;2.29617499;0.82940152;0.27844237;-0.02154428;10.97461306;-9.63058110
635;63.49472533;0.00000000;26.04218950;47.43245704;2.26768898;0.85087016;0.27617234;-0.02385820;10.88651348;-9.39830471
636;63.59471702;0.00000000;26.13842146;47.45960263;2.24253157;0.87349002;0.27367114;-0.02617181;10.79984587;-9.17375374
637;63.69470871;0.00000000;26.23473239;47.48649860;2.22133486;0.89307581;0.27093844;-0.02848426;10.71457290;-8.95651368
638;63.79470041;0.00000000;26.33111104;47.51311779;2.20419410;0.90718199;0.26797476;-0.03079674;10.63065937;-8.74645852
639;63.89469210;0.00000000;26.42757993;47.53944246;2.19117857;0.92369725;0.26477963;-0.03310806;10.54806959;-8.54321234
640;63.99468379;0.00000000;26.52412645;47.56544520;2.18234151;0.93982469;0.26135370;-0.03541932;10.46676988;-8.34665565
641;64.09467549;0.00000000;26.62077369;47.59110829;2.17770915;0.96642378;0.25769638;-0.03772944;10.38672610;-8.15642847
642;64.19466718;0.00000000;26.71750756;47.61640410;2.16806353;0.99540040;0.25380844;-0.04003963;10.30790614;-7.97243146
643;64.29465887;0.00000000;26.81435167;47.64131493;2.15907072;1.01296429;0.24968914;-0.04234876;10.23027737;-7.79433017
644;64.39465057;0.00000000;26.91129039;47.66581292;2.15426297;1.02398098;0.24533939;-0.04465804;10.15380907;-7.62203528
645;64.49464226;0.00000000;27.00834779;47.68988034;2.15364433;1.01095373;0.24075829;-0.04696641;10.07847003;-7.45523495
646;64.59463395;0.00000000;27.10550662;47.71348913;2.14526213;0.99614425;0.23594688;-0.04927505;10.00423086;-7.29384708
647;64.69462565;0.00000000;27.20279138;47.73662149;2.13571220;0.99174127;0.23090411;-0.05158300;9.93106171;-7.13758504
648;64.79461734;0.00000000;27.30018309;47.75924919;2.13030211;0.99790653;0.22563113;-0.05389140;9.85893444;-6.98636912
649;64.89460903;0.00000000;27.39770663;47.78135431;2.12903923;1.01447117;0.22012672;-0.05619940;9.78782052;-6.83993891
650;64.99460073;0.00000000;27.49534127;47.80290850;2.13190823;1.03063286;0.21439217;-0.05850807;9.71769296;-6.69821254
651;65.09459242;0.00000000;27.59311216;47.82389367;2.13887009;1.03161472;0.20842606;-0.06081672;9.64852451;-6.56095793
652;65.19458411;0.00000000;27.69099677;47.84428137;2.13428232;1.04283316;0.20222981;-0.06312631;9.58028928;-6.42808653
653;65.29457581;0.00000000;27.78902044;47.86405330;2.12738641;1.03595903;0.19580181;-0.06543636;9.51296127;-6.29939698
654;65.39456750;0.00000000;27.88715880;47.88318098;2.12452434;1.01682445;0.18914360;-0.06774769;9.44651562;-6.17478894
655;65.49455919;0.00000000;27.98543729;47.90164582;2.12568872;0.99835597;0.18225334;-0.07006006;9.38092757;-6.05409384
656;65.59455089;0.00000000;28.08382967;47.91941937;2.13084951;0.98564297;0.17513271;-0.07237409;9.31617325;-5.93719520
657;65.69454258;0.00000000;28.18236135;47.93648271;2.13995595;0.98371069;0.16777963;-0.07468989;9.25222911;-5.82396058
658;65.79453427;0.00000000;28.28100424;47.95280747;2.15293216;0.99264561;0.16019592;-0.07700782;9.18907222;-5.71425270
659;65.89452597;0.00000000;28.37978356;47.96837435;2.14893442;1.01218440;0.15237923;-0.07932834;9.12668026;-5.60798325
660;65.99451766;0.00000000;28.47866941;47.98315513;2.13864047;1.01748995;0.14433151;-0.08165145;9.06503111;-5.50498146
