id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
871;87.10000000;0.00000000;6.03191821;1.36157709;1.57786974;1.59170711;3.41847565;-0.01222973;0.00000000;0.00000000
872;87.20000000;0.00000000;5.93574218;1.33430212;1.58623681;1.58670452;3.41680800;-0.01935033;0.00000000;0.00000000
873;87.30000000;0.00000000;5.83950519;1.30724328;1.59389913;1.58821629;3.41460558;0.00526326;0.00000000;0.00000000
874;87.40000000;0.00000000;5.74320997;1.28039222;1.57354061;1.59621517;3.41786065;0.03660037;0.00000000;0.00000000
875;87.50000000;0.00000000;5.64715459;1.25270841;1.56019948;1.58384931;3.42192565;-0.00008989;0.00000000;0.00000000
876;87.60000000;0.00000000;5.55108396;1.22507628;1.55313668;1.57421875;3.41784268;-0.03907311;0.00000000;0.00000000
877;87.70000000;0.00000000;5.45480222;1.19817678;1.55172965;1.57166565;3.41411103;-0.00290859;0.00000000;0.00000000
878;87.80000000;0.00000000;5.35852488;1.17126154;1.55677053;1.57544830;3.41726096;0.04126435;0.00000000;0.00000000
879;87.90000000;0.00000000;5.26241760;1.14375689;1.56351848;1.56566868;3.42236390;0.00811731;0.00000000;0.00000000
880;88.00000000;0.00000000;5.16642308;1.11586140;1.55849394;1.55733676;3.41888442;-0.03346142;0.00000000;0.00000000
881;88.10000000;0.00000000;5.07012363;1.08902534;1.55877131;1.55650046;3.41567162;0.02607344;0.00000000;0.00000000
882;88.20000000;0.00000000;4.97395145;1.06174713;1.56590312;1.56161596;3.42409911;0.06397280;0.00000000;0.00000000
883;88.30000000;0.00000000;4.87811798;1.03329185;1.58054993;1.55991020;3.42846618;-0.02310819;0.00000000;0.00000000
884;88.40000000;0.00000000;4.78218723;1.00517456;1.58753151;1.55310742;3.41947747;-0.07811706;0.00000000;0.00000000
885;88.50000000;0.00000000;4.68585773;0.97844661;1.58309482;1.55275497;3.41284276;0.00322665;0.00000000;0.00000000
886;88.60000000;0.00000000;4.58956132;0.95160444;1.56790332;1.55414198;3.42012280;0.02986132;0.00000000;0.00000000
887;88.70000000;0.00000000;4.49363204;0.92347706;1.56032153;1.56060963;3.41881503;-0.04688599;0.00000000;0.00000000
888;88.80000000;0.00000000;4.39726452;0.89688650;1.55752775;1.57499071;3.41074560;0.00088615;0.00000000;0.00000000
889;88.90000000;0.00000000;4.30089294;0.87031067;1.56112842;1.58967316;3.41899226;0.04391053;0.00000000;0.00000000
890;89.00000000;0.00000000;4.20497719;0.84213441;1.57274259;1.57987806;3.41952771;-0.03757766;0.00000000;0.00000000
891;89.10000000;0.00000000;4.10863477;0.81545558;1.58302433;1.57793137;3.41147673;-0.00371439;0.00000000;0.00000000
892;89.20000000;0.00000000;4.01227767;0.78882730;1.58188137;1.58236330;3.41878483;0.04660983;0.00000000;0.00000000
893;89.30000000;0.00000000;3.91633642;0.76074348;1.58680757;1.59156750;3.42079869;-0.02279443;0.00000000;0.00000000
894;89.40000000;0.00000000;3.82008910;0.73372781;1.59276616;1.58533415;3.41422594;-0.00394037;0.00000000;0.00000000
895;89.50000000;0.00000000;3.72378538;0.70690713;1.57413276;1.58506052;3.42001062;0.04642412;0.00000000;0.00000000
896;89.60000000;0.00000000;3.62785814;0.67878008;1.55878999;1.58972551;3.42351077;-0.00790565;0.00000000;0.00000000
897;89.70000000;0.00000000;3.53174690;0.65128660;1.54909787;1.57997947;3.41842949;-0.03290079;0.00000000;0.00000000
898;89.80000000;0.00000000;3.43553595;0.62413506;1.54546682;1.57472742;3.41693061;-0.00443055;0.00000000;0.00000000
899;89.90000000;0.00000000;3.33934034;0.59692915;1.54835179;1.57575613;3.41754338;0.00834908;0.00000000;0.00000000
900;90.00000000;0.00000000;3.24316273;0.56965971;1.55772604;1.58304388;3.41860043;0.01182924;0.00000000;0.00000000
901;90.10000000;0.00000000;3.14702489;0.54225051;1.57319683;1.57634605;3.41990923;0.03076369;0.00000000;0.00000000
902;90.20000000;0.00000000;3.05091899;0.51472941;1.56572021;1.56883076;3.42475316;0.05203118;0.00000000;0.00000000
903;90.30000000;0.00000000;2.95505481;0.48639119;1.56545995;1.56447681;3.43031547;0.01279971;0.00000000;0.00000000
904;90.40000000;0.00000000;2.85926388;0.45780355;1.57183004;1.56554644;3.42731311;-0.03484419;0.00000000;0.00000000
905;90.50000000;0.00000000;2.76322762;0.43004041;1.57521959;1.55058069;3.42334663;-0.00577684;0.00000000;0.00000000
906;90.60000000;0.00000000;2.66721003;0.40221274;1.56984059;1.54189687;3.42615774;0.04530583;0.00000000;0.00000000
907;90.70000000;0.00000000;2.57133419;0.37391093;1.57131242;1.53917358;3.43240779;0.01970474;0.00000000;0.00000000
908;90.80000000;0.00000000;2.47567438;0.34488598;1.57987380;1.54218281;3.43009868;-0.04060070;0.00000000;0.00000000
909;90.90000000;0.00000000;2.37966604;0.31702641;1.59347040;1.55284602;3.42428765;-0.02436187;0.00000000;0.00000000
910;91.00000000;0.00000000;2.28367292;0.28911446;1.60447971;1.56976224;3.42522631;0.01286015;0.00000000;0.00000000
911;91.10000000;0.00000000;2.18771708;0.26107471;1.60309632;1.59265631;3.42685968;0.01328159;0.00000000;0.00000000
912;91.20000000;0.00000000;2.09181565;0.23284933;1.58563115;1.58731129;3.42788263;-0.03378940;0.00000000;0.00000000
913;91.30000000;0.00000000;1.99591787;0.20461347;1.56632479;1.58773759;3.42010180;-0.03170919;0.00000000;0.00000000
914;91.40000000;0.00000000;1.89958891;0.17788385;1.55166722;1.59600190;3.42154079;0.05668541;0.00000000;0.00000000
915;91.50000000;0.00000000;1.80377226;0.14937195;1.54521165;1.58533619;3.43143888;0.05285115;0.00000000;0.00000000
916;91.60000000;0.00000000;1.70799122;0.12074073;1.54533463;1.58078579;3.43211102;0.00559651;0.00000000;0.00000000
917;91.70000000;0.00000000;1.61221299;0.09210006;1.55192047;1.58254003;3.43255819;0.00816013;0.00000000;0.00000000
918;91.80000000;0.00000000;1.51645758;0.06338318;1.56461909;1.58563292;3.43374305;0.01162926;0.00000000;0.00000000
919;91.90000000;0.00000000;1.42074752;0.03451564;1.56790847;1.57048905;3.43488404;0.01028507;0.00000000;0.00000000
920;92.00000000;0.00000000;1.32505789;0.00558032;1.56411797;1.56133184;3.43580006;0.01213480;0.00000000;0.00000000
921;92.10000000;0.00000000;1.22940087;-0.02346252;1.56682229;1.55843372;3.43731100;0.01559167;0.00000000;0.00000000
922;92.20000000;0.00000000;1.13379916;-0.05268685;1.57606476;1.56175233;3.43891840;-0.01215241;0.00000000;0.00000000
923;92.30000000;0.00000000;1.03823599;-0.08203707;1.57884040;1.57130588;3.43488052;-0.03393786;0.00000000;0.00000000
924;92.40000000;0.00000000;0.94240438;-0.11048750;1.56676394;1.58803171;3.43213082;0.01830828;0.00000000;0.00000000
925;92.50000000;0.00000000;0.84668533;-0.13931052;1.55924611;1.59268928;3.43854217;0.05625719;0.00000000;0.00000000
926;92.60000000;0.00000000;0.75122339;-0.16898831;1.55328774;1.58576997;3.44338226;0.00859667;0.00000000;0.00000000
927;92.70000000;0.00000000;0.65578376;-0.19873783;1.55362583;1.58291133;3.44026150;-0.04141695;0.00000000;0.00000000
928;92.80000000;0.00000000;0.56014180;-0.22781819;1.55968554;1.58334403;3.43509887;-0.00586133;0.00000000;0.00000000
929;92.90000000;0.00000000;0.46440362;-0.25657966;1.56646346;1.58076248;3.43908924;0.04872479;0.00000000;0.00000000
930;93.00000000;0.00000000;0.36899342;-0.28642340;1.56229360;1.57539136;3.44484383;0.02815882;0.00000000;0.00000000
931;93.10000000;0.00000000;0.27358909;-0.31628593;1.56453309;1.57633480;3.44472100;-0.00090838;0.00000000;0.00000000
932;93.20000000;0.00000000;0.17817155;-0.34610624;1.57309110;1.58364506;3.44466215;0.00255684;0.00000000;0.00000000
933;93.30000000;0.00000000;0.08276371;-0.37595753;1.58794093;1.59715911;3.44523237;0.00414156;0.00000000;0.00000000
934;93.40000000;0.00000000;-0.01261975;-0.40588664;1.57780653;1.61484070;3.44549046;-0.00138635;0.00000000;0.00000000
935;93.50000000;0.00000000;-0.10801217;-0.43578718;1.56425668;1.60031795;3.44495510;0.03200823;0.00000000;0.00000000
936;93.60000000;0.00000000;-0.20342724;-0.46561402;1.55694321;1.59202932;3.45189211;0.02813169;0.00000000;0.00000000
937;93.70000000;0.00000000;-0.29839566;-0.49683512;1.55749447;1.58853109;3.45058144;-0.05263339;0.00000000;0.00000000
938;93.80000000;0.00000000;-0.39388873;-0.52641178;1.56272800;1.58954471;3.44136543;-0.01415972;0.00000000;0.00000000
939;93.90000000;0.00000000;-0.48941645;-0.55587722;1.57418972;1.57697063;3.44774949;0.06849294;0.00000000;0.00000000
940;94.00000000;0.00000000;-0.58452319;-0.58667042;1.57910782;1.56927931;3.45506402;0.03303002;0.00000000;0.00000000
941;94.10000000;0.00000000;-0.67960964;-0.61753012;1.58100386;1.56786730;3.45435550;-0.04594589;0.00000000;0.00000000
942;94.20000000;0.00000000;-0.77476104;-0.64818888;1.58288657;1.57303140;3.44587484;-0.06623160;0.00000000;0.00000000
943;94.30000000;0.00000000;-0.87035369;-0.67743032;1.56070449;1.58596476;3.44110918;-0.00177662;0.00000000;0.00000000
944;94.40000000;0.00000000;-0.96579066;-0.70718008;1.54521269;1.60293041;3.44551952;0.02459342;0.00000000;0.00000000
945;94.50000000;0.00000000;-1.06112515;-0.73726467;1.53643293;1.58676230;3.44602786;-0.03434321;0.00000000;0.00000000
946;94.60000000;0.00000000;-1.15653408;-0.76711215;1.53388237;1.57702656;3.43865087;-0.07214408;0.00000000;0.00000000
947;94.70000000;0.00000000;-1.25229723;-0.79578548;1.53661584;1.57482050;3.43159905;-0.02450065;0.00000000;0.00000000
948;94.80000000;0.00000000;-1.34811513;-0.82428372;1.54564064;1.57913590;3.43375074;0.03741330;0.00000000;0.00000000
949;94.90000000;0.00000000;-1.44375880;-0.85337034;1.56163107;1.57533104;3.43908171;0.04206242;0.00000000;0.00000000
950;95.00000000;0.00000000;-1.53926761;-0.88288862;1.57057751;1.56765208;3.44216323;-0.01165399;0.00000000;0.00000000
951;95.10000000;0.00000000;-1.63472645;-0.91256296;1.57190305;1.56616456;3.43675091;-0.06345324;0.00000000;0.00000000
952;95.20000000;0.00000000;-1.73055151;-0.94104641;1.57640315;1.57170347;3.42947258;-0.03906130;0.00000000;0.00000000
953;95.30000000;0.00000000;-1.82643594;-0.96932917;1.58505450;1.57850291;3.42893865;0.02490453;0.00000000;0.00000000
954;95.40000000;0.00000000;-1.92228976;-0.99770980;1.57854864;1.59146338;3.43445349;0.04441479;0.00000000;0.00000000
955;95.50000000;0.00000000;-2.01785643;-1.02704839;1.57935965;1.60956003;3.43782161;-0.00602838;0.00000000;0.00000000
956;95.60000000;0.00000000;-2.11351842;-1.05607453;1.58615711;1.60879677;3.43324781;-0.08444667;0.00000000;0.00000000
957;95.70000000;0.00000000;-2.20934758;-1.08453714;1.59860638;1.61152348;3.42093227;-0.07675602;0.00000000;0.00000000
958;95.80000000;0.00000000;-2.30569504;-1.11119837;1.58982054;1.61410643;3.41789660;0.00742787;0.00000000;0.00000000
959;95.90000000;0.00000000;-2.40169719;-1.13907920;1.57341584;1.60087419;3.42241785;0.04598076;0.00000000;0.00000000
960;96.00000000;0.00000000;-2.49780013;-1.16661070;1.56288175;1.59417770;3.42709276;0.04771686;0.00000000;0.00000000
961;96.10000000;0.00000000;-2.59353723;-1.19538784;1.55999925;1.59243801;3.43196122;0.00465497;0.00000000;0.00000000
962;96.20000000;0.00000000;-2.68936750;-1.22385375;1.55064243;1.59025688;3.42802375;-0.04537012;0.00000000;0.00000000
963;96.30000000;0.00000000;-2.78532833;-1.25187611;1.54199192;1.57833588;3.42288719;-0.01981964;0.00000000;0.00000000
964;96.40000000;0.00000000;-2.88144578;-1.27935601;1.53923202;1.57325608;3.42405982;0.01966050;0.00000000;0.00000000
965;96.50000000;0.00000000;-2.97733983;-1.30760311;1.54375465;1.57372137;3.42681929;-0.00876713;0.00000000;0.00000000
966;96.60000000;0.00000000;-3.07330407;-1.33561302;1.55446054;1.58076833;3.42230640;-0.08557066;0.00000000;0.00000000
967;96.70000000;0.00000000;-3.16944959;-1.36299359;1.57082356;1.59471141;3.40970516;-0.11083095;0.00000000;0.00000000
968;96.80000000;0.00000000;-3.26608328;-1.38857470;1.56671308;1.61654363;3.40014021;-0.04860260;0.00000000;0.00000000
969;96.90000000;0.00000000;-3.36273406;-1.41411093;1.56402064;1.60836315;3.39998464;-0.01671158;0.00000000;0.00000000
970;97.00000000;0.00000000;-3.45938153;-1.43966352;1.56772782;1.60236355;3.39679789;-0.02588715;0.00000000;0.00000000
971;97.10000000;0.00000000;-3.55619387;-1.46458343;1.56689454;1.60324289;3.39480721;-0.00115731;0.00000000;0.00000000
972;97.20000000;0.00000000;-3.65294149;-1.48975082;1.55920216;1.61008510;3.39656643;-0.02698980;0.00000000;0.00000000
973;97.30000000;0.00000000;-3.74966555;-1.51501120;1.55799554;1.61248010;3.38940925;-0.09288692;0.00000000;0.00000000
974;97.40000000;0.00000000;-3.84675743;-1.53878963;1.55325763;1.61005586;3.37798905;-0.06656676;0.00000000;0.00000000
975;97.50000000;0.00000000;-3.94403217;-1.56183424;1.54470722;1.61458621;3.37609590;-0.01551065;0.00000000;0.00000000
976;97.60000000;0.00000000;-4.04122031;-1.58524653;1.54297890;1.62489025;3.37488692;-0.02225939;0.00000000;0.00000000
977;97.70000000;0.00000000;-4.13855152;-1.60805611;1.54437926;1.61658815;3.37164402;-0.00591388;0.00000000;0.00000000
978;97.80000000;0.00000000;-4.23588859;-1.63083737;1.54886727;1.61099415;3.37370414;0.00403837;0.00000000;0.00000000
979;97.90000000;0.00000000;-4.33312506;-1.65404779;1.53658339;1.61115313;3.37245170;-0.02975609;0.00000000;0.00000000
980;98.00000000;0.00000000;-4.43051955;-1.67658531;1.52965613;1.61819028;3.36775292;-0.01682681;0.00000000;0.00000000
981;98.10000000;0.00000000;-4.52796935;-1.69888082;1.52899822;1.62178470;3.36908633;0.00078961;0.00000000;0.00000000
982;98.20000000;0.00000000;-4.62530351;-1.72167803;1.53537756;1.61784322;3.36791084;-0.03582906;0.00000000;0.00000000
983;98.30000000;0.00000000;-4.72280583;-1.74374446;1.52582710;1.62082120;3.36192052;-0.02620772;0.00000000;0.00000000
984;98.40000000;0.00000000;-4.82040592;-1.76537389;1.51967422;1.63038095;3.36266930;-0.00120273;0.00000000;0.00000000
985;98.50000000;0.00000000;-4.91787524;-1.78758635;1.52068204;1.62352850;3.36167998;-0.04690058;0.00000000;0.00000000
986;98.60000000;0.00000000;-5.01551814;-1.80902266;1.52745157;1.61670852;3.35328918;-0.08281526;0.00000000;0.00000000
987;98.70000000;0.00000000;-5.11334639;-1.82959636;1.53957286;1.61693743;3.34511692;-0.04367381;0.00000000;0.00000000
988;98.80000000;0.00000000;-5.21132678;-1.84943399;1.54515145;1.61852699;3.34455442;-0.00975489;0.00000000;0.00000000
989;98.90000000;0.00000000;-5.30917831;-1.86989766;1.53363373;1.62540661;3.34316595;-0.05257350;0.00000000;0.00000000
990;99.00000000;0.00000000;-5.40721340;-1.88946313;1.52766425;1.61067034;3.33403972;-0.05417204;0.00000000;0.00000000
991;99.10000000;0.00000000;-5.50542240;-1.90813751;1.52731744;1.59630149;3.33233154;0.01726517;0.00000000;0.00000000
992;99.20000000;0.00000000;-5.60352406;-1.92736800;1.53406510;1.58754193;3.33749275;0.00684533;0.00000000;0.00000000
993;99.30000000;0.00000000;-5.70153503;-1.94705512;1.54771484;1.58458582;3.33370060;-0.03500610;0.00000000;0.00000000
994;99.40000000;0.00000000;-5.79977977;-1.96554104;1.55019618;1.58915093;3.33049153;-0.02988688;0.00000000;0.00000000
995;99.50000000;0.00000000;-5.89791519;-1.98459873;1.53941290;1.59938473;3.32772323;-0.07250575;0.00000000;0.00000000
996;99.60000000;0.00000000;-5.99626063;-2.00254040;1.53394223;1.61686337;3.31599039;-0.03574064;0.00000000;0.00000000
997;99.70000000;0.00000000;-6.09481592;-2.01929020;1.53376712;1.61899002;3.32057510;0.04782657;0.00000000;0.00000000
998;99.80000000;0.00000000;-6.19299156;-2.03813266;1.54220944;1.62489148;3.32555570;0.00058577;0.00000000;0.00000000
999;99.90000000;0.00000000;-6.29137480;-2.05586327;1.55592371;1.63800558;3.32069225;-0.05736535;0.00000000;0.00000000
1000;100.00000000;0.00000000;-6.38973033;-2.07375014;1.54799654;1.62846660;3.31408263;-0.07044088;0.00000000;0.00000000
1001;100.10000000;0.00000000;-6.48833865;-2.09017857;1.53665096;1.61429214;3.30660408;-0.07105286;0.00000000;0.00000000
1002;100.20000000;0.00000000;-6.58695072;-2.10659239;1.53174409;1.60624087;3.29987206;-0.10658087;0.00000000;0.00000000
1003;100.30000000;0.00000000;-6.68577121;-2.12169167;1.53202310;1.60572086;3.28528790;-0.11252959;0.00000000;0.00000000
1004;100.40000000;0.00000000;-6.78481846;-2.13522237;1.53723198;1.61299195;3.27736614;-0.03358669;0.00000000;0.00000000
1005;100.50000000;0.00000000;-6.88386710;-2.14875434;1.54889006;1.62638581;3.27857057;-0.02285022;0.00000000;0.00000000
1006;100.60000000;0.00000000;-6.98288301;-2.16252380;1.56264624;1.63761748;3.27279609;-0.06774077;0.00000000;0.00000000
1007;100.70000000;0.00000000;-7.08207924;-2.17491072;1.57050942;1.62522182;3.26502241;-0.03921081;0.00000000;0.00000000
1008;100.80000000;0.00000000;-7.18129728;-2.18713916;1.55096580;1.61298512;3.26495393;-0.03261970;0.00000000;0.00000000
1009;100.90000000;0.00000000;-7.28049732;-2.19951275;1.53783128;1.60060327;3.25849847;-0.11409400;0.00000000;0.00000000
1010;101.00000000;0.00000000;-7.37986237;-2.21045891;1.52968908;1.59396377;3.24213513;-0.13556543;0.00000000;0.00000000
1011;101.10000000;0.00000000;-7.47941143;-2.21957973;1.52622265;1.59541316;3.23138539;-0.06005065;0.00000000;0.00000000
1012;101.20000000;0.00000000;-7.57899145;-2.22838746;1.52898303;1.60342006;3.23012500;-0.00793049;0.00000000;0.00000000
1013;101.30000000;0.00000000;-7.67856593;-2.23725756;1.53786044;1.61751557;3.22979929;-0.04759130;0.00000000;0.00000000
1014;101.40000000;0.00000000;-7.77815164;-2.24600041;1.54661036;1.63772767;3.22060674;-0.07051430;0.00000000;0.00000000
1015;101.50000000;0.00000000;-7.87786845;-2.25303812;1.55365213;1.64748598;3.21569643;-0.00576731;0.00000000;0.00000000
1016;101.60000000;0.00000000;-7.97753320;-2.26080245;1.56142170;1.63973141;3.21945328;0.00490767;0.00000000;0.00000000
1017;101.70000000;0.00000000;-8.07719809;-2.26858949;1.56921397;1.63195426;3.21667796;-0.04805391;0.00000000;0.00000000
1018;101.80000000;0.00000000;-8.17690610;-2.27580062;1.57642935;1.62475185;3.20984250;-0.07882282;0.00000000;0.00000000
1019;101.90000000;0.00000000;-8.27666764;-2.28222443;1.58073793;1.61833519;3.20091340;-0.06198546;0.00000000;0.00000000
1020;102.00000000;0.00000000;-8.37648789;-2.28765386;1.55671339;1.61291109;3.19744541;-0.02856997;0.00000000;0.00000000
1021;102.10000000;0.00000000;-8.47629176;-2.29338560;1.53911971;1.60718527;3.19519940;-0.06369347;0.00000000;0.00000000
1022;102.20000000;0.00000000;-8.57613505;-2.29836656;1.52712844;1.60220895;3.18470671;-0.12430935;0.00000000;0.00000000
1023;102.30000000;0.00000000;-8.67603592;-2.30200272;1.51574990;1.59857544;3.17033753;-0.15258716;0.00000000;0.00000000
1024;102.40000000;0.00000000;-8.77598018;-2.30411267;1.50768583;1.59646642;3.15418928;-0.13270163;0.00000000;0.00000000
1025;102.50000000;0.00000000;-8.87594535;-2.30452104;1.50452610;1.59605781;3.14379721;-0.09403440;0.00000000;0.00000000
1026;102.60000000;0.00000000;-8.97591412;-2.30455344;1.50455848;1.59602493;3.13538240;-0.12059940;0.00000000;0.00000000
1027;102.70000000;0.00000000;-9.07587175;-2.30327943;1.50635458;1.59729828;3.11967733;-0.17241698;0.00000000;0.00000000
1028;102.80000000;0.00000000;-9.17578835;-2.30017243;1.51293730;1.60040507;3.10089901;-0.16152664;0.00000000;0.00000000
1029;102.90000000;0.00000000;-9.27562635;-2.29514619;1.52415586;1.60543251;3.08737200;-0.12004446;0.00000000;0.00000000
1030;103.00000000;0.00000000;-9.37542616;-2.28933731;1.54102129;1.61124334;3.07689011;-0.13522428;0.00000000;0.00000000
1031;103.10000000;0.00000000;-9.47513576;-2.28221938;1.56283649;1.61836517;3.06032715;-0.18296184;0.00000000;0.00000000
1032;103.20000000;0.00000000;-9.57468309;-2.27310886;1.57353652;1.62748325;3.04029775;-0.18333124;0.00000000;0.00000000
1033;103.30000000;0.00000000;-9.67402720;-2.26200350;1.56241986;1.63860095;3.02366090;-0.14274384;0.00000000;0.00000000
1034;103.40000000;0.00000000;-9.77322149;-2.24958572;1.54998778;1.65103475;3.01174898;-0.14106740;0.00000000;0.00000000
1035;103.50000000;0.00000000;-9.87227238;-2.23611698;1.53650194;1.66096311;2.99544742;-0.18880696;0.00000000;0.00000000
1036;103.60000000;0.00000000;-9.97100456;-2.22047311;1.52083476;1.64841472;2.97398759;-0.21325890;0.00000000;0.00000000
1037;103.70000000;0.00000000;-10.06938840;-2.20276646;1.50851216;1.64395894;2.95279564;-0.21459123;0.00000000;0.00000000
1038;103.80000000;0.00000000;-10.16737092;-2.18295287;1.50060903;1.64637177;2.93106934;-0.22329797;0.00000000;0.00000000
1039;103.90000000;0.00000000;-10.26489584;-2.16098856;1.49714522;1.65264299;2.90813604;-0.19357735;0.00000000;0.00000000
1040;104.00000000;0.00000000;-10.36186978;-2.13670251;1.49796629;1.66725796;2.89235387;-0.15190037;0.00000000;0.00000000
1041;104.10000000;0.00000000;-10.45865383;-2.11167110;1.50185814;1.66482417;2.87775597;-0.18399619;0.00000000;0.00000000
1042;104.20000000;0.00000000;-10.55487404;-2.08456550;1.49301768;1.64948108;2.85555463;-0.21835208;0.00000000;0.00000000
1043;104.30000000;0.00000000;-10.65044640;-2.05526432;1.47730097;1.64238440;2.83408555;-0.21296369;0.00000000;0.00000000
1044;104.40000000;0.00000000;-10.74541329;-2.02405386;1.46623844;1.64335839;2.81296189;-0.22264295;0.00000000;0.00000000
1045;104.50000000;0.00000000;-10.83965965;-1.99074341;1.45972351;1.65260357;2.78955696;-0.24176587;0.00000000;0.00000000
1046;104.60000000;0.00000000;-10.93305751;-1.95512517;1.45758104;1.64068262;2.76460872;-0.25295877;0.00000000;0.00000000
1047;104.70000000;0.00000000;-11.02552468;-1.91715578;1.45976180;1.63334198;2.73896521;-0.25702159;0.00000000;0.00000000
1048;104.80000000;0.00000000;-11.11697498;-1.87679586;1.46617640;1.63469839;2.71320440;-0.24502154;0.00000000;0.00000000
1049;104.90000000;0.00000000;-11.20736943;-1.83411243;1.47681136;1.64468482;2.68996090;-0.24336114;0.00000000;0.00000000
1050;105.00000000;0.00000000;-11.29685085;-1.78954362;1.48139333;1.66269264;2.66453217;-0.24085200;0.00000000;0.00000000
1051;105.10000000;0.00000000;-11.38496180;-1.74231843;1.46911795;1.68351121;2.64179050;-0.20403534;0.00000000;0.00000000
1052;105.20000000;0.00000000;-11.47232552;-1.69372644;1.46202639;1.68484530;2.62372511;-0.21089605;0.00000000;0.00000000
1053;105.30000000;0.00000000;-11.55867002;-1.64335099;1.45969930;1.69413564;2.59961129;-0.26431409;0.00000000;0.00000000
1054;105.40000000;0.00000000;-11.64358162;-1.59060867;1.45502726;1.71194535;2.57086229;-0.28173387;0.00000000;0.00000000
1055;105.50000000;0.00000000;-11.72688097;-1.53535966;1.44790240;1.72686560;2.54326452;-0.25783040;0.00000000;0.00000000
1056;105.60000000;0.00000000;-11.80875589;-1.47801181;1.44372866;1.71833117;2.51929621;-0.22188709;0.00000000;0.00000000
1057;105.70000000;0.00000000;-11.88931574;-1.41883195;1.43911826;1.71784341;2.49888710;-0.19282947;0.00000000;0.00000000
1058;105.80000000;0.00000000;-11.96878677;-1.35818746;1.43961933;1.72498198;2.48073031;-0.21694020;0.00000000;0.00000000
1059;105.90000000;0.00000000;-12.04714001;-1.29612553;1.44524551;1.73741101;2.45549906;-0.26604444;0.00000000;0.00000000
1060;106.00000000;0.00000000;-12.12344920;-1.23155144;1.45354936;1.72910871;2.42752143;-0.29006118;0.00000000;0.00000000
1061;106.10000000;0.00000000;-12.19821699;-1.16519730;1.45950114;1.72315750;2.39748682;-0.30326825;0.00000000;0.00000000
1062;106.20000000;0.00000000;-12.27051507;-1.09615569;1.46180356;1.72085500;2.36686778;-0.29883916;0.00000000;0.00000000
1063;106.30000000;0.00000000;-12.34108259;-1.02534930;1.46163455;1.72102415;2.33771899;-0.29569317;0.00000000;0.00000000
1064;106.40000000;0.00000000;-12.40922777;-0.95222034;1.45905950;1.72454685;2.30772914;-0.29511759;0.00000000;0.00000000
1065;106.50000000;0.00000000;-12.47542036;-0.87731557;1.45704834;1.73070355;2.27869547;-0.29907576;0.00000000;0.00000000
1066;106.60000000;0.00000000;-12.53920171;-0.80036074;1.45562940;1.74001044;2.24791399;-0.30514282;0.00000000;0.00000000
1067;106.70000000;0.00000000;-12.60065900;-0.72152776;1.45808330;1.73890611;2.21766691;-0.31737326;0.00000000;0.00000000
1068;106.80000000;0.00000000;-12.65967052;-0.64085817;1.46431778;1.73137262;2.18443934;-0.34475587;0.00000000;0.00000000
1069;106.90000000;0.00000000;-12.71575404;-0.55812296;1.47375895;1.72423101;2.14871573;-0.35438158;0.00000000;0.00000000
1070;107.00000000;0.00000000;-12.76885984;-0.47344094;1.47218930;1.71919210;2.11356302;-0.33608617;0.00000000;0.00000000
1071;107.10000000;0.00000000;-12.81899879;-0.38696029;1.46342823;1.72342207;2.08149850;-0.33314272;0.00000000;0.00000000
1072;107.20000000;0.00000000;-12.86657341;-0.29903992;1.45781301;1.72686038;2.04693448;-0.36909589;0.00000000;0.00000000
1073;107.30000000;0.00000000;-12.91062120;-0.20929836;1.45507367;1.71195435;2.00767932;-0.38846918;0.00000000;0.00000000
1074;107.40000000;0.00000000;-12.95115287;-0.11791915;1.44750433;1.69325121;1.96924064;-0.38381384;0.00000000;0.00000000
1075;107.50000000;0.00000000;-12.98817495;-0.02506796;1.43806199;1.68123249;1.93091655;-0.38733650;0.00000000;0.00000000
1076;107.60000000;0.00000000;-13.02158743;0.06913812;1.43167938;1.67895814;1.89177334;-0.39709176;0.00000000;0.00000000
1077;107.70000000;0.00000000;-13.05123229;0.16459298;1.42829266;1.68658320;1.85149820;-0.40727449;0.00000000;0.00000000
1078;107.80000000;0.00000000;-13.07695462;0.26117566;1.42781570;1.70006086;1.81031844;-0.41517280;0.00000000;0.00000000
1079;107.90000000;0.00000000;-13.09864522;0.35874094;1.43018358;1.70195427;1.76846364;-0.41938342;0.00000000;0.00000000
1080;108.00000000;0.00000000;-13.11620141;0.45713269;1.43382248;1.68436324;1.72644176;-0.42599191;0.00000000;0.00000000
1081;108.10000000;0.00000000;-13.12962530;0.55617370;1.43508484;1.67092040;1.68326526;-0.44455598;0.00000000;0.00000000
1082;108.20000000;0.00000000;-13.13862981;0.65570979;1.43885649;1.66190824;1.63753056;-0.46236828;0.00000000;0.00000000
1083;108.30000000;0.00000000;-13.14295082;0.75555760;1.44317882;1.65758602;1.59079160;-0.46526358;0.00000000;0.00000000
1084;108.40000000;0.00000000;-13.14262519;0.85549892;1.44285357;1.65791132;1.54447785;-0.46392697;0.00000000;0.00000000
1085;108.50000000;0.00000000;-13.13769217;0.95531970;1.43792383;1.66283946;1.49800621;-0.47127922;0.00000000;0.00000000
1086;108.60000000;0.00000000;-13.12809262;1.05479650;1.42999269;1.67242411;1.45022200;-0.48275961;0.00000000;0.00000000
