id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1053;105.28508884;0.00000000;14.70537446;29.83640011;2.57513982;0.60685859;-0.75810751;-0.05197478;8.60494428;4.36924211
1054;105.38507468;0.00000000;14.77780405;29.76747012;2.57761434;0.60438402;-0.76312611;-0.04840992;8.65556415;4.33966390
1055;105.48506052;0.00000000;14.84989753;29.69819191;2.57960500;0.60239333;-0.76778815;-0.04484515;8.70554999;4.31043672
1056;105.58504635;0.00000000;14.92168142;29.62858942;2.58114749;0.60085083;-0.77209388;-0.04128028;8.75491667;4.28155260
1057;105.68503219;0.00000000;14.99317557;29.55869305;2.58227732;0.59972102;-0.77604306;-0.03771550;8.80367850;4.25300389
1058;105.78501803;0.00000000;15.06440726;29.48852555;2.58302985;0.59896850;-0.77964824;-0.03448484;8.85184927;4.22478317
1059;105.88500387;0.00000000;15.13539466;29.41811474;2.58343762;0.59856077;-0.78294059;-0.03137214;8.89944225;4.19688332
1060;105.98498971;0.00000000;15.20616171;29.34747899;2.58353052;0.60661575;-0.78597280;-0.02964861;8.94647027;4.16929748
1061;106.08497555;0.00000000;15.27671736;29.27663538;2.58332696;0.61533087;-0.78887610;-0.02842629;8.99294566;4.14201898
1062;106.18496139;0.00000000;15.34707277;29.20558962;2.58283886;0.60064540;-0.79167150;-0.02759333;9.03888036;4.11504144
1063;106.28494723;0.00000000;15.41723033;29.13435160;2.58207491;0.60140656;-0.79439590;-0.02690315;9.08428588;4.08835865
1064;106.38493307;0.00000000;15.48719757;29.06292352;2.58104198;0.60372589;-0.79705143;-0.02621468;9.12917334;4.06196464
1065;106.48491891;0.00000000;15.55697578;28.99131390;2.57974702;0.62256622;-0.79963810;-0.02552665;9.17355349;4.03585360
1066;106.58490475;0.00000000;15.62657246;28.91952492;2.57819685;0.60955810;-0.80215595;-0.02483643;9.21743674;4.01001995
1067;106.68489059;0.00000000;15.69598926;28.84756477;2.57639844;0.60582139;-0.80460466;-0.02414522;9.26083314;3.98445826
1068;106.78487643;0.00000000;15.76523349;28.77543584;2.57435864;0.60786038;-0.80698433;-0.02345470;9.30375243;3.95916328
1069;106.88486227;0.00000000;15.83430707;28.70314607;2.57208443;0.61013349;-0.80929494;-0.02276441;9.34620404;3.93412992
1070;106.98484811;0.00000000;15.90321722;28.63069793;2.56958265;0.61263400;-0.81153657;-0.02207415;9.38819708;3.90935326
1071;107.08483394;0.00000000;15.97196605;28.55809919;2.56686029;0.61535479;-0.81370914;-0.02138377;9.42974042;3.88482853
1072;107.18481978;0.00000000;16.04056072;28.48535233;2.56392417;0.61828914;-0.81581273;-0.02069372;9.47084263;3.86055108
1073;107.28480562;0.00000000;16.10900355;28.41246496;2.56078130;0.62142997;-0.81784730;-0.02000375;9.51151202;3.83651641
1074;107.38479146;0.00000000;16.17730163;28.33943959;2.55743848;0.62477055;-0.81981291;-0.01931373;9.55175667;3.81272017
1075;107.48477730;0.00000000;16.24545741;28.26628370;2.55390272;0.62830379;-0.82170949;-0.01862362;9.59158442;3.78915812
1076;107.58476314;0.00000000;16.31347797;28.19299982;2.55018082;0.63202299;-0.82353714;-0.01793458;9.63100285;3.76582614
1077;107.68474898;0.00000000;16.38136591;28.11959527;2.54627979;0.63592105;-0.82529590;-0.01724585;9.67001936;3.74272023
1078;107.78473482;0.00000000;16.44912835;28.04607249;2.54452915;0.63999131;-0.82698571;-0.01655382;9.70864113;3.71983650
1079;107.88472066;0.00000000;16.51676784;27.97243893;2.54139909;0.64422663;-0.82860619;-0.01586064;9.74687511;3.69717117
1080;107.98470650;0.00000000;16.58429166;27.89869688;2.53376234;0.64862032;-0.83015778;-0.01517844;9.78472810;3.67472056
1081;108.08469234;0.00000000;16.65170223;27.82485382;2.52921540;0.63156652;-0.83164150;-0.01450044;9.82220668;3.65248111
1082;108.18467818;0.00000000;16.71900641;27.75091231;2.52521119;0.60706384;-0.83305716;-0.01381424;9.85931726;3.63044931
1083;108.28466402;0.00000000;16.78620781;27.67687854;2.52502466;0.59434561;-0.83440387;-0.01312396;9.89606608;3.60862180
1084;108.38464986;0.00000000;16.85331198;27.60275622;2.52213449;0.59842893;-0.83569495;-0.01280892;9.93245921;3.58699526
1085;108.48463570;0.00000000;16.92032135;27.52854777;2.51209607;0.61821339;-0.83696744;-0.01264448;9.96850257;3.56556648
1086;108.58462153;0.00000000;16.98723683;27.45425454;2.50531845;0.63059232;-0.83822795;-0.01260535;10.00420191;3.54433233
1087;108.68460737;0.00000000;17.05405864;27.37987699;2.49899797;0.62002407;-0.83948889;-0.01261698;10.03956283;3.52328976
1088;108.78459321;0.00000000;17.12078662;27.30541514;2.49654273;0.61787637;-0.84075115;-0.01263299;10.07459081;3.50243578
1089;108.88457905;0.00000000;17.18742035;27.23086921;2.49796400;0.63187236;-0.84201515;-0.01265066;10.10929117;3.48176750
1090;108.98456489;0.00000000;17.25395982;27.15623898;2.50325500;0.64753851;-0.84328087;-0.01266702;10.14366911;3.46128208
1091;109.08455073;0.00000000;17.32040467;27.08152459;2.51239108;0.63933582;-0.84454819;-0.01268288;10.17772967;3.44097676
1092;109.18453657;0.00000000;17.38675478;27.00672591;2.52533038;0.64219703;-0.84581711;-0.01269924;10.21147782;3.42084885
1093;109.28452241;0.00000000;17.45300979;26.93184314;2.53529416;0.64829677;-0.84708768;-0.01271582;10.24491836;3.40089572
1094;109.38450825;0.00000000;17.51916962;26.85687611;2.52907083;0.65452369;-0.84835991;-0.01273236;10.27805599;3.38111479
1095;109.48449409;0.00000000;17.58523388;26.78182500;2.52285583;0.66087796;-0.84963379;-0.01274892;10.31089531;3.36150356
1096;109.58447993;0.00000000;17.65120249;26.70668964;2.52046733;0.66735974;-0.85090934;-0.01276558;10.34344080;3.34205957
1097;109.68446577;0.00000000;17.71707507;26.63147024;2.51075509;0.64676784;-0.85218655;-0.01278231;10.37569684;3.32278044
1098;109.78445161;0.00000000;17.78285155;26.55616662;2.50248888;0.62754997;-0.85346544;-0.01279921;10.40766770;3.30366382
1099;109.88443745;0.00000000;17.84853151;26.48077898;2.49562359;0.62408587;-0.85474603;-0.01281621;10.43935755;3.28470742
1100;109.98442329;0.00000000;17.91411491;26.40530714;2.49107686;0.62276729;-0.85602832;-0.01283328;10.47077048;3.26590900
1101;110.08440913;0.00000000;17.97960132;26.32975131;2.49041083;0.63595235;-0.85731232;-0.01285039;10.50191049;3.24726639
1102;110.18439496;0.00000000;18.04499068;26.25411130;2.49362844;0.66421821;-0.85859802;-0.01286691;10.53278145;3.22877744
1103;110.28438080;0.00000000;18.11028260;26.17838733;2.50071452;0.68973678;-0.85988534;-0.01288323;10.56338720;3.21044006
1104;110.38436664;0.00000000;18.17547702;26.10257919;2.51163618;0.66979362;-0.86117447;-0.01290428;10.59373146;3.19225219
1105;110.48435248;0.00000000;18.24057345;26.02668713;2.52273402;0.66175689;-0.86246586;-0.01292733;10.62381788;3.17421185
1106;110.58433832;0.00000000;18.30557185;25.95071086;2.51496800;0.66886939;-0.86375981;-0.01295741;10.65365002;3.15631707
1107;110.68432416;0.00000000;18.37047164;25.87465058;2.50707273;0.69066350;-0.86505702;-0.01299042;10.68323138;3.13856592
1108;110.78431000;0.00000000;18.43527270;25.79850594;2.49904786;0.70415324;-0.86635749;-0.01302228;10.71256538;3.12095652
1109;110.88429584;0.00000000;18.49997445;25.72227712;2.49089311;0.69809229;-0.86766110;-0.01305369;10.74165537;3.10348704
1110;110.98428168;0.00000000;18.56457678;25.64596377;2.48260816;0.69966087;-0.86896788;-0.01308578;10.77050461;3.08615567
1111;111.08426752;0.00000000;18.62907907;25.56956611;2.47419272;0.70807072;-0.87027789;-0.01311817;10.79911632;3.06896065
1112;111.18425336;0.00000000;18.69348124;25.49308377;2.46915965;0.71661142;-0.87159115;-0.01315066;10.82749364;3.05190024
1113;111.28423920;0.00000000;18.75778264;25.41651696;2.46415141;0.72528326;-0.87290765;-0.01318321;10.85563964;3.03497274
1114;111.38422504;0.00000000;18.82198320;25.33986531;2.45016258;0.73408657;-0.87422743;-0.01321604;10.88355735;3.01817649
1115;111.48421088;0.00000000;18.88608229;25.26312905;2.43896678;0.74302166;-0.87555049;-0.01324902;10.91124972;3.00150986
1116;111.58419672;0.00000000;18.95007980;25.18630777;2.43170148;0.75208888;-0.87687686;-0.01328221;10.93871965;2.98497126
1117;111.68418255;0.00000000;19.01397509;25.10940174;2.42520937;0.76128852;-0.87820656;-0.01331552;10.96596996;2.96855910
1118;111.78416839;0.00000000;19.07776807;25.03241054;2.41184536;0.77062095;-0.87953960;-0.01334909;10.99300345;2.95227186
1119;111.88415423;0.00000000;19.14145810;24.95533444;2.40239067;0.78008645;-0.88087600;-0.01338280;11.01982285;2.93610803
1120;111.98414007;0.00000000;19.20504508;24.87817301;2.39283256;0.78968540;-0.88221578;-0.01341663;11.04643083;2.92006612
1121;112.08412591;0.00000000;19.26852834;24.80092653;2.38729318;0.79941809;-0.88355895;-0.01345052;11.07283002;2.90414468
1122;112.18411175;0.00000000;19.33190782;24.72359454;2.37446539;0.80928490;-0.88490552;-0.01348491;11.09902299;2.88834228
1123;112.28409759;0.00000000;19.39518280;24.64617737;2.36271077;0.81928611;-0.88625555;-0.01351953;11.12501227;2.87265753
1124;112.38408343;0.00000000;19.45835324;24.56867456;2.35257468;0.82942211;-0.88760905;-0.01355412;11.15080034;2.85708906
1125;112.48406927;0.00000000;19.52141843;24.49108640;2.34472903;0.83969319;-0.88896599;-0.01358867;11.17638963;2.84163550
1126;112.58405511;0.00000000;19.58437830;24.41341242;2.33579524;0.85009975;-0.89032634;-0.01362163;11.20178252;2.82629554
1127;112.68404095;0.00000000;19.64723217;24.33565296;2.32162242;0.86064205;-0.89168992;-0.01365394;11.22698137;2.81106788
1128;112.78402679;0.00000000;19.70997999;24.25780755;2.31095669;0.87132047;-0.89305713;-0.01369738;11.25198848;2.79595124
1129;112.88401263;0.00000000;19.77262095;24.17987650;2.30015534;0.88237995;-0.89442908;-0.01374564;11.27680610;2.78094435
1130;112.98399847;0.00000000;19.83515490;24.10185927;2.28921788;0.89824490;-0.89580521;-0.01377499;11.30143645;2.76604600
1131;113.08398431;0.00000000;19.89758121;24.02375615;2.27814410;0.92484018;-0.89718357;-0.01379610;11.32588172;2.75125496
1132;113.18397015;0.00000000;19.95989993;23.94556684;2.26693385;0.92736232;-0.89856114;-0.01373422;11.35014404;2.73657005
1133;113.28395598;0.00000000;20.02211108;23.86729220;2.24321547;0.92804268;-0.89992948;-0.01363642;11.37422553;2.72199010
1134;113.38394182;0.00000000;20.08421566;23.78893259;2.21145672;0.93955476;-0.90128722;-0.01351514;11.39812823;2.70751394
1135;113.48392766;0.00000000;20.14621407;23.71048941;2.18368732;0.95113709;-0.90263197;-0.01338365;11.42185420;2.69314046
1136;113.58391350;0.00000000;20.20810763;23.63196309;2.16006229;0.97303944;-0.90396411;-0.01326765;11.44540542;2.67886854
1137;113.68389934;0.00000000;20.26989678;23.55335497;2.14072018;1.00458575;-0.90528523;-0.01315837;11.46878385;2.66469709
1138;113.78388518;0.00000000;20.33158266;23.47466537;2.11121274;1.04490208;-0.90659514;-0.01304121;11.49199143;2.65062502
1139;113.88387102;0.00000000;20.39316568;23.39589565;2.07875789;1.06866782;-0.90789305;-0.01292068;11.51503004;2.63665129
1140;113.98385686;0.00000000;20.45464712;23.31704615;2.05054425;1.08328462;-0.90917902;-0.01280324;11.53790156;2.62277484
1141;114.08384270;0.00000000;20.51602732;23.23811833;2.02675036;1.10689953;-0.91045336;-0.01268716;11.56060782;2.60899466
1142;114.18382854;0.00000000;20.57730759;23.15911239;2.00753437;1.13895204;-0.91171602;-0.01256911;11.58315062;2.59530974
1143;114.28381438;0.00000000;20.63848827;23.08002983;1.99303006;1.17875269;-0.91296681;-0.01245020;11.60553173;2.58171909
1144;114.38380022;0.00000000;20.69957073;23.00087083;1.98024344;1.20990105;-0.91420570;-0.01233102;11.62775289;2.56822173
1145;114.48378606;0.00000000;20.76055527;22.92163693;1.96733481;1.21536222;-0.91543266;-0.01221173;11.64981583;2.55481670
1146;114.58377190;0.00000000;20.82144329;22.84232827;1.93911218;1.22908091;-0.91664763;-0.01209044;11.67172224;2.54150306
1147;114.68375774;0.00000000;20.88223512;22.76294644;1.90506965;1.25078414;-0.91785040;-0.01196829;11.69347376;2.52827988
1148;114.78374357;0.00000000;20.94293219;22.68349154;1.87562956;1.28006486;-0.91904093;-0.01184539;11.71507204;2.51514623
1149;114.88372941;0.00000000;21.00353482;22.60396519;1.85101305;1.31324905;-0.92021914;-0.01172218;11.73651869;2.50210122
1150;114.98371525;0.00000000;21.06404450;22.52436748;1.81254405;1.34965066;-0.92138502;-0.01159860;11.75781529;2.48914396
1151;115.08370109;0.00000000;21.12446153;22.44470004;1.77798575;1.36541361;-0.92253853;-0.01147485;11.77896339;2.47627358
1152;115.18368693;0.00000000;21.18478740;22.36496297;1.74835872;1.37915002;-0.92367965;-0.01135059;11.79996454;2.46348921
1153;115.28367277;0.00000000;21.24502246;22.28515785;1.72391876;1.39524195;-0.92480832;-0.01122609;11.82082025;2.45079000
1154;115.38365861;0.00000000;21.30516822;22.20528475;1.70489000;1.41832545;-0.92592440;-0.01109745;11.84153199;2.43817513
1155;115.48364445;0.00000000;21.36522500;22.12534539;1.69085734;1.44806474;-0.92702747;-0.01096706;11.86210124;2.42564376
1156;115.58363029;0.00000000;21.42519441;22.04533979;1.67726256;1.48405882;-0.92811752;-0.01083711;11.88252944;2.41319508
1157;115.68361613;0.00000000;21.48507675;21.96526972;1.66944722;1.52004998;-0.92919459;-0.01070731;11.90281801;2.40082830
1158;115.78360197;0.00000000;21.54487347;21.88513528;1.66749375;1.53442669;-0.93026174;-0.01066576;11.92296835;2.38854263
1159;115.88358781;0.00000000;21.60458454;21.80493733;1.67142318;1.54890959;-0.93132802;-0.01066281;11.94298184;2.37633729
1160;115.98357365;0.00000000;21.66421016;21.72467553;1.67152794;1.56349877;-0.93239681;-0.01074072;11.96285983;2.36421151
1161;116.08355949;0.00000000;21.72374949;21.64434982;1.63683563;1.57819490;-0.93347640;-0.01085424;11.98260367;2.35216455
1162;116.18354533;0.00000000;21.78320178;21.56395937;1.60751791;1.59299909;-0.93456600;-0.01092879;12.00221467;2.34019566
1163;116.28353116;0.00000000;21.84256602;21.48350423;1.58387269;1.60791203;-0.93566159;-0.01098623;12.02169413;2.32830410
1164;116.38351700;0.00000000;21.90184195;21.40298378;1.56168485;1.62293437;-0.93676346;-0.01105877;12.04104334;2.31648915
1165;116.48350284;0.00000000;21.96102870;21.32239797;1.54393621;1.63703368;-0.93787313;-0.01113785;12.06026355;2.30475011
1166;116.58348868;0.00000000;22.02012576;21.24174619;1.53240746;1.62612027;-0.93899047;-0.01121017;12.07935601;2.29308626
1167;116.68347452;0.00000000;22.07913234;21.16102829;1.52723879;1.61876839;-0.94011480;-0.01127958;12.09832195;2.28149692
1168;116.78346036;0.00000000;22.13804789;21.08024383;1.52849401;1.60608305;-0.94124612;-0.01135044;12.11716257;2.26998140
1169;116.88344620;0.00000000;22.19687168;20.99939261;1.53615669;1.59665686;-0.94238458;-0.01142189;12.13587907;2.25853902
1170;116.98343204;0.00000000;22.25560312;20.91847424;1.54291071;1.59357514;-0.94353012;-0.01149179;12.15447262;2.24716913
1171;117.08341788;0.00000000;22.31424154;20.83748845;1.53880948;1.59687532;-0.94468260;-0.01156103;12.17294437;2.23587107
1172;117.18340372;0.00000000;22.37278631;20.75643493;1.54108222;1.59105022;-0.94584199;-0.01162987;12.19129549;2.22464419
1173;117.28338956;0.00000000;22.43123680;20.67531337;1.54970020;1.56054199;-0.94700824;-0.01169851;12.20952708;2.21348785
1174;117.38337540;0.00000000;22.48959234;20.59412353;1.56455788;1.53606219;-0.94818133;-0.01176635;12.22764026;2.20240142
1175;117.48336124;0.00000000;22.54785235;20.51286505;1.58547920;1.51790320;-0.94936117;-0.01183385;12.24563613;2.19138428
1176;117.58334708;0.00000000;22.60601615;20.43153774;1.61222740;1.50629435;-0.95054774;-0.01190069;12.26351577;2.18043583
1177;117.68333292;0.00000000;22.66408317;20.35014122;1.64451757;1.50138827;-0.95174097;-0.01196724;12.28128025;2.16955544
1178;117.78331876;0.00000000;22.72205270;20.26867534;1.67226058;1.48273452;-0.95294083;-0.01203318;12.29893061;2.15874252
1179;117.88330459;0.00000000;22.77992424;20.18713971;1.69400785;1.46020485;-0.95414726;-0.01209886;12.31646790;2.14799650
1180;117.98329043;0.00000000;22.83769704;20.10553420;1.72118177;1.42604315;-0.95536025;-0.01216422;12.33389314;2.13731677
1181;118.08327627;0.00000000;22.89537060;20.02385840;1.75352948;1.39832898;-0.95657976;-0.01222945;12.35120734;2.12670278
1182;118.18326211;0.00000000;22.95294420;19.94211223;1.78040822;1.37745229;-0.95780574;-0.01229314;12.36841150;2.11615394
1183;118.28324795;0.00000000;23.01041733;19.86029526;1.79874915;1.36372776;-0.95903803;-0.01235618;12.38550661;2.10566971
1184;118.38323379;0.00000000;23.06778927;19.77840745;1.81632880;1.33871222;-0.96027670;-0.01242157;12.40249363;2.09524953
1185;118.48321963;0.00000000;23.12505954;19.69644834;1.83906356;1.29273161;-0.96152201;-0.01248798;12.41937353;2.08489284
1186;118.58320547;0.00000000;23.18222733;19.61441791;1.86676433;1.25317427;-0.96277430;-0.01256445;12.43614725;2.07459913
1187;118.68319131;0.00000000;23.23929212;19.53231559;1.88736928;1.22066547;-0.96403461;-0.01264527;12.45281572;2.06436784
1188;118.78317715;0.00000000;23.29625297;19.45014130;1.91051056;1.19578119;-0.96530314;-0.01273026;12.46937988;2.05419846
1189;118.88316299;0.00000000;23.35310926;19.36789445;1.92959495;1.17900509;-0.96658032;-0.01281706;12.48584062;2.04409046
1190;118.98314883;0.00000000;23.40986003;19.28557493;1.95298483;1.17068675;-0.96786613;-0.01290220;12.50219886;2.03404334
1191;119.08313467;0.00000000;23.46650463;19.20318215;1.98014066;1.15437828;-0.96916039;-0.01298663;12.51845547;2.02405658
1192;119.18312051;0.00000000;23.52304212;19.12071600;2.00822412;1.11603922;-0.97046310;-0.01307151;12.53461133;2.01412969
1193;119.28310635;0.00000000;23.57947186;19.03817592;2.04070221;1.08570988;-0.97177433;-0.01315661;12.55066732;2.00426217
1194;119.38309218;0.00000000;23.63579289;18.95556179;2.07726853;1.06407633;-0.97309405;-0.01324157;12.56662428;1.99445353
1195;119.48307802;0.00000000;23.69200458;18.87287305;2.09244368;1.05167619;-0.97442226;-0.01332649;12.58248306;1.98470330
1196;119.58306386;0.00000000;23.74810596;18.79010959;2.11211785;1.04883790;-0.97575897;-0.01341133;12.59824450;1.97501098
1197;119.68304970;0.00000000;23.80409638;18.70727088;2.12379649;1.02786976;-0.97710415;-0.01349615;12.61390942;1.96537612
1198;119.78303554;0.00000000;23.85997489;18.62435678;2.13946465;0.99121717;-0.97845781;-0.01358088;12.62947862;1.95579824
1199;119.88302138;0.00000000;23.91574083;18.54136679;2.15952061;0.96371977;-0.97981994;-0.01366559;12.64495293;1.94627689
1200;119.98300722;0.00000000;23.97139327;18.45830077;2.18384259;0.94617703;-0.98119054;-0.01375007;12.66033313;1.93681161
1201;120.08299306;0.00000000;24.02693150;18.37515823;2.21078391;0.93914780;-0.98256957;-0.01383448;12.67562000;1.92740195
1202;120.18297890;0.00000000;24.08235463;18.29193902;2.23117984;0.94286812;-0.98395703;-0.01391870;12.69081432;1.91804747
1203;120.28296474;0.00000000;24.13766194;18.20864270;2.23685303;0.92902395;-0.98535291;-0.01400288;12.70591686;1.90874772
1204;120.38295058;0.00000000;24.19285253;18.12526907;2.24522538;0.90470655;-0.98675722;-0.01408717;12.72092838;1.89950228
1205;120.48293642;0.00000000;24.24792566;18.04181775;2.25785916;0.89054405;-0.98816995;-0.01417153;12.73584962;1.89031071
1206;120.58292226;0.00000000;24.30288046;17.95828853;2.27468251;0.86756477;-0.98959105;-0.01425383;12.75068132;1.88117259
1207;120.68290810;0.00000000;24.35771619;17.87468103;2.28803467;0.85586583;-0.99102030;-0.01433523;12.76542421;1.87208751
1208;120.78289394;0.00000000;24.41243199;17.79099506;2.30161522;0.85591077;-0.99245783;-0.01442072;12.78007902;1.86305503
1209;120.88287978;0.00000000;24.46702711;17.70723023;2.31085423;0.86769860;-0.99390406;-0.01450801;12.79464646;1.85407477
