id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
214;21.40000000;0.00000000;0.78622336;7.31612811;1.59647224;1.57236539;1.20243860;0.00375806;0.00000000;0.00000000
215;21.50000000;0.00000000;0.82232654;7.40937546;1.60036653;1.55598038;1.20057479;-0.04722109;0.00000000;0.00000000
216;21.60000000;0.00000000;0.85858224;7.50256334;1.60578885;1.54606566;1.19299438;-0.04459861;0.00000000;0.00000000
217;21.70000000;0.00000000;0.89609493;7.59525265;1.61604771;1.53839431;1.19165507;0.01950551;0.00000000;0.00000000
218;21.80000000;0.00000000;0.93260009;7.68834303;1.60048512;1.53566747;1.19689548;0.04930990;0.00000000;0.00000000
219;21.90000000;0.00000000;0.96913927;7.78142040;1.58382544;1.53948073;1.20151705;0.02763753;0.00000000;0.00000000
220;22.00000000;0.00000000;1.00478212;7.87484341;1.57431490;1.54879707;1.20242299;-0.00543933;0.00000000;0.00000000
221;22.10000000;0.00000000;1.04115191;7.96798504;1.57034380;1.56522659;1.20042918;-0.01183001;0.00000000;0.00000000
222;22.20000000;0.00000000;1.07716690;8.06126489;1.57311285;1.57234947;1.20005699;-0.03003546;0.00000000;0.00000000
223;22.30000000;0.00000000;1.11360577;8.15437881;1.58175682;1.56903266;1.19442209;-0.04700905;0.00000000;0.00000000
224;22.40000000;0.00000000;1.15067023;8.24724824;1.59596736;1.55465199;1.19065518;-0.01004534;0.00000000;0.00000000
225;22.50000000;0.00000000;1.18781053;8.34008738;1.58907697;1.54412753;1.19241302;0.03960856;0.00000000;0.00000000
226;22.60000000;0.00000000;1.22454758;8.43308482;1.58132689;1.53960381;1.19857689;0.04836108;0.00000000;0.00000000
227;22.70000000;0.00000000;1.26054060;8.52637474;1.58067908;1.54076772;1.20208524;0.01203086;0.00000000;0.00000000
228;22.80000000;0.00000000;1.29662488;8.61962940;1.58624898;1.54849884;1.20098306;-0.01225590;0.00000000;0.00000000
229;22.90000000;0.00000000;1.33282345;8.71283975;1.59487409;1.56272406;1.19963406;-0.01476886;0.00000000;0.00000000
230;23.00000000;0.00000000;1.36915920;8.80599672;1.60109476;1.55074552;1.19802929;-0.01452322;0.00000000;0.00000000
231;23.10000000;0.00000000;1.40565676;8.89909043;1.60954685;1.54245847;1.19672942;-0.00841635;0.00000000;0.00000000
232;23.20000000;0.00000000;1.44223457;8.99215262;1.58751969;1.54071648;1.19634602;-0.00202584;0.00000000;0.00000000
233;23.30000000;0.00000000;1.47880350;9.08521832;1.57156714;1.54544622;1.19632425;-0.00142080;0.00000000;0.00000000
234;23.40000000;0.00000000;1.51538537;9.17827892;1.56185194;1.55661190;1.19606186;-0.00385696;0.00000000;0.00000000
235;23.50000000;0.00000000;1.55200313;9.27132541;1.55846606;1.57410071;1.19555286;-0.00632036;0.00000000;0.00000000
236;23.60000000;0.00000000;1.58867971;9.36434872;1.56142608;1.58524632;1.19479778;-0.00705733;0.00000000;0.00000000
237;23.70000000;0.00000000;1.62543795;9.45733979;1.57067175;1.57589124;1.19414139;-0.00337095;0.00000000;0.00000000
238;23.80000000;0.00000000;1.66223662;9.55031488;1.58613668;1.55963769;1.19412359;0.00275272;0.00000000;0.00000000
239;23.90000000;0.00000000;1.69899816;9.64330464;1.57556271;1.54963861;1.19469194;0.01561071;0.00000000;0.00000000
240;24.00000000;0.00000000;1.73569112;9.73632150;1.56867452;1.54598155;1.19724573;0.03702269;0.00000000;0.00000000
241;24.10000000;0.00000000;1.77197661;9.82949622;1.56858174;1.54834869;1.20209647;0.01729085;0.00000000;0.00000000
242;24.20000000;0.00000000;1.80776486;9.92286309;1.57538100;1.55661694;1.20070390;-0.00235534;0.00000000;0.00000000
243;24.30000000;0.00000000;1.84430996;10.01593704;1.58765654;1.57201603;1.20162541;0.02744704;0.00000000;0.00000000
244;24.40000000;0.00000000;1.87992668;10.10937128;1.59633293;1.56194691;1.20619331;-0.01079209;0.00000000;0.00000000
245;24.50000000;0.00000000;1.91562023;10.20277594;1.59765147;1.54186022;1.19946699;-0.06463432;0.00000000;0.00000000
246;24.60000000;0.00000000;1.95249063;10.29572261;1.57602555;1.52932217;1.19326645;-0.03051541;0.00000000;0.00000000
247;24.70000000;0.00000000;1.98933982;10.38867769;1.56054173;1.52323577;1.19336391;-0.00029266;0.00000000;0.00000000
248;24.80000000;0.00000000;2.02619210;10.48163154;1.55135786;1.52370446;1.19320792;-0.00278702;0.00000000;0.00000000
249;24.90000000;0.00000000;2.06307029;10.57457512;1.54856146;1.53074662;1.19280650;-0.00523924;0.00000000;0.00000000
250;25.00000000;0.00000000;2.09999719;10.66749935;1.55216259;1.54429653;1.19216007;0.01170334;0.00000000;0.00000000
251;25.10000000;0.00000000;2.13699551;10.76039516;1.56209275;1.56420887;1.19514717;0.04466644;0.00000000;0.00000000
252;25.20000000;0.00000000;2.17336592;10.85353662;1.57896867;1.56430367;1.20109336;0.02866156;0.00000000;0.00000000
253;25.30000000;0.00000000;2.20925691;10.94686586;1.60241711;1.55429446;1.20087948;-0.03265499;0.00000000;0.00000000
254;25.40000000;0.00000000;2.24566711;11.03999163;1.59709317;1.55123930;1.19456236;-0.04823946;0.00000000;0.00000000
255;25.50000000;0.00000000;2.28273434;11.13285998;1.58545187;1.55532678;1.19123159;-0.00914373;0.00000000;0.00000000
256;25.60000000;0.00000000;2.31976483;11.22574298;1.58010464;1.56576297;1.19273361;0.03828675;0.00000000;0.00000000
257;25.70000000;0.00000000;2.35655247;11.31872115;1.58133636;1.58220508;1.19888894;0.05441219;0.00000000;0.00000000
258;25.80000000;0.00000000;2.39243674;11.41205297;1.58983652;1.57220986;1.20361605;0.02463043;0.00000000;0.00000000
259;25.90000000;0.00000000;2.42834414;11.50537590;1.58634979;1.55335998;1.20381503;-0.02658769;0.00000000;0.00000000
260;26.00000000;0.00000000;2.46419126;11.59872199;1.56653807;1.54071721;1.19829851;-0.02608397;0.00000000;0.00000000
261;26.10000000;0.00000000;2.50112605;11.69164299;1.55176383;1.53566700;1.19859823;0.00921834;0.00000000;0.00000000
262;26.20000000;0.00000000;2.53691694;11.78500984;1.54456616;1.53589192;1.20014218;-0.02105307;0.00000000;0.00000000
263;26.30000000;0.00000000;2.57356428;11.87804356;1.54290601;1.54352587;1.19438762;-0.03605535;0.00000000;0.00000000
264;26.40000000;0.00000000;2.61042762;11.97099303;1.54748660;1.55778331;1.19293111;0.00983009;0.00000000;0.00000000
265;26.50000000;0.00000000;2.64734620;12.06392056;1.55842364;1.57831711;1.19635364;0.04787258;0.00000000;0.00000000
266;26.60000000;0.00000000;2.68357176;12.15711845;1.57637040;1.57179398;1.20250563;0.02820720;0.00000000;0.00000000
267;26.70000000;0.00000000;2.71934420;12.25049319;1.60084334;1.56258444;1.20199508;-0.03316660;0.00000000;0.00000000
268;26.80000000;0.00000000;2.75566488;12.34365395;1.58993872;1.56033236;1.19587231;-0.04508650;0.00000000;0.00000000
269;26.90000000;0.00000000;2.79257802;12.43658364;1.57929040;1.55860442;1.19297778;-0.00480713;0.00000000;0.00000000
270;27.00000000;0.00000000;2.82943812;12.52953439;1.57498825;1.55790603;1.19491088;0.03556564;0.00000000;0.00000000
271;27.10000000;0.00000000;2.86599119;12.62260479;1.57735618;1.55923448;1.20009091;0.01806405;0.00000000;0.00000000
272;27.20000000;0.00000000;2.90188588;12.71593118;1.58673820;1.56439095;1.19852369;-0.00659008;0.00000000;0.00000000
273;27.30000000;0.00000000;2.93873079;12.80888731;1.59239287;1.56253530;1.19877289;0.02631704;0.00000000;0.00000000
274;27.40000000;0.00000000;2.97457944;12.90223282;1.59693779;1.55085062;1.20378710;0.02418438;0.00000000;0.00000000
275;27.50000000;0.00000000;3.01049052;12.99555432;1.60763479;1.54562689;1.20360977;-0.02690749;0.00000000;0.00000000
276;27.60000000;0.00000000;3.04637228;13.08888711;1.59205703;1.54683135;1.19840560;-0.05691071;0.00000000;0.00000000
277;27.70000000;0.00000000;3.08325244;13.18182907;1.57945473;1.55554541;1.19222762;-0.03602112;0.00000000;0.00000000
278;27.80000000;0.00000000;3.12028464;13.27471139;1.57295644;1.57075059;1.19120138;0.01415971;0.00000000;0.00000000
279;27.90000000;0.00000000;3.15735577;13.36757818;1.56717350;1.58660009;1.19505957;0.05102287;0.00000000;0.00000000
280;28.00000000;0.00000000;3.19366949;13.46074177;1.56826943;1.58119634;1.20140595;0.02770084;0.00000000;0.00000000
281;28.10000000;0.00000000;3.22955893;13.55407160;1.57617571;1.57303579;1.20059973;-0.03361638;0.00000000;0.00000000
282;28.20000000;0.00000000;3.26602280;13.64717647;1.58250772;1.57182598;1.19468268;-0.04188316;0.00000000;0.00000000
283;28.30000000;0.00000000;3.30301418;13.74007505;1.57260869;1.56943071;1.19222310;-0.00062164;0.00000000;0.00000000
284;28.40000000;0.00000000;3.33993630;13.83300117;1.56910687;1.56515151;1.19455835;0.03719806;0.00000000;0.00000000
285;28.50000000;0.00000000;3.37649281;13.92607003;1.57236226;1.56550154;1.19966272;0.01856223;0.00000000;0.00000000
286;28.60000000;0.00000000;3.41246384;14.01936684;1.58151580;1.57159828;1.19827079;-0.00357218;0.00000000;0.00000000
287;28.70000000;0.00000000;3.44927957;14.11233428;1.58106263;1.57203174;1.19894828;0.02831043;0.00000000;0.00000000
288;28.80000000;0.00000000;3.48512469;14.20568114;1.58650630;1.56129001;1.20393288;0.02510921;0.00000000;0.00000000
289;28.90000000;0.00000000;3.52101209;14.29901176;1.59815497;1.55642890;1.20397012;-0.02600969;0.00000000;0.00000000
290;29.00000000;0.00000000;3.55685026;14.39236129;1.58423959;1.54061467;1.19873094;-0.02771431;0.00000000;0.00000000
291;29.10000000;0.00000000;3.59371343;14.48531025;1.57232629;1.53227909;1.19842726;0.00560068;0.00000000;0.00000000
292;29.20000000;0.00000000;3.62960785;14.57863686;1.56198680;1.52940521;1.19985108;-0.01994663;0.00000000;0.00000000
293;29.30000000;0.00000000;3.66620587;14.67168962;1.55725405;1.53381462;1.19443793;-0.03703823;0.00000000;0.00000000
294;29.40000000;0.00000000;3.70310900;14.76462329;1.55860655;1.54502198;1.19244343;-0.01242882;0.00000000;0.00000000
295;29.50000000;0.00000000;3.74007843;14.85753061;1.56628329;1.56263040;1.19195217;0.01257838;0.00000000;0.00000000
296;29.60000000;0.00000000;3.77707285;14.95042798;1.58023594;1.58417888;1.19495911;0.03600020;0.00000000;0.00000000
297;29.70000000;0.00000000;3.81348207;15.04355388;1.60093679;1.57535572;1.19915221;0.00745419;0.00000000;0.00000000
298;29.80000000;0.00000000;3.84969545;15.13675643;1.59161622;1.56985997;1.19644995;-0.03120680;0.00000000;0.00000000
299;29.90000000;0.00000000;3.88660825;15.22968627;1.57785727;1.57147322;1.19291085;-0.01101911;0.00000000;0.00000000
300;30.00000000;0.00000000;3.92348113;15.32263195;1.57040018;1.57938533;1.19424612;0.03765757;0.00000000;0.00000000
301;30.10000000;0.00000000;3.96014525;15.41565906;1.56951586;1.58201090;1.20044236;0.05571747;0.00000000;0.00000000
302;30.20000000;0.00000000;3.99586351;15.50905453;1.57600294;1.57207130;1.20538962;0.02582685;0.00000000;0.00000000
303;30.30000000;0.00000000;4.03160576;15.60244083;1.58874383;1.55981669;1.20560773;-0.02544433;0.00000000;0.00000000
304;30.40000000;0.00000000;4.06728328;15.69585188;1.57604363;1.54476054;1.20030075;-0.02593930;0.00000000;0.00000000
305;30.50000000;0.00000000;4.10401458;15.78885329;1.55931741;1.53720842;1.20041987;0.00843949;0.00000000;0.00000000
306;30.60000000;0.00000000;4.13966948;15.88227191;1.55003052;1.53498739;1.20198865;-0.01979860;0.00000000;0.00000000
307;30.70000000;0.00000000;4.17610849;15.97538728;1.54632284;1.54011040;1.19646015;-0.03567621;0.00000000;0.00000000
308;30.80000000;0.00000000;4.21279449;16.06840688;1.54880973;1.55193554;1.19485341;0.00835215;0.00000000;0.00000000
309;30.90000000;0.00000000;4.24953297;16.16140576;1.55766857;1.57010763;1.19813058;0.04726045;0.00000000;0.00000000
310;31.00000000;0.00000000;4.28560780;16.25466204;1.57354614;1.58867479;1.20430550;0.03006253;0.00000000;0.00000000
311;31.10000000;0.00000000;4.32119500;16.34810753;1.59605035;1.57408957;1.20414309;-0.03139967;0.00000000;0.00000000
312;31.20000000;0.00000000;4.35730011;16.44135207;1.58119052;1.55757881;1.19802556;-0.04577929;0.00000000;0.00000000
313;31.30000000;0.00000000;4.39402791;16.53435517;1.56841780;1.54803231;1.19498723;-0.00605077;0.00000000;0.00000000
314;31.40000000;0.00000000;4.43069969;16.62738038;1.56201486;1.54485185;1.19681541;0.03596724;0.00000000;0.00000000
315;31.50000000;0.00000000;4.46708671;16.72051591;1.56230499;1.54783192;1.20218068;0.01917865;0.00000000;0.00000000
316;31.60000000;0.00000000;4.50275776;16.81392816;1.56974408;1.55647823;1.20065114;-0.00698973;0.00000000;0.00000000
317;31.70000000;0.00000000;4.53942983;16.90695274;1.58241587;1.56040960;1.20078273;0.02650906;0.00000000;0.00000000
318;31.80000000;0.00000000;4.57507672;17.00037548;1.60231539;1.54622092;1.20595295;0.02503568;0.00000000;0.00000000
319;31.90000000;0.00000000;4.61078511;17.09377473;1.60382357;1.53847961;1.20578987;-0.02620988;0.00000000;0.00000000
320;32.00000000;0.00000000;4.64646247;17.18718584;1.58404534;1.53718405;1.20071097;-0.05619500;0.00000000;0.00000000
321;32.10000000;0.00000000;4.68311740;17.28021674;1.56935445;1.54342820;1.19455087;-0.03635623;0.00000000;0.00000000
322;32.20000000;0.00000000;4.71994287;17.37318123;1.56076046;1.55626664;1.19343972;0.01339050;0.00000000;0.00000000
323;32.30000000;0.00000000;4.75680478;17.46613126;1.55850821;1.57539791;1.19722897;0.05082370;0.00000000;0.00000000
324;32.40000000;0.00000000;4.79292397;17.55937039;1.56345868;1.58924420;1.20360446;0.02885433;0.00000000;0.00000000
325;32.50000000;0.00000000;4.82859772;17.65278288;1.57522848;1.57864735;1.20299984;-0.01970149;0.00000000;0.00000000
326;32.60000000;0.00000000;4.86482964;17.74597826;1.57480885;1.56403777;1.19966417;-0.01039482;0.00000000;0.00000000
327;32.70000000;0.00000000;4.90112500;17.83914869;1.56333201;1.55495323;1.20092087;0.00197082;0.00000000;0.00000000
328;32.80000000;0.00000000;4.93712257;17.93243485;1.55851942;1.55195018;1.20005833;-0.00041332;0.00000000;0.00000000
329;32.90000000;0.00000000;4.97357880;18.02554304;1.55962228;1.55587357;1.20083821;-0.00279419;0.00000000;0.00000000
330;33.00000000;0.00000000;5.00943097;18.11888563;1.56776142;1.56554165;1.19949949;-0.00324004;0.00000000;0.00000000
331;33.10000000;0.00000000;5.04613665;18.21189660;1.58128832;1.55994844;1.20019020;0.02878172;0.00000000;0.00000000
332;33.20000000;0.00000000;5.08186037;18.30528998;1.60164007;1.54673169;1.20525584;0.02574971;0.00000000;0.00000000
333;33.30000000;0.00000000;5.11762214;18.39866881;1.59874564;1.53994841;1.20534014;0.00260938;0.00000000;0.00000000
334;33.40000000;0.00000000;5.15333012;18.49206822;1.57974789;1.53958534;1.20577771;-0.02548685;0.00000000;0.00000000
335;33.50000000;0.00000000;5.18901016;18.58547831;1.56694271;1.53424756;1.20024277;-0.06180091;0.00000000;0.00000000
336;33.60000000;0.00000000;5.22574941;18.67847561;1.55931676;1.53598635;1.19341753;-0.04088161;0.00000000;0.00000000
337;33.70000000;0.00000000;5.26270117;18.77138996;1.55785558;1.54174040;1.19206645;-0.00947080;0.00000000;0.00000000
338;33.80000000;0.00000000;5.29969203;18.86428875;1.56276203;1.55068837;1.19152337;0.01155063;0.00000000;0.00000000
339;33.90000000;0.00000000;5.33674468;18.95716290;1.57395238;1.56604828;1.19437658;0.04439056;0.00000000;0.00000000
340;34.00000000;0.00000000;5.37320412;19.05026949;1.56928767;1.57153737;1.20040148;0.03171823;0.00000000;0.00000000
341;34.10000000;0.00000000;5.40913501;19.14358337;1.55904956;1.56298297;1.20072022;-0.01982895;0.00000000;0.00000000
342;34.20000000;0.00000000;5.44553509;19.23671319;1.55468229;1.56130463;1.19643569;-0.01644712;0.00000000;0.00000000
343;34.30000000;0.00000000;5.48226360;19.32971409;1.55638615;1.56637366;1.19743080;-0.00079812;0.00000000;0.00000000
344;34.40000000;0.00000000;5.51847836;19.42291644;1.56504007;1.57722981;1.19627607;0.00014552;0.00000000;0.00000000
345;34.50000000;0.00000000;5.55542182;19.51583294;1.57921679;1.56777143;1.19745990;0.03180021;0.00000000;0.00000000
346;34.60000000;0.00000000;5.59141640;19.60912228;1.59206979;1.55578861;1.20263611;0.05836087;0.00000000;0.00000000
347;34.70000000;0.00000000;5.62739628;19.70241704;1.59069818;1.55016052;1.20913208;0.03322116;0.00000000;0.00000000
348;34.80000000;0.00000000;5.66217585;19.79616613;1.57346372;1.54871043;1.20928034;-0.06123198;0.00000000;0.00000000
349;34.90000000;0.00000000;5.69812803;19.88947145;1.56120156;1.54401673;1.19688568;-0.07154623;0.00000000;0.00000000
350;35.00000000;0.00000000;5.73522033;19.98232885;1.55406010;1.54392297;1.19497109;-0.00802871;0.00000000;0.00000000
351;35.10000000;0.00000000;5.77152922;20.07549506;1.55417745;1.54657127;1.19527994;-0.02788466;0.00000000;0.00000000
352;35.20000000;0.00000000;5.80856380;20.16837446;1.55993726;1.55642936;1.18939416;-0.02144198;0.00000000;0.00000000
353;35.30000000;0.00000000;5.84596729;20.26110788;1.57150837;1.57298555;1.19099154;0.03938657;0.00000000;0.00000000
354;35.40000000;0.00000000;5.88270491;20.35410502;1.58433661;1.58038391;1.19727148;0.04501441;0.00000000;0.00000000
355;35.50000000;0.00000000;5.91894078;20.44730089;1.60383650;1.57307334;1.19999443;0.01329126;0.00000000;0.00000000
356;35.60000000;0.00000000;5.95517210;20.54049854;1.59620059;1.56687815;1.19992973;-0.00178091;0.00000000;0.00000000
357;35.70000000;0.00000000;5.99142002;20.63368972;1.58768099;1.55459199;1.19963824;-0.00404727;0.00000000;0.00000000
358;35.80000000;0.00000000;6.02770567;20.72686622;1.58069589;1.54871809;1.19912027;-0.01061055;0.00000000;0.00000000
359;35.90000000;0.00000000;6.06405011;20.82001981;1.57880792;1.54935199;1.19751613;-0.04124370;0.00000000;0.00000000
360;36.00000000;0.00000000;6.10063412;20.91307841;1.58298847;1.55667916;1.19087154;-0.03179912;0.00000000;0.00000000
361;36.10000000;0.00000000;6.13821309;21.00574041;1.58334359;1.57091647;1.19115631;0.02856846;0.00000000;0.00000000
362;36.20000000;0.00000000;6.17474449;21.09882084;1.58853209;1.56138866;1.19658523;0.05547550;0.00000000;0.00000000
363;36.30000000;0.00000000;6.21131531;21.19188579;1.59992325;1.55473298;1.20225141;0.03261018;0.00000000;0.00000000
364;36.40000000;0.00000000;6.24678932;21.28537361;1.60778865;1.55092706;1.20310726;-0.05169719;0.00000000;0.00000000
365;36.50000000;0.00000000;6.28320037;21.37849994;1.59718857;1.55456324;1.19191197;-0.09492675;0.00000000;0.00000000
366;36.60000000;0.00000000;6.32075822;21.47116925;1.59157296;1.56581701;1.18412191;-0.02754387;0.00000000;0.00000000
367;36.70000000;0.00000000;6.35861614;21.56371808;1.59190617;1.58363449;1.18640320;0.06062778;0.00000000;0.00000000
368;36.80000000;0.00000000;6.39575064;21.65655741;1.59928189;1.59231362;1.19624747;0.07848293;0.00000000;0.00000000
369;36.90000000;0.00000000;6.43177846;21.74983172;1.60020728;1.58654507;1.20209978;0.01094654;0.00000000;0.00000000
370;37.00000000;0.00000000;6.46782371;21.84309913;1.58650247;1.57292193;1.19843678;-0.03636832;0.00000000;0.00000000
371;37.10000000;0.00000000;6.50453464;21.93610890;1.57313312;1.56206374;1.19482612;-0.01902930;0.00000000;0.00000000
372;37.20000000;0.00000000;6.54125326;22.02911563;1.56533436;1.55757044;1.19463092;-0.00800515;0.00000000;0.00000000
373;37.30000000;0.00000000;6.57800050;22.12211105;1.56387223;1.55951949;1.19322509;-0.03789353;0.00000000;0.00000000
374;37.40000000;0.00000000;6.61498006;22.21501312;1.56854541;1.56810488;1.18705221;-0.02712397;0.00000000;0.00000000
375;37.50000000;0.00000000;6.65287235;22.30754728;1.57337683;1.58393962;1.18780030;0.03189688;0.00000000;0.00000000
376;37.60000000;0.00000000;6.68971330;22.40050562;1.57914344;1.57271575;1.19343159;0.05867298;0.00000000;0.00000000
377;37.70000000;0.00000000;6.72656124;22.49346120;1.59117779;1.55361135;1.19953489;0.03591827;0.00000000;0.00000000
378;37.80000000;0.00000000;6.76226456;22.58686177;1.58930643;1.53903139;1.20061524;-0.04987506;0.00000000;0.00000000
379;37.90000000;0.00000000;6.79891120;22.67989582;1.57919866;1.53186826;1.18955988;-0.09203339;0.00000000;0.00000000
380;38.00000000;0.00000000;6.83667046;22.77248341;1.57418643;1.53241333;1.18220857;-0.04366922;0.00000000;0.00000000
381;38.10000000;0.00000000;6.87468131;22.86496954;1.57524606;1.53973653;1.18082604;0.00861824;0.00000000;0.00000000
382;38.20000000;0.00000000;6.91269698;22.95745369;1.58263010;1.55347980;1.18393221;0.04384075;0.00000000;0.00000000
383;38.30000000;0.00000000;6.95013190;23.05017260;1.59687289;1.57285949;1.18959419;0.05217353;0.00000000;0.00000000
384;38.40000000;0.00000000;6.98709788;23.14308129;1.61266650;1.58616716;1.19436692;0.04367947;0.00000000;0.00000000
385;38.50000000;0.00000000;7.02364599;23.23615314;1.59659818;1.57610531;1.19833008;0.00527408;0.00000000;0.00000000
386;38.60000000;0.00000000;7.05987369;23.32935010;1.57865407;1.57104639;1.19542174;-0.04316925;0.00000000;0.00000000
