id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
216;21.59832082;0.00000000;-11.07968275;-3.87016409;2.47021864;0.73028505;3.02934009;0.00387652;14.02357008;1.09058290
217;21.69831305;0.00000000;-11.17904758;-3.85898234;2.45904136;0.74143887;3.02972148;0.00375181;14.03134410;1.08571597
218;21.79830528;0.00000000;-11.27841704;-3.84783782;2.44790147;0.73277656;3.03009040;0.00362711;14.03907916;1.08087298
219;21.89829750;0.00000000;-11.37779010;-3.83672938;2.43679784;0.70359136;3.03044684;0.00350239;14.04677548;1.07605378
220;21.99828973;0.00000000;-11.47716747;-3.82565571;2.42701333;0.68780003;3.03079082;0.00337767;14.05443330;1.07125823
221;22.09828195;0.00000000;-11.57654815;-3.81461564;2.42135586;0.68632909;3.03112232;0.00325293;14.06205285;1.06648620
222;22.19827418;0.00000000;-11.67593284;-3.80360785;2.41985308;0.69735319;3.03144136;0.00312819;14.06963436;1.06173755
223;22.29826641;0.00000000;-11.77532054;-3.79263120;2.42251149;0.70834605;3.03174791;0.00300342;14.07717806;1.05701214
224;22.39825863;0.00000000;-11.87471196;-3.78168435;2.42931620;0.71930894;3.03204199;0.00287866;14.08468417;1.05230984
225;22.49825086;0.00000000;-11.97410611;-3.77076615;2.44023123;0.73024308;3.03232360;0.00275387;14.09215291;1.04763052
226;22.59824308;0.00000000;-12.07350367;-3.75987528;2.45520064;0.74114975;3.03259273;0.00262909;14.09958452;1.04297403
227;22.69823531;0.00000000;-12.17290368;-3.74901059;2.44908017;0.75203016;3.03284937;0.00250429;14.10697920;1.03834026
228;22.79822754;0.00000000;-12.27230683;-3.73817074;2.43823629;0.76288559;3.03309354;0.00237949;14.11433718;1.03372906
229;22.89821976;0.00000000;-12.37171213;-3.72735459;2.42741622;0.77371724;3.03332523;0.00225467;14.12165868;1.02914032
230;22.99821199;0.00000000;-12.47112028;-3.71656080;2.41661864;0.76854572;3.03354444;0.00212985;14.12894390;1.02457389
231;23.09820421;0.00000000;-12.57053032;-3.70578823;2.40584240;0.74466438;3.03375117;0.00200502;14.13619307;1.02002966
232;23.19819644;0.00000000;-12.66994293;-3.69503554;2.39781955;0.73305568;3.03394542;0.00188018;14.14340640;1.01550749
233;23.29818867;0.00000000;-12.76935715;-3.68430159;2.39396879;0.72286999;3.03412718;0.00175534;14.15058410;1.01100726
234;23.39818089;0.00000000;-12.86877365;-3.67358505;2.39430897;0.72641786;3.03429646;0.00163049;14.15772638;1.00652885
235;23.49817312;0.00000000;-12.96819150;-3.66288476;2.39883704;0.73711998;3.03445325;0.00150563;14.16483344;1.00207212
236;23.59816535;0.00000000;-13.06761136;-3.65219939;2.40752819;0.74780755;3.03459756;0.00138077;14.17190549;0.99763696
237;23.69815757;0.00000000;-13.16703230;-3.64152779;2.42033625;0.75848170;3.03472938;0.00125589;14.17894273;0.99322325
238;23.79814980;0.00000000;-13.26645497;-3.63086863;2.43131289;0.76914374;3.03484872;0.00113102;14.18594538;0.98883085
239;23.89814202;0.00000000;-13.36587845;-3.62022076;2.42067786;0.77979482;3.03495557;0.00100614;14.19291362;0.98445966
240;23.99813425;0.00000000;-13.46530339;-3.60958286;2.41005300;0.79043623;3.03504993;0.00088126;14.19984766;0.98010955
241;24.09812648;0.00000000;-13.56472889;-3.59895375;2.39951416;0.80106914;3.03513180;0.00075637;14.20674770;0.97578040
242;24.19811870;0.00000000;-13.66415557;-3.58833212;2.39311801;0.79988711;3.03520119;0.00063147;14.21361394;0.97147210
243;24.29811093;0.00000000;-13.76358254;-3.57771681;2.39089660;0.76961781;3.03525809;0.00050658;14.22044657;0.96718452
244;24.39810315;0.00000000;-13.86301042;-3.56710650;2.38973822;0.75152708;3.03530250;0.00038168;14.22724578;0.96291755
245;24.49809538;0.00000000;-13.96243834;-3.55650002;2.39184687;0.74650224;3.03533442;0.00025677;14.23401177;0.95867108
246;24.59808761;0.00000000;-14.06186690;-3.54589606;2.39812914;0.75480547;3.03535385;0.00013186;14.24074472;0.95444498
247;24.69807983;0.00000000;-14.16129523;-3.53529344;2.40855108;0.76537491;3.03536079;0.00000697;14.24744484;0.95023916
248;24.79807206;0.00000000;-14.26072394;-3.52469086;2.42305813;0.77594564;3.03535524;-0.00011792;14.25411230;0.94605348
249;24.89806428;0.00000000;-14.36015214;-3.51408714;2.41411346;0.78651874;3.03533721;-0.00024287;14.26074730;0.94188785
250;24.99805651;0.00000000;-14.45958047;-3.50348097;2.40351008;0.79709549;3.03530667;-0.00036782;14.26735001;0.93774214
251;25.09804874;0.00000000;-14.55900803;-3.49287118;2.39290323;0.80767699;3.03526365;-0.00049264;14.27392063;0.93361625
252;25.19804096;0.00000000;-14.65843545;-3.48225645;2.38229161;0.79905479;3.03520815;-0.00061747;14.28045934;0.92951007
253;25.29803319;0.00000000;-14.75786183;-3.47163563;2.37167405;0.77312256;3.03514016;-0.00074256;14.28696632;0.92542349
254;25.39802541;0.00000000;-14.85728780;-3.46100738;2.36257298;0.75957650;3.03505965;-0.00086762;14.29344174;0.92135640
255;25.49801764;0.00000000;-14.95671247;-3.45037055;2.35767269;0.75908135;3.03496666;-0.00099236;14.29988580;0.91730869
256;25.59800987;0.00000000;-15.05613646;-3.43972381;2.35699809;0.76093223;3.03486120;-0.00111710;14.30629866;0.91328025
257;25.69800209;0.00000000;-15.15555889;-3.42906600;2.36055157;0.77160420;3.03474327;-0.00124171;14.31268050;0.90927098
258;25.79799432;0.00000000;-15.25498036;-3.41839582;2.36831288;0.78228859;3.03461287;-0.00136673;14.31903150;0.90528078
259;25.89798654;0.00000000;-15.35440001;-3.40771207;2.38023955;0.79298663;3.03446963;-0.00149830;14.32535184;0.90130953
260;25.99797877;0.00000000;-15.45381842;-3.39701339;2.39626820;0.80369966;3.03431324;-0.00163001;14.33164168;0.89735714
261;26.09797100;0.00000000;-15.55323473;-3.38629854;2.38641416;0.81442894;3.03414355;-0.00176407;14.33790119;0.89342350
262;26.19796322;0.00000000;-15.65264949;-3.37556612;2.37567668;0.82283479;3.03396045;-0.00189808;14.34413056;0.88950851
263;26.29795545;0.00000000;-15.75206187;-3.36481487;2.36797536;0.79182694;3.03376399;-0.00203152;14.35032994;0.88561206
264;26.39794767;0.00000000;-15.85147241;-3.35404338;2.36446096;0.77094340;3.03355418;-0.00216496;14.35649950;0.88173406
265;26.49793990;0.00000000;-15.95088026;-3.34325042;2.36515085;0.76272376;3.03333102;-0.00229851;14.36263942;0.87787440
266;26.59793213;0.00000000;-16.05028599;-3.33243457;2.37004003;0.76757623;3.03309451;-0.00243205;14.36874985;0.87403299
267;26.69792435;0.00000000;-16.14968872;-3.32159458;2.37910125;0.77841320;3.03284465;-0.00256560;14.37483097;0.87020972
268;26.79791658;0.00000000;-16.24908903;-3.31072905;2.39081170;0.78927620;3.03258143;-0.00269915;14.38088292;0.86640449
269;26.89790880;0.00000000;-16.34848605;-3.29983674;2.40016638;0.80016648;3.03230486;-0.00283269;14.38690589;0.86261722
270;26.99790103;0.00000000;-16.44788033;-3.28891623;2.38925732;0.79554953;3.03201494;-0.00296624;14.39290003;0.85884780
271;27.09789326;0.00000000;-16.54727101;-3.27796629;2.37869946;0.76652331;3.03171166;-0.00309979;14.39886549;0.85509613
272;27.19788548;0.00000000;-16.64665866;-3.26698550;2.37228193;0.74983992;3.03139503;-0.00323334;14.40480244;0.85136212
273;27.29787771;0.00000000;-16.74604238;-3.25597261;2.37003706;0.74632903;3.03106504;-0.00336690;14.41071103;0.84764567
274;27.39786993;0.00000000;-16.84542276;-3.24492623;2.37197537;0.75617541;3.03072170;-0.00350046;14.41659143;0.84394669
275;27.49786216;0.00000000;-16.94479889;-3.23384510;2.37808527;0.76720850;3.03036501;-0.00363402;14.42244378;0.84026509
276;27.59785439;0.00000000;-17.04417137;-3.22272782;2.38833346;0.77827935;3.02999495;-0.00376758;14.42826825;0.83660077
277;27.69784661;0.00000000;-17.14353927;-3.21157315;2.40266560;0.78938910;3.02961155;-0.00390114;14.43406498;0.83295363
278;27.79783884;0.00000000;-17.24290320;-3.20037967;2.40038303;0.79764569;3.02921479;-0.00403471;14.43983412;0.82932359
279;27.89783106;0.00000000;-17.34226221;-3.18914616;2.39105662;0.77250874;3.02880467;-0.00416828;14.44557584;0.82571056
280;27.99782329;0.00000000;-17.44161693;-3.17787118;2.38584635;0.75531737;3.02838120;-0.00430185;14.45129028;0.82211444
281;28.09781552;0.00000000;-17.54096639;-3.16655352;2.38477790;0.74353808;3.02794437;-0.00443542;14.45697758;0.81853514
282;28.19780774;0.00000000;-17.64031122;-3.15519174;2.38785550;0.74515513;3.02749418;-0.00456899;14.46263790;0.81497258
283;28.29779997;0.00000000;-17.73965045;-3.14378463;2.39506181;0.75657668;3.02703064;-0.00470257;14.46827139;0.81142666
284;28.39779220;0.00000000;-17.83898470;-3.13233076;2.40635846;0.76804524;3.02655374;-0.00483615;14.47387818;0.80789730
285;28.49778442;0.00000000;-17.93831300;-3.12082891;2.42105575;0.77956206;3.02606348;-0.00496973;14.47945843;0.80438440
286;28.59777665;0.00000000;-18.03763598;-3.10927764;2.40949653;0.79022559;3.02555987;-0.00510331;14.48501228;0.80088789
287;28.69776887;0.00000000;-18.13695265;-3.09767575;2.40129415;0.75778098;3.02504290;-0.00523690;14.49053988;0.79740767
288;28.79776110;0.00000000;-18.23626363;-3.08602180;2.39335557;0.73761832;3.02451257;-0.00537048;14.49604136;0.79394365
289;28.89775333;0.00000000;-18.33556793;-3.07431457;2.38925368;0.73075646;3.02396889;-0.00550407;14.50151687;0.79049576
290;28.99774555;0.00000000;-18.43486619;-3.06255263;2.38927798;0.73756800;3.02341184;-0.00563765;14.50696655;0.78706390
291;29.09773778;0.00000000;-18.53415738;-3.05073478;2.39342704;0.74937191;3.02284144;-0.00577125;14.51239053;0.78364799
292;29.19773000;0.00000000;-18.63344216;-3.03885958;2.40167817;0.76123412;3.02225768;-0.00590483;14.51778896;0.78024796
293;29.29772223;0.00000000;-18.73271948;-3.02692580;2.41398792;0.73235695;3.02166057;-0.00603843;14.52316198;0.77686370
294;29.39771446;0.00000000;-18.83199001;-3.01493204;2.41589885;0.71594132;3.02105009;-0.00617203;14.52850971;-7.82121911
295;29.49770668;0.00000000;-18.93125268;-3.00287706;2.40871475;0.71281145;3.02042626;-0.00630562;14.47458021;-11.46674316
296;29.59769891;0.00000000;-19.03050817;-2.99075945;2.40560590;0.71096365;3.01978907;-0.00643921;14.39514855;-11.44525247
297;29.69769113;0.00000000;-19.12975540;-2.97857799;2.40658677;0.72313674;3.01913852;-0.00657282;14.31542627;-11.42436223
298;29.79768336;0.00000000;-19.22899504;-2.96633124;2.41165105;0.73530487;3.01847460;-0.00670643;14.23540426;-11.40407586
299;29.89767559;0.00000000;-19.32822600;-2.95401801;2.42077174;0.74754211;3.01779734;-0.00684001;14.15507318;-11.38438565
300;29.99766781;0.00000000;-19.42744897;-2.94163685;2.43390201;0.75984984;3.01710671;-0.00697359;14.07442349;-11.36527372
301;30.09766004;0.00000000;-19.52666283;-2.92918657;2.43777952;0.73972514;3.01640272;-0.00710727;13.99344556;-11.34675980
302;30.19765226;0.00000000;-19.62586827;-2.91666572;2.43567473;0.71563309;3.01568537;-0.00724093;13.91212935;-11.32888184
303;30.29764449;0.00000000;-19.72506415;-2.90407310;2.43760087;0.70510084;3.01495466;-0.00737437;13.83046430;-11.31158974
304;30.39763672;0.00000000;-19.82425119;-2.89140728;2.44150250;0.70873439;3.01421061;-0.00750784;13.74843994;-11.29478673
305;30.49762894;0.00000000;-19.92342823;-2.87866707;2.44757937;0.72148843;3.01345318;-0.00764186;13.66604621;-11.27858925
306;30.59762117;0.00000000;-20.02259597;-2.86585101;2.45763695;0.73431890;3.01268236;-0.00777581;13.58327193;-11.26319017
307;30.69761339;0.00000000;-20.12175324;-2.85295792;2.45701312;0.70547735;3.01189820;-0.00790862;13.50010420;-11.24835910
308;30.79760562;0.00000000;-20.22090077;-2.83998635;2.45178587;0.68541666;3.01110075;-0.00804154;13.41653147;-11.23381996
309;30.89759785;0.00000000;-20.32003735;-2.82693513;2.45055041;0.67970579;3.01028994;-0.00817611;13.33254392;-11.21981816
310;30.99759007;0.00000000;-20.41916371;-2.81380279;2.45331143;0.68870309;3.00946566;-0.00831099;13.24812961;-11.20552195
311;31.09758230;0.00000000;-20.51827864;-2.80058815;2.46005409;0.69973797;3.00862763;-0.00845098;13.16328257;-11.19182646
312;31.19757452;0.00000000;-20.61738284;-2.78728968;2.47074446;0.71300450;3.00777559;-0.00859106;13.07798978;-11.17853278
313;31.29756675;0.00000000;-20.71647511;-2.77390615;2.48025312;0.70425147;3.00690949;-0.00873239;12.99223937;-11.16586376
314;31.39755898;0.00000000;-20.81555613;-2.76043603;2.47591284;0.68305484;3.00602925;-0.00887370;12.90601738;-11.15390498
315;31.49755120;0.00000000;-20.91462468;-2.74687808;2.47551832;0.66811965;3.00513491;-0.00901444;12.81930876;-11.14256084
316;31.59754343;0.00000000;-21.01368146;-2.73323076;2.47907005;0.66807242;3.00422650;-0.00915520;12.73209874;-11.13181571
317;31.69753565;0.00000000;-21.11272521;-2.71949283;2.48654966;0.68184229;3.00330401;-0.00929605;12.64437219;-11.12168599
318;31.79752788;0.00000000;-21.21175663;-2.70566278;2.49792055;0.69570489;3.00236744;-0.00943691;12.55611341;-11.11217476
319;31.89752011;0.00000000;-21.31077448;-2.69173936;2.49430651;0.67959830;3.00141678;-0.00957775;12.46730611;-11.10327875
320;31.99751233;0.00000000;-21.40977943;-2.67772104;2.48678590;0.65489536;3.00045203;-0.00971860;12.37793353;-11.09500181
321;32.09750456;0.00000000;-21.50877022;-2.66360659;2.48317494;0.64501499;2.99947321;-0.00985942;12.28797830;-11.08733965
322;32.19749678;0.00000000;-21.60774755;-2.64939448;2.48348924;0.65063412;2.99848030;-0.01000025;12.19742248;-11.08029302
323;32.29748901;0.00000000;-21.70671011;-2.63508348;2.48772589;0.64537907;2.99747332;-0.01014107;12.10624751;-11.07386158
324;32.39748124;0.00000000;-21.80565861;-2.62067206;2.49586357;0.62384216;2.99645224;-0.01028191;12.01443418;-11.06804770
325;32.49747346;0.00000000;-21.90459175;-2.60615900;2.50786281;0.61709025;2.99541710;-0.01042273;11.92196256;-11.06284909
326;32.59746569;0.00000000;-22.00351020;-2.59154276;2.51563886;0.61234237;2.99436786;-0.01056356;11.82881200;-11.05826747
327;32.69745791;0.00000000;-22.10241266;-2.57682212;2.51670230;0.62390073;2.99330455;-0.01070439;11.73496109;-11.05430242
328;32.79745014;0.00000000;-22.20129981;-2.56199555;2.52162658;0.63865985;2.99222715;-0.01084522;11.64038759;-11.05094881
329;32.89744237;0.00000000;-22.30017032;-2.54706182;2.53038769;0.64428374;2.99113567;-0.01098611;11.54506844;-11.04821309
330;32.99743459;0.00000000;-22.39902486;-2.53201943;2.53872281;0.61347618;2.99003010;-0.01112700;11.44897963;-11.04613353
331;33.09742682;0.00000000;-22.49786210;-2.51686713;2.53275022;0.59810892;2.98891046;-0.01126760;11.35209582;-11.04466454
332;33.19741904;0.00000000;-22.59668272;-2.50160340;2.52822868;0.59937199;2.98777675;-0.01140827;11.25439107;-11.04362115
333;33.29741127;0.00000000;-22.69548537;-2.48622703;2.52611717;0.61479082;2.98662891;-0.01155051;11.15583999;-11.04104752
334;33.39740350;0.00000000;-22.79427060;-2.47073649;2.52784672;0.63032478;2.98546679;-0.01171036;11.05643378;-11.00051453
335;33.49739572;0.00000000;-22.89303620;-2.45513003;2.53340730;0.62833467;2.98427178;-0.01219177;10.95649561;-10.95318993
336;33.59738795;0.00000000;-22.99178485;-2.43940284;2.54276972;0.60252843;2.98302847;-0.01274807;10.85607334;-10.74481879
337;33.69738018;0.00000000;-23.09050894;-2.42354835;2.55588388;0.59281322;2.98165550;-0.01471390;10.75665058;-10.54163171
338;33.79737240;0.00000000;-23.18921571;-2.40754764;2.56009605;0.59998807;2.98008591;-0.01670388;10.65820666;-10.29116197
339;33.89736463;0.00000000;-23.28788850;-2.39138250;2.56609770;0.60861892;2.97829160;-0.01918633;10.56121664;-10.05007238
340;33.99735685;0.00000000;-23.38653812;-2.37502676;2.57577983;0.62497914;2.97624896;-0.02166860;10.46563131;-9.81655763
341;34.09734908;0.00000000;-23.48514417;-2.35845862;2.57098351;0.64155458;2.97395757;-0.02416441;10.37141648;-9.59192511
342;34.19734131;0.00000000;-23.58371765;-2.34165095;2.56591534;0.61766202;2.97141647;-0.02665920;10.27852343;-9.37623320
343;34.29733353;0.00000000;-23.68223825;-2.32458192;2.56447226;0.59876941;2.96862634;-0.02914956;10.18690056;-9.16883446
344;34.39732576;0.00000000;-23.78071636;-2.30722445;2.56663527;0.59656194;2.96558702;-0.03163888;10.09650032;-8.96980416
345;34.49731798;0.00000000;-23.87913142;-2.28955689;2.57237011;0.61124500;2.96229927;-0.03412377;10.00727222;-8.77848346
346;34.59731021;0.00000000;-23.97749322;-2.27155225;2.57303481;0.62914804;2.95876280;-0.03660817;9.91917018;-8.59456926
347;34.69730244;0.00000000;-24.07578088;-2.25318908;2.55992727;0.63894654;2.95497819;-0.03909279;9.83214915;-8.41788959
348;34.79729466;0.00000000;-24.17400353;-2.23444041;2.55028457;0.61141192;2.95094485;-0.04157714;9.74616385;-8.24782625
349;34.89728689;0.00000000;-24.27214000;-2.21528499;2.54412290;0.59991117;2.94666321;-0.04406557;9.66117347;-8.08440710
350;34.99727911;0.00000000;-24.37019832;-2.19569591;2.54144189;0.60538190;2.94213240;-0.04655585;9.57713512;-7.92434651
351;35.09727134;0.00000000;-24.46815699;-2.17565202;2.54222804;0.62551151;2.93735104;-0.04908216;9.49403871;-7.76995392
352;35.19726357;0.00000000;-24.56602359;-2.15512603;2.54645310;0.60690432;2.93231674;-0.05161823;9.41184897;-7.59568715
353;35.29725579;0.00000000;-24.66377465;-2.13409651;2.54320975;0.60055235;2.92701382;-0.05445297;9.33080284;-7.42767204
354;35.39724802;0.00000000;-24.76141866;-2.11253309;2.53192306;0.59649606;2.92142701;-0.05729432;9.25086281;-7.24437775
355;35.49724024;0.00000000;-24.85892841;-2.09041228;2.52397800;0.60961581;2.91554339;-0.06039310;9.17222437;-7.06776967
356;35.59723247;0.00000000;-24.95631196;-2.06770089;2.51937436;0.63235574;2.90934924;-0.06349414;9.09484776;-6.89705762
357;35.69722470;0.00000000;-25.05354068;-2.04437375;2.51810051;0.65572231;2.90284513;-0.06660414;9.01870010;-6.73249732
358;35.79721692;0.00000000;-25.15062001;-2.02039760;2.52013023;0.64054117;2.89602932;-0.06971739;8.94374400;-6.57301079
359;35.89720915;0.00000000;-25.24752220;-1.99574719;2.50486644;0.62930035;2.88890207;-0.07284475;8.86995247;-6.41918522
360;35.99720137;0.00000000;-25.34424934;-1.97038976;2.48698326;0.63455313;2.88146134;-0.07597654;8.79729047;-6.27065989
361;36.09719360;0.00000000;-25.44077453;-1.94429998;2.47226416;0.65593251;2.87370766;-0.07911497;8.72572547;-6.12737441
362;36.19718583;0.00000000;-25.53709618;-1.91744578;2.46073361;0.68269363;2.86563936;-0.08225854;8.65522417;-5.99375526
363;36.29717805;0.00000000;-25.63318829;-1.88980188;2.45240742;0.71026707;2.85726006;-0.08534594;8.58570018;-5.86489257
364;36.39717028;0.00000000;-25.72904589;-1.86133749;2.44728699;0.70079134;2.84857126;-0.08843976;8.51712159;-5.74293552
365;36.49716250;0.00000000;-25.82464364;-1.83202793;2.44536246;0.69996890;2.83957481;-0.09150855;8.44942971;-5.62520187
366;36.59715473;0.00000000;-25.91997301;-1.80184366;2.44442787;0.71419848;2.83027063;-0.09458716;8.38259563;-5.51117939
367;36.69714696;0.00000000;-26.01500958;-1.77076010;2.43356878;0.73228919;2.82065818;-0.09768134;8.31659542;-5.40098660
368;36.79713918;0.00000000;-26.10974020;-1.73874904;2.42580898;0.76176428;2.81073546;-0.10078807;8.25140267;-5.29467650
369;36.89713141;0.00000000;-26.20414197;-1.70578541;2.41250637;0.77130885;2.80050175;-0.10390528;8.18698925;-5.19191194
370;36.99712363;0.00000000;-26.29819675;-1.67184255;2.38761745;0.76734190;2.78995554;-0.10703667;8.12333007;-5.09291625
371;37.09711586;0.00000000;-26.39188300;-1.63689493;2.36564492;0.77739846;2.77909576;-0.11017775;8.06039622;-4.99710996
372;37.19710809;0.00000000;-26.48517761;-1.60091768;2.34664251;0.80097909;2.76792112;-0.11333620;7.99816498;-4.90466106
373;37.29710031;0.00000000;-26.57806023;-1.56388478;2.32709473;0.83696835;2.75642980;-0.11650852;7.93661055;-4.81508962
374;37.39709254;0.00000000;-26.67050255;-1.52577338;2.31013635;0.87474933;2.74462054;-0.11970133;7.87571228;-4.72868864
375;37.49708476;0.00000000;-26.76248543;-1.48655685;2.28794940;0.88115943;2.73249088;-0.12290923;7.81544495;-4.64485785
376;37.59707699;0.00000000;-26.85397520;-1.44621467;2.25273683;0.88912599;2.72003980;-0.12614120;7.75579012;-4.56383098
377;37.69706922;0.00000000;-26.94495380;-1.40471948;2.22026484;0.90932196;2.70726392;-0.12939286;7.69672561;-4.48510127
378;37.79706144;0.00000000;-27.03538213;-1.36205340;2.19063317;0.94098498;2.69416231;-0.13267213;7.63823505;-4.40911895
