id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1627;162.62424545;0.00000000;7.79703464;3.89613226;1.92566577;1.22878366;-0.29290422;-0.00388374;12.01705963;2.33113357
1628;162.72419889;0.00000000;7.89272492;3.86725199;1.93269835;1.23100331;-0.29334651;-0.00496622;12.03643351;2.31930425
1629;162.82415232;0.00000000;7.98840076;3.83832426;1.94480015;1.20413209;-0.29389696;-0.00604725;12.05567819;2.30755095
1630;162.92410576;0.00000000;8.08405919;3.80933867;1.96186680;1.18516749;-0.29455538;-0.00712736;12.07479490;2.29587296
1631;163.02405920;0.00000000;8.17969686;3.78028497;1.97413890;1.17450337;-0.29532172;-0.00820593;12.09378488;2.28426960
1632;163.12401264;0.00000000;8.27531075;3.75115281;1.98705167;1.16513388;-0.29619578;-0.00928354;12.11264933;2.27274017
1633;163.22396608;0.00000000;8.37089751;3.72193197;2.00477964;1.15089945;-0.29717750;-0.01035933;12.13138946;2.26128400
1634;163.32391952;0.00000000;8.46645401;3.69261214;2.02020121;1.12631809;-0.29826666;-0.01143401;12.15000644;2.24990043
1635;163.42387296;0.00000000;8.56197690;3.66318314;2.03827710;1.11033719;-0.29946320;-0.01250733;12.16850143;2.23858879
1636;163.52382640;0.00000000;8.65746296;3.63363474;2.06025264;1.10334126;-0.30076695;-0.01357983;12.18687558;2.22734845
1637;163.62377984;0.00000000;8.75290877;3.60395677;2.07417949;1.10551158;-0.30217782;-0.01464976;12.20513001;2.21617875
1638;163.72373328;0.00000000;8.84831106;3.57413906;2.08228168;1.10855754;-0.30369551;-0.01571807;12.22326585;2.20507907
1639;163.82368672;0.00000000;8.94366642;3.54417150;2.08329866;1.10194158;-0.30531995;-0.01678547;12.24128419;2.19404879
1640;163.92364015;0.00000000;9.03897133;3.51404400;2.08893576;1.08141834;-0.30705104;-0.01785247;12.25918610;2.18308729
1641;164.02359359;0.00000000;9.13422243;3.48374646;2.09914520;1.05762262;-0.30888874;-0.01891807;12.27697268;2.17219396
1642;164.12354703;0.00000000;9.22941592;3.45326891;2.11371605;1.03832829;-0.31083288;-0.01998285;12.29464496;2.16136821
1643;164.22350047;0.00000000;9.32454841;3.42260127;2.11985599;1.02862878;-0.31288299;-0.02103287;12.31220399;2.15060944
1644;164.32345391;0.00000000;9.41961612;3.39173373;2.13046401;1.02160501;-0.31503732;-0.02207367;12.32965079;2.13991707
1645;164.42340735;0.00000000;9.51461566;3.36065648;2.14546357;1.01373495;-0.31729532;-0.02310316;12.34698638;2.12929053
1646;164.52336079;0.00000000;9.60954305;3.32935997;2.16475324;1.00692203;-0.31965568;-0.02412598;12.36421177;2.11872925
1647;164.62331423;0.00000000;9.70439495;3.29783456;2.15965557;1.01013594;-0.32211832;-0.02515015;12.38132792;2.10823266
1648;164.72326767;0.00000000;9.79916697;3.26607091;2.14916830;0.99812765;-0.32468340;-0.02617536;12.39833583;2.09780021
1649;164.82322111;0.00000000;9.89385587;3.23405931;2.14303470;0.99043112;-0.32735093;-0.02719943;12.41523645;2.08743136
1650;164.92317455;0.00000000;9.98845703;3.20179052;2.14128203;0.97818049;-0.33012075;-0.02822292;12.43203072;2.07712556
1651;165.02312799;0.00000000;10.08296718;3.16925486;2.14391082;0.97136928;-0.33299282;-0.02924437;12.44871960;2.06688228
1652;165.12308142;0.00000000;10.17738140;3.13644323;2.15089480;0.95154953;-0.33596689;-0.03026493;12.46530399;2.05670100
1653;165.22303486;0.00000000;10.27169643;3.10334596;2.16218168;0.94227663;-0.33904297;-0.03128465;12.48178482;2.04658119
1654;165.32298830;0.00000000;10.36590695;3.06995412;2.17769430;0.94387181;-0.34222092;-0.03230416;12.49816298;-7.26103937
1655;165.42294174;0.00000000;10.46000975;3.03625806;2.19733327;0.95280639;-0.34550077;-0.03332248;12.43995764;-7.32862172
1656;165.52289518;0.00000000;10.55399916;3.00224898;2.22097883;0.94686124;-0.34888232;-0.03434045;12.38093310;-7.21815462
1657;165.62284862;0.00000000;10.64787197;2.96791723;2.24849495;0.94321244;-0.35236564;-0.03535755;12.32252188;-7.10993008
1658;165.72280206;0.00000000;10.74162211;2.93325422;2.23604501;0.92859306;-0.35595056;-0.03637458;12.26471449;-7.00397834
1659;165.82275550;0.00000000;10.83524642;2.89825029;2.22643626;0.90606010;-0.35963716;-0.03739099;12.20750090;-6.90013732
1660;165.92270894;0.00000000;10.92873838;2.86289702;2.22091481;0.89456882;-0.36342530;-0.03840752;12.15087212;-6.79840687
1661;166.02266238;0.00000000;11.02209485;2.82718474;2.21950099;0.89455492;-0.36731509;-0.03942386;12.09481893;-6.69864128
1662;166.12261582;0.00000000;11.11530889;2.79110525;2.22219254;0.90602893;-0.37130643;-0.04044066;12.03933306;-6.60088708
1663;166.22256925;0.00000000;11.20837737;2.75464886;2.22896450;0.92857493;-0.37539947;-0.04145731;11.98440561;-6.50499659
1664;166.32252269;0.00000000;11.30129288;2.71780756;2.23798922;0.96136620;-0.37959407;-0.04247452;11.93002868;-6.41101851
1665;166.42247613;0.00000000;11.39405231;2.68057165;2.23827129;0.95164989;-0.38389043;-0.04349164;11.87619373;-6.31879967
1666;166.52242957;0.00000000;11.48664775;2.64293336;2.21992780;0.93803421;-0.38828839;-0.04450947;11.82289330;-6.22837305
1667;166.62238301;0.00000000;11.57907613;2.60488297;2.20552336;0.93540980;-0.39278819;-0.04552749;11.77011943;-6.13959777
1668;166.72233645;0.00000000;11.67132903;2.56641293;2.19512607;0.94387853;-0.39738970;-0.04654642;11.71786515;-6.05249872
1669;166.82228989;0.00000000;11.76340337;2.52751350;2.18878278;0.96168917;-0.40209317;-0.04756583;11.66612307;-5.96693839
1670;166.92224333;0.00000000;11.85529023;2.48817740;2.18651891;0.96288866;-0.40689850;-0.04858645;11.61488680;-5.88289298
1671;167.02219677;0.00000000;11.94698657;2.44839484;2.18833693;0.96026968;-0.41180599;-0.04960820;11.56414998;-5.80023913
1672;167.12215021;0.00000000;12.03848285;2.40815882;2.19421639;0.95106495;-0.41681560;-0.05063175;11.51390711;-5.71975042
1673;167.22210365;0.00000000;12.12977606;2.36745950;2.19170128;0.93656180;-0.42192751;-0.05165104;11.46414583;-5.64101998
1674;167.32205708;0.00000000;12.22085611;2.32629023;2.18038865;0.93312155;-0.42714101;-0.05266883;11.41485702;-5.56522022
1675;167.42201052;0.00000000;12.31172003;2.28464120;2.17309243;0.94087559;-0.43245605;-0.05367586;11.36602107;-5.49156331
1676;167.52196396;0.00000000;12.40235726;2.24250618;2.16984359;0.95956182;-0.43787114;-0.05467781;11.31762492;-5.41957804
1677;167.62191740;0.00000000;12.49276490;2.19987548;2.17065025;0.98857022;-0.44338648;-0.05567805;11.26965939;-5.34895068
1678;167.72187084;0.00000000;12.58293175;2.15674331;2.17549787;0.97361734;-0.44900162;-0.05667879;11.22211793;-5.27932823
1679;167.82182428;0.00000000;12.67285502;2.11309995;2.16846917;0.96747325;-0.45471708;-0.05768263;11.17499695;-5.21067866
1680;167.92177772;0.00000000;12.76252284;2.06894000;2.14311753;0.97220095;-0.46053289;-0.05868965;11.12829305;-5.14304933
1681;168.02173116;0.00000000;12.85193244;2.02425361;2.12159907;0.98765430;-0.46644965;-0.05969929;11.08200231;-5.07636493
1682;168.12168460;0.00000000;12.94107133;1.97903575;2.10402335;1.01335098;-0.47246731;-0.06071201;11.03612138;-5.01057965
1683;168.22163804;0.00000000;13.02993672;1.93327649;2.09047941;1.04854798;-0.47858652;-0.06172799;10.99064719;-4.94563578
1684;168.32159148;0.00000000;13.11851545;1.88697118;2.08103713;1.07386429;-0.48480728;-0.06274756;10.94557715;-4.88147450
1685;168.42154492;0.00000000;13.20680473;1.84010979;2.07574210;1.07060050;-0.49113033;-0.06377105;10.90090908;-4.81806247
1686;168.52149835;0.00000000;13.29479071;1.79268811;2.07461638;1.07249460;-0.49755569;-0.06479857;10.85664105;-4.75542738
1687;168.62145179;0.00000000;13.38247056;1.74469598;2.05691995;1.06913208;-0.50408415;-0.06582974;10.81277080;-4.69351155
1688;168.72140523;0.00000000;13.46982977;1.69612961;2.03736614;1.07574600;-0.51071565;-0.06686489;10.76929650;-4.63217218
1689;168.82135867;0.00000000;13.55686546;1.64697876;2.02190526;1.09216542;-0.51745108;-0.06790509;10.72621760;-4.57141104
1690;168.92131211;0.00000000;13.64356243;1.59724009;2.01062317;1.11796645;-0.52429050;-0.06895017;10.68353347;-4.51117027
1691;169.02126555;0.00000000;13.72991773;1.54690326;2.00357974;1.15252951;-0.53123488;-0.07000050;10.64124398;-4.45144879
1692;169.12121899;0.00000000;13.81591544;1.49596539;2.00081010;1.19447754;-0.53828424;-0.07105592;10.59934895;-4.39214209
1693;169.22117243;0.00000000;13.90155254;1.44441602;1.99938995;1.19353753;-0.54543965;-0.07211722;10.55784916;-4.33327230
1694;169.32112587;0.00000000;13.98681241;1.39225278;1.97915155;1.20044160;-0.55270115;-0.07318404;10.51674512;-4.27473981
1695;169.42107931;0.00000000;14.07169189;1.33946510;1.95222207;1.21627079;-0.56006986;-0.07425713;10.47603828;-4.21656946
1696;169.52103275;0.00000000;14.15617367;1.28605113;1.92937330;1.23107095;-0.56754584;-0.07533610;10.43572982;-4.15856910
1697;169.62098618;0.00000000;14.24025446;1.23200021;1.91074031;1.24935827;-0.57513032;-0.07642254;10.39582273;-4.10081764
1698;169.72093962;0.00000000;14.32391622;1.17731100;1.89643929;1.27596788;-0.58282343;-0.07751558;10.35631926;-4.04323846
1699;169.82089306;0.00000000;14.40715546;1.12197276;1.88655744;1.30441036;-0.59062646;-0.07861576;10.31722237;-3.98587990
1700;169.92084650;0.00000000;14.48995349;1.06598472;1.88088705;1.32182630;-0.59853946;-0.07972245;10.27853455;-3.92842868
1701;170.02079994;0.00000000;14.57230659;1.00933603;1.85977982;1.33106456;-0.60656385;-0.08083841;10.24026136;-3.87101917
1702;170.12075338;0.00000000;14.65419537;0.95202651;1.83875961;1.34846254;-0.61469984;-0.08196220;10.20240704;-3.81342563
1703;170.22070682;0.00000000;14.73561582;0.89404526;1.81045703;1.37372155;-0.62294899;-0.08309577;10.16497808;-3.75583106
1704;170.32066026;0.00000000;14.81654790;0.83539264;1.78341308;1.38360725;-0.63131148;-0.08423719;10.12797921;-3.69851509
1705;170.42061370;0.00000000;14.89698725;0.77605774;1.76080638;1.39141578;-0.63978873;-0.08538352;10.09141240;-3.64130817
1706;170.52056714;0.00000000;14.97691328;0.71604152;1.74280222;1.40714021;-0.64838044;-0.08653620;10.05528128;-3.58194198
1707;170.62052058;0.00000000;15.05632124;0.65533311;1.71750980;1.43053109;-0.65708891;-0.08771719;10.01961211;-3.52166208
1708;170.72047401;0.00000000;15.13518979;0.59393401;1.69318257;1.45888480;-0.66591607;-0.08891403;9.98441898;-3.46409483
1709;170.82042745;0.00000000;15.21351367;0.53183319;1.67360016;1.47768860;-0.67486267;-0.09009047;9.94967969;-3.40741965
1710;170.92038089;0.00000000;15.29127102;0.46903293;1.65436346;1.49232094;-0.68392588;-0.09126434;9.91539003;-3.35327531
1711;171.02033433;0.00000000;15.36845642;0.40552260;1.61605107;1.51431145;-0.69310628;-0.09241884;9.88152906;-3.29983081
1712;171.12028777;0.00000000;15.44504769;0.34130546;1.57828244;1.54120392;-0.70240118;-0.09357221;9.84809411;-3.24583563
1713;171.22024121;0.00000000;15.52103912;0.27637127;1.54516873;1.56560782;-0.71181239;-0.09473691;9.81509515;-3.19143867
1714;171.32019465;0.00000000;15.59640814;0.21072400;1.51701023;1.59679955;-0.72134002;-0.09591114;9.78254069;-3.13636333
1715;171.42014809;0.00000000;15.67114838;0.14435365;1.49407507;1.61977471;-0.73098609;-0.09709747;9.75044213;-3.08079934
1716;171.52010153;0.00000000;15.74523700;0.07726466;1.47659960;1.64153930;-0.74075075;-0.09829363;9.71880902;-3.02442028
1717;171.62005497;0.00000000;15.81866674;0.00944746;1.46476711;1.66513270;-0.75063608;-0.09950268;9.68765432;-2.96743180
1718;171.72000841;0.00000000;15.89141463;-0.05909315;1.45520748;1.69524261;-0.76064232;-0.10072211;9.65698898;-2.90946988
1719;171.81996185;0.00000000;15.96347239;-0.12836612;1.41711796;1.73154041;-0.77077157;-0.10195540;9.62682779;-2.85078677
1720;171.91991528;0.00000000;16.03481700;-0.19836641;1.38423470;1.76390579;-0.78102420;-0.10319944;9.59718299;-2.79102611
1721;172.01986872;0.00000000;16.10543902;-0.26910216;1.35692447;1.78726460;-0.79140230;-0.10445761;9.56807065;-2.73043476
1722;172.11982216;0.00000000;16.17531556;-0.34056825;1.33552236;1.81682132;-0.80190631;-0.10572679;9.53950435;-2.66860339
1723;172.21977560;0.00000000;16.24443580;-0.41277174;1.30197788;1.85229028;-0.81253829;-0.10701089;9.51150204;-2.60580808
1724;172.31972904;0.00000000;16.31277718;-0.48570761;1.25883563;1.89334427;-0.82329884;-0.10830637;9.48407888;-2.54160024
1725;172.41968248;0.00000000;16.38032731;-0.55938156;1.22134097;1.93217595;-0.83418997;-0.10961756;9.45725482;-2.47628586
1726;172.51963592;0.00000000;16.44706412;-0.63378891;1.18252093;1.96764972;-0.84521247;-0.11094046;9.43104672;-2.40934821
1727;172.61958936;0.00000000;16.51297344;-0.70893365;1.14295905;2.00286371;-0.85636826;-0.11228011;9.40547697;-2.34114034
1728;172.71954280;0.00000000;16.57803391;-0.78481173;1.10993232;2.04062574;-0.86765838;-0.11363185;9.38056432;-2.27106414
1729;172.81949624;0.00000000;16.64222934;-0.86142501;1.08402801;2.07797980;-0.87908461;-0.11500161;9.35633398;-2.19954098
1730;172.91944968;0.00000000;16.70553930;-0.93877041;1.06539028;2.12042524;-0.89064835;-0.11638380;9.33280677;-2.12574056
1731;173.01940311;0.00000000;16.76794534;-1.01684720;1.02241470;2.13658182;-0.90235121;-0.11778689;9.31001246;-2.05026146
1732;173.11935655;0.00000000;16.82942818;-1.09565369;0.98498572;2.15141217;-0.91419512;-0.11920310;9.28797452;-1.97223300
1733;173.21930999;0.00000000;16.88996685;-1.17518602;0.95542371;2.17190931;-0.92618144;-0.12064130;9.26672584;-1.89232648
1734;173.31926343;0.00000000;16.94954344;-1.25544437;0.93446477;2.19792643;-0.93831252;-0.12209265;9.24629216;-1.80862338
1735;173.41921687;0.00000000;17.00813421;-1.33642110;0.91865371;2.22927875;-0.95058981;-0.12357797;9.22672002;-1.72265694
1736;173.51917031;0.00000000;17.06572281;-1.41811891;0.89313645;2.26575636;-0.96301700;-0.12507808;9.20803950;-1.63275008
1737;173.61912375;0.00000000;17.12228239;-1.50052575;0.84834938;2.30232265;-0.97559494;-0.12661097;9.19029888;-1.54027488
1738;173.71907719;0.00000000;17.17779831;-1.58364731;0.81222936;2.32929003;-0.98832783;-0.12815897;9.17353159;-1.44307516
1739;173.81903063;0.00000000;17.23224044;-1.66746637;0.77756035;2.36138984;-1.00121620;-0.12974551;9.15779456;-1.34307563
1740;173.91898407;0.00000000;17.28559612;-1.75199250;0.75022446;2.39843113;-1.01426523;-0.13134602;9.14312371;-1.22702106
1741;174.01893751;0.00000000;17.33783145;-1.83720228;0.72688882;2.44018970;-1.02748048;-0.13311353;9.12969995;-1.10657690
1742;174.11889094;0.00000000;17.38893509;-1.92311067;0.70226824;2.48012519;-1.04087601;-0.13490632;9.11757692;-0.97982260
1743;174.21884438;0.00000000;17.43886841;-2.00968778;0.67636188;2.50597231;-1.05445087;-0.13674418;9.10682907;-0.84868828
1744;174.31879782;0.00000000;17.48762159;-2.09695331;0.64915619;2.53661112;-1.06821271;-0.13860099;9.09750939;-0.71551349
1745;174.41875126;0.00000000;17.53515260;-2.18486991;0.62696668;2.55690628;-1.08215713;-0.14044611;9.08964471;-0.57831748
1746;174.51870470;0.00000000;17.58145407;-2.27346283;0.60761863;2.56640798;-1.09628922;-0.14230035;9.08328307;-0.44977481
1747;174.61865814;0.00000000;17.62648033;-2.36268402;0.59877584;2.58115039;-1.11059648;-0.14401105;9.07833235;-0.31836091
1748;174.71861158;0.00000000;17.67022963;-2.45256863;0.60508049;2.56504626;-1.12507804;-0.14571511;9.07482648;-0.31836091
1749;174.81856502;0.00000000;17.71265532;-2.54305148;0.59713569;2.54004286;-1.13961616;-0.14515817;9.07131926;-0.26301132
1750;174.91851846;0.00000000;17.75377792;-2.63417173;0.60304376;2.52017732;-1.15409670;-0.14454089;9.06842078;-0.20441342
1751;175.01847190;0.00000000;17.79356938;-2.72584370;0.62321334;2.50558028;-1.16840324;-0.14172088;9.06616742;0.03344346
1752;175.11842534;0.00000000;17.83207154;-2.81810193;0.64310113;2.49631255;-1.18242921;-0.13888913;9.06653613;0.26524583
1753;175.21837878;0.00000000;17.86927715;-2.91085530;0.67602780;2.49241339;-1.19616528;-0.13600660;9.06945984;0.49477867
1754;175.31833221;0.00000000;17.90522963;-3.00413497;0.71184238;2.48859058;-1.20961901;-0.13315742;9.07491110;0.71558539
1755;175.41828565;0.00000000;17.93992587;-3.09785552;0.74647596;2.45401504;-1.22280501;-0.13073612;9.08278932;0.89573453
1756;175.51823909;0.00000000;17.97340517;-3.19205153;0.77994683;2.42048562;-1.23575464;-0.12833900;9.09264128;1.06981683
1757;175.61819253;0.00000000;18.00566301;-3.28663956;0.81223435;2.38813688;-1.24846869;-0.12610754;9.10439395;1.22650874
1758;175.71814597;0.00000000;18.03673568;-3.38165623;0.84336254;2.35698934;-1.26096558;-0.12391402;9.11784934;1.37699906
1759;175.81809941;0.00000000;18.06662044;-3.47702241;0.87332032;2.32704273;-1.27323815;-0.12168926;9.13293207;1.52739331
1760;175.91805285;0.00000000;18.09535099;-3.57277156;0.90213382;2.29826224;-1.28529294;-0.11948992;9.14963303;1.67317635
1761;176.01800629;0.00000000;18.12292840;-3.66883100;0.92980022;2.27064447;-1.29712767;-0.11734988;9.16789311;1.81178722
1762;176.11795973;0.00000000;18.14938420;-3.76523286;0.95634608;2.24415695;-1.30875262;-0.11523016;9.18762498;1.94681536
1763;176.21791317;0.00000000;18.17472158;-3.86190848;0.98177330;2.21879472;-1.32016137;-0.11308271;9.20878030;2.08257274
1764;176.31786661;0.00000000;18.19897050;-3.95888788;1.00610841;2.19452703;-1.33135947;-0.11096092;9.23135717;2.21469887
1765;176.41782004;0.00000000;18.22213705;-4.05610805;1.02935768;2.15506169;-1.34234414;-0.10886139;9.25530598;2.34370846
1766;176.51777348;0.00000000;18.24424911;-4.15359543;1.05250308;2.11052639;-1.35312221;-0.10678063;9.28058254;2.47010742
1767;176.61772692;0.00000000;18.26531512;-4.25129332;1.08340045;2.07085810;-1.36369106;-0.10471844;9.30714799;2.59410384
1768;176.71768036;0.00000000;18.28536128;-4.34922540;1.12143620;2.03631009;-1.37405671;-0.10267419;9.33496561;2.71593412
1769;176.81763380;0.00000000;18.30439805;-4.44734025;1.16591268;2.00560917;-1.38421224;-0.10054971;9.36400111;2.84437362
1770;176.91758724;0.00000000;18.32245082;-4.54565803;1.21615135;1.97739472;-1.39415786;-0.09844184;9.39431353;2.97102797
1771;177.01754068;0.00000000;18.33953273;-4.64413331;1.24609661;1.95443254;-1.40388918;-0.09629048;9.42587161;3.10140686
1772;177.11749412;0.00000000;18.35566839;-4.74278265;1.26224077;1.90994926;-1.41340743;-0.09415204;9.45870224;3.23063011
1773;177.21744756;0.00000000;18.37087292;-4.84156626;1.28055687;1.87063360;-1.42271193;-0.09203847;9.49278006;3.35778783
1774;177.31740100;0.00000000;18.38516982;-4.94049784;1.30540760;1.83679040;-1.43180697;-0.08993801;9.52807001;3.48410088
1775;177.41735444;0.00000000;18.39857528;-5.03954284;1.33644057;1.80871784;-1.44069151;-0.08784641;9.56454986;3.61010782
1776;177.51730787;0.00000000;18.41111182;-5.13871175;1.37191419;1.78666354;-1.44936847;-0.08576692;9.60220284;3.73565420
1777;177.61726131;0.00000000;18.42279671;-5.23797561;1.40790662;1.77083789;-1.45783733;-0.08369747;9.64101044;3.75990068
1778;177.71721475;0.00000000;18.43365162;-5.33734156;1.44044593;1.75948605;-1.46610049;-0.08163801;9.67991282;3.73685936
1779;177.81716819;0.00000000;18.44369465;-5.43678599;1.45047756;1.71939824;-1.47415773;-0.07958784;9.71842252;3.71403911
1780;177.91712163;0.00000000;18.45294682;-5.53631299;1.46492338;1.68504606;-1.48201094;-0.07754659;9.75654643;3.69143617
1781;178.01707507;0.00000000;18.46142686;-5.63590392;1.48521367;1.65677271;-1.48966007;-0.07551132;9.79429128;3.66904689
1782;178.11702851;0.00000000;18.46915529;-5.73555986;1.51113293;1.63487276;-1.49710643;-0.07348373;9.83166361;3.64686773
1783;178.21698195;0.00000000;18.47615134;-5.83526701;1.54241340;1.61197731;-1.50435019;-0.07146117;9.86866978;3.62489523
1784;178.31693539;0.00000000;18.48243515;-5.93502355;1.57875479;1.57505593;-1.51139224;-0.06944512;9.90531599;3.60312603
1785;178.41688883;0.00000000;18.48802631;-6.03482026;1.60320363;1.54439973;-1.51823290;-0.06743255;9.94160824;3.58155686
1786;178.51684227;0.00000000;18.49294471;-6.13465257;1.62145666;1.52036912;-1.52487266;-0.06542544;9.97755242;3.56018452
1787;178.61679571;0.00000000;18.49721018;-6.23451560;1.64495917;1.50326307;-1.53131200;-0.06342073;10.01315423;3.53900590
1788;178.71674914;0.00000000;18.50084247;-6.33440217;1.67350748;1.49330064;-1.53755107;-0.06142048;10.04841924;3.51801797
1789;178.81670258;0.00000000;18.50386154;-6.43431146;1.70686707;1.47804179;-1.54359042;-0.05942133;10.08335288;3.49721778
1790;178.91665602;0.00000000;18.50628709;-6.53423386;1.72991129;1.44471905;-1.54942994;-0.05742580;10.11796043;3.47660245
1791;179.01660946;0.00000000;18.50813912;-6.63417232;1.74663265;1.41823072;-1.55507028;-0.05543116;10.15224704;3.45616916
1792;179.11656290;0.00000000;18.50943735;-6.73411504;1.76831505;1.39894845;-1.56051112;-0.05343919;10.18621774;3.43591518
1793;179.21651634;0.00000000;18.51020177;-6.83406843;1.79479918;1.38266842;-1.56575309;-0.05144592;10.21987744;3.41583782
1794;179.31646978;0.00000000;18.51045219;-6.93401862;1.81764216;1.35176470;-1.57079561;-0.04945473;10.25323093;3.39593447
1795;179.41642322;0.00000000;18.51020852;-7.03397530;1.82281341;1.32816612;-1.57563946;-0.04746394;10.28628286;3.37620259
1796;179.51637666;0.00000000;18.50949068;-7.13392261;1.83295667;1.31050911;-1.58028404;-0.04547458;10.31903781;3.35663967
1797;179.61633010;0.00000000;18.50831848;-7.23387317;1.84801092;1.29456223;-1.58473004;-0.04348303;10.35150021;3.33724329
1798;179.71628354;0.00000000;18.50671200;-7.33380969;1.86787416;1.25919678;-1.58897664;-0.04149179;10.38367442;3.31801107
1799;179.81623697;0.00000000;18.50469091;-7.43374726;1.89241704;1.23135146;-1.59302439;-0.03949693;10.41556469;3.29894068
1800;179.91619041;0.00000000;18.50227551;-7.53366700;1.92147446;1.21153068;-1.59687239;-0.03750259;10.44717515;3.28002985
1801;180.01614385;0.00000000;18.49948532;-7.63358656;1.94503157;1.20010884;-1.60052105;-0.03549980;10.47850987;3.26127635
1802;180.11609729;0.00000000;18.49634092;-7.73348551;1.95966660;1.19730868;-1.60396905;-0.03349578;10.50957281;3.24267803
1803;180.21605073;0.00000000;18.49286178;-7.83338349;1.97892251;1.17010587;-1.60721538;-0.03145369;10.54036785;3.22423274
1804;180.31600417;0.00000000;18.48906897;-7.93325981;2.00268159;1.14508401;-1.61025682;-0.02940626;10.57089876;3.20593841
1805;180.41595761;0.00000000;18.48498221;-8.03313505;2.01882351;1.12868131;-1.61309281;-0.02733453;10.60116927;3.18779301
1806;180.51591105;0.00000000;18.48062307;-8.13298808;2.03331167;1.12125908;-1.61572116;-0.02525962;10.63118298;3.16979454
1807;180.61586449;0.00000000;18.47601130;-8.23284087;2.05232592;1.10801293;-1.61814261;-0.02318934;10.66094345;3.15194106
1808;180.71581793;0.00000000;18.47116867;-8.33267121;2.07575749;1.07700418;-1.62035686;-0.02111863;10.69045415;3.13423066
1809;180.81577137;0.00000000;18.46611473;-8.43250270;2.07976963;1.05479668;-1.62236418;-0.01904355;10.71971848;3.11666146
1810;180.91572480;0.00000000;18.46087140;-8.53231265;2.08518787;1.04193804;-1.62416376;-0.01696664;10.74873976;3.09923165
1811;181.01567824;0.00000000;18.45545817;-8.63212542;2.09519823;1.03875176;-1.62575562;-0.01488266;10.77752124;3.08193942
1812;181.11563168;0.00000000;18.44989714;-8.73191806;2.10975347;1.04431534;-1.62713887;-0.01279657;10.80606612;3.06478301
1813;181.21558512;0.00000000;18.44420779;-8.83171562;2.12878418;1.02940275;-1.62831355;-0.01070581;10.83437752;3.04776072
1814;181.31553856;0.00000000;18.43841236;-8.93149477;2.15218720;1.00059556;-1.62927900;-0.00861304;10.86245849;3.03087084
1815;181.41549200;0.00000000;18.43253032;-9.03128119;2.16174184;0.98125197;-1.63003510;-0.00651432;10.89031204;3.01411173
1816;181.51544544;0.00000000;18.42658404;-9.13105141;2.17255315;0.97192111;-1.63058121;-0.00441339;10.91794111;2.99748177
1817;181.61539888;0.00000000;18.42059301;-9.23083136;2.18784028;0.97286785;-1.63091712;-0.00230685;10.94534857;2.98097936
1818;181.71535232;0.00000000;18.41457972;-9.33059753;2.20752702;0.97373228;-1.63104232;-0.00019812;10.97253724;2.96460294
1819;181.81530576;0.00000000;18.40856372;-9.43037598;2.22038006;0.94641872;-1.63095649;0.00191621;10.99950990;2.94835099
1820;181.91525920;0.00000000;18.40256758;-9.53014316;2.22351951;0.92754788;-1.63065921;0.00403274;11.02626926;2.93222200
1821;182.01521264;0.00000000;18.39661092;-9.62992511;2.23117764;0.91072929;-1.63015007;0.00615490;11.05281797;2.91621451
1822;182.11516607;0.00000000;18.39071638;-9.72969838;2.24332728;0.90464540;-1.62942877;0.00827921;11.07915865;2.90032706
1823;182.21511951;0.00000000;18.38490369;-9.82948877;2.25991980;0.90948904;-1.62849477;0.01040894;11.10529386;2.88455824
1824;182.31507295;0.00000000;18.37919554;-9.92927291;2.28087490;0.91518325;-1.62734791;0.01254079;11.13122611;2.86890665
1825;182.41502639;0.00000000;18.37361179;-10.02907626;2.28016097;0.92075423;-1.62598758;0.01467735;11.15695787;2.85337094
1826;182.51497983;0.00000000;18.36817513;-10.12887563;2.27472482;0.92499032;-1.62441376;0.01681582;11.18249156;2.83794975
1827;182.61493327;0.00000000;18.36290559;-10.22869591;2.27135156;0.88932433;-1.62262569;0.01896114;11.20782955;2.82264177
1828;182.71488671;0.00000000;18.35782585;-10.32851422;2.27256360;0.86362942;-1.62062327;0.02110858;11.23297417;2.80744571
1829;182.81484015;0.00000000;18.35295615;-10.42835478;2.27837526;0.84878407;-1.61840590;0.02325716;11.25792771;2.79236029
1830;182.91479359;0.00000000;18.34831910;-10.52819467;2.28471919;0.84534221;-1.61597396;0.02540738;11.28269243;2.77738427
1831;183.01474703;0.00000000;18.34393512;-10.62805749;2.29551150;0.84972738;-1.61332644;0.02756548;11.30727052;2.76251642
1832;183.11470047;0.00000000;18.33982677;-10.72792069;2.31085100;0.85383699;-1.61046341;0.02972531;11.33166416;2.74775552
1833;183.21465390;0.00000000;18.33601473;-10.82780670;2.33067223;0.85764985;-1.60738390;0.03189106;11.35587548;2.73310041
1834;183.31460734;0.00000000;18.33252149;-10.92769358;2.33930436;0.86114397;-1.60408813;0.03405879;11.37990656;-7.81317643
1835;183.41456078;0.00000000;18.32936792;-11.02760266;2.33615031;0.86429802;-1.60057671;0.03619626;11.31107270;-7.64292546
1836;183.51451422;0.00000000;18.32657615;-11.12751153;2.33693715;0.82766599;-1.59685221;0.03833295;11.24333102;-7.42991385
1837;183.61446766;0.00000000;18.32416690;-11.22744120;2.34237573;0.80150161;-1.59291471;0.04044783;11.17708376;-7.22169359
