id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
0;0.00000000;0.00000000;34.05585098;8.91667373;1.61727261;1.48332883;0.00145198;0.12133483;0.00000000;0.00000000
1;0.10000000;0.00000000;34.15580697;8.91681886;1.61741861;1.48318370;0.01358546;0.18569393;0.00000000;0.00000000
2;0.20000000;0.00000000;34.25572821;8.91938932;1.61998999;1.48061331;0.03859076;0.22104784;0.00000000;0.00000000
3;0.30000000;0.00000000;34.35554830;8.92453086;1.62513425;1.47547202;0.05779503;0.18545076;0.00000000;0.00000000
4;0.40000000;0.00000000;34.45529967;8.93093642;1.63154393;1.47226394;0.07568091;0.21825178;0.00000000;0.00000000
5;0.50000000;0.00000000;34.55486946;8.93964453;1.64026029;1.47352822;0.10144538;0.27519372;0.00000000;0.00000000
6;0.60000000;0.00000000;34.65414992;8.95117834;1.65180925;1.47872328;0.13071966;0.27122268;0.00000000;0.00000000
7;0.70000000;0.00000000;34.75303623;8.96569739;1.66635341;1.48763410;0.15568992;0.23804313;0.00000000;0.00000000
8;0.80000000;0.00000000;34.85162425;8.98217395;1.68286308;1.50120533;0.17832828;0.26045228;0.00000000;0.00000000
9;0.90000000;0.00000000;34.94975062;9.00115378;1.70188694;1.49921297;0.20778038;0.29003162;0.00000000;0.00000000
10;1.00000000;0.00000000;35.04718630;9.02340294;1.72405451;1.48235987;0.23633461;0.27305624;0.00000000;0.00000000
11;1.10000000;0.00000000;35.14407841;9.04795476;1.72631585;1.46973076;0.26239162;0.29389511;0.00000000;0.00000000
12;1.20000000;0.00000000;35.24022206;9.07524927;1.71394294;1.45452539;0.29511363;0.34281200;0.00000000;0.00000000
13;1.30000000;0.00000000;35.33528936;9.10608105;1.69689865;1.44239468;0.33095402;0.31812759;0.00000000;0.00000000
14;1.40000000;0.00000000;35.42923436;9.14019222;1.68907574;1.43366413;0.35873915;0.27160024;0.00000000;0.00000000
15;1.50000000;0.00000000;35.52245498;9.17626143;1.68923508;1.42978590;0.38527407;0.31777419;0.00000000;0.00000000
16;1.60000000;0.00000000;35.61445332;9.21530613;1.69849519;1.42967340;0.42229399;0.38323219;0.00000000;0.00000000
17;1.70000000;0.00000000;35.70473706;9.25816566;1.71764236;1.43236259;0.46192051;0.39963161;0.00000000;0.00000000
18;1.80000000;0.00000000;35.79336082;9.30437397;1.72752710;1.43559921;0.50222031;0.39172580;0.00000000;0.00000000
19;1.90000000;0.00000000;35.87990101;9.35436376;1.74466956;1.43122781;0.54026567;0.38437914;0.00000000;0.00000000
20;2.00000000;0.00000000;35.96476010;9.40717769;1.77000688;1.43054326;0.57909613;0.40277405;0.00000000;0.00000000
21;2.10000000;0.00000000;36.04716582;9.46373443;1.78866156;1.43006514;0.62082048;0.43759371;0.00000000;0.00000000
22;2.20000000;0.00000000;36.12732948;9.52343892;1.78706757;1.42841946;0.66661488;0.48601340;0.00000000;0.00000000
23;2.30000000;0.00000000;36.20421958;9.58729790;1.79632450;1.42847785;0.71802316;0.48156390;0.00000000;0.00000000
24;2.40000000;0.00000000;36.27782981;9.65491245;1.81148385;1.43054241;0.76292766;0.44414142;0.00000000;0.00000000
25;2.50000000;0.00000000;36.34867339;9.72540143;1.78835905;1.43079286;0.80685144;0.44596430;0.00000000;0.00000000
26;2.60000000;0.00000000;36.41606425;9.79920904;1.77533053;1.42625441;0.85212052;0.45079535;0.00000000;0.00000000
27;2.70000000;0.00000000;36.48023833;9.87580816;1.76510501;1.42227033;0.89701051;0.45858202;0.00000000;0.00000000
28;2.80000000;0.00000000;36.54073822;9.95535701;1.75628006;1.42059136;0.94383692;0.45306959;0.00000000;0.00000000
29;2.90000000;0.00000000;36.59746799;10.03762298;1.75776329;1.42129439;0.98762443;0.43801748;0.00000000;0.00000000
30;3.00000000;0.00000000;36.65078218;10.12216323;1.74442589;1.42491770;1.03144042;0.42820535;0.00000000;0.00000000
31;3.10000000;0.00000000;36.70009721;10.20908477;1.72029508;1.43088416;1.07326550;0.42308977;0.00000000;0.00000000
32;3.20000000;0.00000000;36.74616393;10.29778767;1.68746589;1.44009662;1.11605837;0.46344753;0.00000000;0.00000000
33;3.30000000;0.00000000;36.78787320;10.38861807;1.66474206;1.45134892;1.16595500;0.45633258;0.00000000;0.00000000
34;3.40000000;0.00000000;36.82487466;10.48147163;1.65286723;1.46429762;1.20732489;0.40361439;0.00000000;0.00000000
35;3.50000000;0.00000000;36.85893388;10.57543732;1.64107355;1.48080662;1.24667788;0.42512486;0.00000000;0.00000000
36;3.60000000;0.00000000;36.88851754;10.67090392;1.61148332;1.49920683;1.29234986;0.42725806;0.00000000;0.00000000
37;3.70000000;0.00000000;36.91386335;10.76758366;1.58614071;1.51897028;1.33212949;0.35892070;0.00000000;0.00000000
38;3.80000000;0.00000000;36.93576797;10.86510703;1.56424311;1.53600341;1.36413400;0.33523415;0.00000000;0.00000000
39;3.90000000;0.00000000;36.95487627;10.96320410;1.54514302;1.55514216;1.39917632;0.36175622;0.00000000;0.00000000
40;4.00000000;0.00000000;36.96989623;11.06201029;1.53012954;1.57018110;1.43648524;0.33512408;0.00000000;0.00000000
41;4.10000000;0.00000000;36.98164005;11.16127150;1.51839028;1.58193614;1.46620114;0.30739234;0.00000000;0.00000000
42;4.20000000;0.00000000;36.99076437;11.26079556;1.50926913;1.59106717;1.49796371;0.32272277;0.00000000;0.00000000
43;4.30000000;0.00000000;36.99618277;11.36059143;1.50385215;1.59648769;1.53074569;0.29101306;0.00000000;0.00000000
44;4.40000000;0.00000000;36.99876744;11.46051250;1.50126800;1.59907259;1.55616632;0.24854109;0.00000000;0.00000000
45;4.50000000;0.00000000;36.99910700;11.56045664;1.50092875;1.59941235;1.58045391;0.23548130;0.00000000;0.00000000
46;4.60000000;0.00000000;36.99683708;11.66038618;1.50319903;1.59714341;1.60326258;0.22688132;0.00000000;0.00000000
47;4.70000000;0.00000000;36.99261838;11.76024398;1.50741855;1.59409159;1.62583018;0.21859281;0.00000000;0.00000000
48;4.80000000;0.00000000;36.98584211;11.85997000;1.51419649;1.59474293;1.64698115;0.21061778;0.00000000;0.00000000
49;4.90000000;0.00000000;36.97740386;11.95956276;1.52263737;1.59998343;1.66795373;0.19632684;0.00000000;0.00000000
50;5.00000000;0.00000000;36.96645180;12.05891796;1.53359387;1.60891653;1.68624651;0.18330886;0.00000000;0.00000000
51;5.10000000;0.00000000;36.95437574;12.15813951;1.52042514;1.62284950;1.70461550;0.18010954;0.00000000;0.00000000
52;5.20000000;0.00000000;36.93978176;12.25702591;1.50689211;1.63979587;1.72226842;0.17795973;0.00000000;0.00000000
53;5.30000000;0.00000000;36.92421019;12.35576332;1.50090107;1.62421964;1.74020745;0.21274171;0.00000000;0.00000000
54;5.40000000;0.00000000;36.90607864;12.45406185;1.50414862;1.60944621;1.76481677;0.20278627;0.00000000;0.00000000
55;5.50000000;0.00000000;36.88566873;12.55191082;1.51630118;1.59847273;1.78076470;0.14172045;0.00000000;0.00000000
56;5.60000000;0.00000000;36.86441152;12.64958170;1.53572512;1.59283913;1.79316086;0.12340931;0.00000000;0.00000000
57;5.70000000;0.00000000;36.84158234;12.74689402;1.55851952;1.59185646;1.80544657;0.11276919;0.00000000;0.00000000
58;5.80000000;0.00000000;36.81793190;12.84401322;1.55643792;1.59630024;1.81571469;0.10288167;0.00000000;0.00000000
59;5.90000000;0.00000000;36.79310921;12.94083623;1.55559926;1.59860733;1.82602290;0.08123119;0.00000000;0.00000000
60;6.00000000;0.00000000;36.76746168;13.03744742;1.56202121;1.57883083;1.83196093;0.04225612;0.00000000;0.00000000
61;6.10000000;0.00000000;36.74149003;13.13397197;1.57510557;1.56408858;1.83447412;0.03001851;0.00000000;0.00000000
62;6.20000000;0.00000000;36.71535718;13.23045316;1.57167395;1.55547542;1.83796463;0.06093163;0.00000000;0.00000000
63;6.30000000;0.00000000;36.68871331;13.32679045;1.56840437;1.55272941;1.84666045;0.06656985;0.00000000;0.00000000
64;6.40000000;0.00000000;36.66090660;13.42280247;1.57270323;1.55520609;1.85127861;0.02110081;0.00000000;0.00000000
65;6.50000000;0.00000000;36.63337298;13.51889330;1.58303192;1.56436218;1.85088061;0.02402298;0.00000000;0.00000000
66;6.60000000;0.00000000;36.60564288;13.61492680;1.59975289;1.57092547;1.85608320;0.03329160;0.00000000;0.00000000
67;6.70000000;0.00000000;36.57711103;13.71072564;1.59347275;1.57408625;1.85753893;0.05179032;0.00000000;0.00000000
68;6.80000000;0.00000000;36.54910179;13.80667682;1.58209283;1.57447054;1.86644126;0.11673668;0.00000000;0.00000000
69;6.90000000;0.00000000;36.51886881;13.90195278;1.57930276;1.56269572;1.88088627;0.09762924;0.00000000;0.00000000
70;7.00000000;0.00000000;36.48809898;13.99705676;1.58215244;1.55290013;1.88596711;0.04987545;0.00000000;0.00000000
71;7.10000000;0.00000000;36.45689941;14.09202060;1.58713314;1.54905206;1.89086136;0.05270844;0.00000000;0.00000000
72;7.20000000;0.00000000;36.42520018;14.18681872;1.59888243;1.55112151;1.89650880;0.02468501;0.00000000;0.00000000
73;7.30000000;0.00000000;36.39293009;14.28142390;1.58609506;1.54502906;1.89579836;-0.01604281;0.00000000;0.00000000
74;7.40000000;0.00000000;36.36136582;14.37626627;1.57534795;1.54218156;1.89330024;0.03577494;0.00000000;0.00000000
75;7.50000000;0.00000000;36.32956883;14.47103142;1.57114541;1.54556129;1.90295335;0.11551305;0.00000000;0.00000000
76;7.60000000;0.00000000;36.29618092;14.56524267;1.57497622;1.55369818;1.91640285;0.08084221;0.00000000;0.00000000
77;7.70000000;0.00000000;36.26184671;14.65911837;1.58610817;1.55060264;1.91912179;-0.01192378;0.00000000;0.00000000
78;7.80000000;0.00000000;36.22794576;14.75314999;1.60295477;1.54877866;1.91401809;-0.03513341;0.00000000;0.00000000
79;7.90000000;0.00000000;36.19457144;14.84737154;1.59500306;1.55243464;1.91209511;0.00765716;0.00000000;0.00000000
80;8.00000000;0.00000000;36.16103195;14.94153406;1.58335754;1.55836558;1.91554952;0.04385475;0.00000000;0.00000000
81;8.10000000;0.00000000;36.12700760;15.03552244;1.57848543;1.55186084;1.92086606;0.05207119;0.00000000;0.00000000
82;8.20000000;0.00000000;36.09246880;15.12932300;1.57439586;1.53775064;1.92596376;0.04063484;0.00000000;0.00000000
83;8.30000000;0.00000000;36.05748785;15.22295997;1.57149205;1.52958296;1.92899303;0.03529408;0.00000000;0.00000000
84;8.40000000;0.00000000;36.02238133;15.31654970;1.57301438;1.52779064;1.93302258;0.05574912;0.00000000;0.00000000
85;8.50000000;0.00000000;35.98664690;15.40990172;1.57773592;1.53186033;1.94014285;0.05875261;0.00000000;0.00000000
86;8.60000000;0.00000000;35.95021115;15.50298223;1.58948892;1.54096866;1.94477310;0.03318510;0.00000000;0.00000000
87;8.70000000;0.00000000;35.91361377;15.59599932;1.60755350;1.54711103;1.94677987;0.03236183;0.00000000;0.00000000
88;8.80000000;0.00000000;35.87680475;15.68893280;1.59966069;1.53350237;1.95124547;0.05911246;0.00000000;0.00000000
89;8.90000000;0.00000000;35.83937843;15.78161849;1.59642508;1.52566753;1.95860237;0.07046435;0.00000000;0.00000000
90;9.00000000;0.00000000;35.80120641;15.87399944;1.59080652;1.52355540;1.96533834;0.05902603;0.00000000;0.00000000
91;9.10000000;0.00000000;35.76253455;15.96617327;1.57833820;1.52745377;1.97040757;0.05532570;0.00000000;0.00000000
92;9.20000000;0.00000000;35.72342789;16.05816249;1.56657557;1.53738481;1.97640348;0.05537537;0.00000000;0.00000000
93;9.30000000;0.00000000;35.68365351;16.14986598;1.56186331;1.55298344;1.98148265;0.04139509;0.00000000;0.00000000
94;9.40000000;0.00000000;35.64361404;16.24145409;1.56382898;1.57194779;1.98468249;0.03446130;0.00000000;0.00000000
95;9.50000000;0.00000000;35.60325357;16.33290124;1.56402055;1.57853355;1.98837491;0.06824445;0.00000000;0.00000000
96;9.60000000;0.00000000;35.56253884;16.42419115;1.54986908;1.57076178;1.99833138;0.14538287;0.00000000;0.00000000
97;9.70000000;0.00000000;35.52036691;16.51481345;1.54368197;1.56728397;2.01745148;0.19514342;0.00000000;0.00000000
98;9.80000000;0.00000000;35.47619598;16.60447159;1.54617125;1.56251319;2.03736007;0.16906436;0.00000000;0.00000000
99;9.90000000;0.00000000;35.43044992;16.69334398;1.55183327;1.56236903;2.05126435;0.11730430;0.00000000;0.00000000
100;10.00000000;0.00000000;35.38379893;16.78174712;1.55805509;1.56759208;2.06082093;0.11661188;0.00000000;0.00000000
101;10.10000000;0.00000000;35.33636314;16.86972812;1.55854975;1.57825515;2.07458673;0.13893051;0.00000000;0.00000000
102;10.20000000;0.00000000;35.28729603;16.95681404;1.56251118;1.59329627;2.08860703;0.11438546;0.00000000;0.00000000
103;10.30000000;0.00000000;35.23741030;17.04343368;1.57376099;1.59759970;2.09746382;0.08575917;0.00000000;0.00000000
104;10.40000000;0.00000000;35.18680866;17.12963632;1.59203260;1.59974588;2.10575886;0.10100677;0.00000000;0.00000000
105;10.50000000;0.00000000;35.13549340;17.21541552;1.61708795;1.60632679;2.11766518;0.14492070;0.00000000;0.00000000
106;10.60000000;0.00000000;35.08285715;17.30038304;1.63818426;1.58391841;2.13474300;0.17077069;0.00000000;0.00000000
107;10.70000000;0.00000000;35.02864440;17.38435711;1.62176169;1.56092399;2.15181931;0.14834121;0.00000000;0.00000000
108;10.80000000;0.00000000;34.97313385;17.46748331;1.61273044;1.54157823;2.16441124;0.11537512;0.00000000;0.00000000
109;10.90000000;0.00000000;34.91682121;17.55006924;1.60683235;1.52757521;2.17489434;0.10494670;0.00000000;0.00000000
110;11.00000000;0.00000000;34.85957975;17.63201396;1.60633116;1.51890284;2.18540058;0.12330858;0.00000000;0.00000000
111;11.10000000;0.00000000;34.80154495;17.71339764;1.61300724;1.51581067;2.19955605;0.16648638;0.00000000;0.00000000
112;11.20000000;0.00000000;34.74201105;17.79368336;1.60170146;1.51744742;2.21869786;0.18471752;0.00000000;0.00000000
113;11.30000000;0.00000000;34.68090719;17.87278196;1.58895885;1.52368731;2.23649956;0.15532671;0.00000000;0.00000000
114;11.40000000;0.00000000;34.61854969;17.95090207;1.58362712;1.53484667;2.24976320;0.12020356;0.00000000;0.00000000
115;11.50000000;0.00000000;34.55536593;18.02835620;1.58565530;1.54491557;2.26054027;0.14420739;0.00000000;0.00000000
116;11.60000000;0.00000000;34.49133847;18.10511511;1.59504696;1.55390059;2.27860468;0.18370056;0.00000000;0.00000000
117;11.70000000;0.00000000;34.42539750;18.18023726;1.61306743;1.54746441;2.29728038;0.19448398;0.00000000;0.00000000
118;11.80000000;0.00000000;34.35854877;18.25455115;1.61736109;1.52845606;2.31750147;0.21909666;0.00000000;0.00000000
119;11.90000000;0.00000000;34.28963411;18.32693540;1.61490957;1.51300521;2.34109971;0.19613800;0.00000000;0.00000000
120;12.00000000;0.00000000;34.21935492;18.39801194;1.61434653;1.50216427;2.35672907;0.14842662;0.00000000;0.00000000
121;12.10000000;0.00000000;34.14820326;18.46821512;1.61624808;1.49669500;2.37078504;0.16198424;0.00000000;0.00000000
122;12.20000000;0.00000000;34.07595716;18.53728508;1.62587374;1.49444985;2.38912592;0.17765920;0.00000000;0.00000000
123;12.30000000;0.00000000;34.00227804;18.60483244;1.64359109;1.49011593;2.40631688;0.15844720;0.00000000;0.00000000
124;12.40000000;0.00000000;33.92769512;18.67138271;1.66841952;1.48630067;2.42081536;0.17078601;0.00000000;0.00000000
125;12.50000000;0.00000000;33.85208750;18.73676643;1.70023722;1.48764975;2.44047408;0.21393682;0.00000000;0.00000000
126;12.60000000;0.00000000;33.77494970;18.80033076;1.68554166;1.49332742;2.46360272;0.21117168;0.00000000;0.00000000
127;12.70000000;0.00000000;33.69640416;18.86214480;1.67808271;1.50341110;2.48270842;0.16812427;0.00000000;0.00000000
128;12.80000000;0.00000000;33.61689300;18.92271700;1.67813269;1.51293897;2.49722758;0.14937606;0.00000000;0.00000000
129;12.90000000;0.00000000;33.53658339;18.98222627;1.68544888;1.50179462;2.51258363;0.16900357;0.00000000;0.00000000
130;13.00000000;0.00000000;33.45525365;19.04032547;1.68982375;1.49551485;2.53102829;0.17593315;0.00000000;0.00000000
131;13.10000000;0.00000000;33.37280374;19.09683259;1.68443561;1.49395606;2.54777026;0.15566480;0.00000000;0.00000000
132;13.20000000;0.00000000;33.28956975;19.15217965;1.68636912;1.49585018;2.56216125;0.16582679;0.00000000;0.00000000
133;13.30000000;0.00000000;33.20552762;19.20629074;1.69567485;1.49850894;2.58093561;0.19006787;0.00000000;0.00000000
134;13.40000000;0.00000000;33.12027308;19.25847514;1.68943514;1.48666671;2.60017482;0.19082257;0.00000000;0.00000000
135;13.50000000;0.00000000;33.03420981;19.30931417;1.68120009;1.47988468;2.61910013;0.18933858;0.00000000;0.00000000
136;13.60000000;0.00000000;32.94704432;19.35823346;1.68109960;1.47762548;2.63804254;0.20976650;0.00000000;0.00000000
137;13.70000000;0.00000000;32.85911903;19.40577537;1.68341128;1.48055014;2.66105343;0.24313974;0.00000000;0.00000000
138;13.80000000;0.00000000;32.76980659;19.45062685;1.68322654;1.48427166;2.68667049;0.22417483;0.00000000;0.00000000
139;13.90000000;0.00000000;32.67956247;19.49360372;1.69105075;1.48931184;2.70588839;0.18249225;0.00000000;0.00000000
140;14.00000000;0.00000000;32.58858350;19.53499404;1.69359634;1.49927466;2.72316894;0.16934487;0.00000000;0.00000000
141;14.10000000;0.00000000;32.49690833;19.57482695;1.68621054;1.50048081;2.73975737;0.16774950;0.00000000;0.00000000
142;14.20000000;0.00000000;32.40460570;19.61317693;1.67298426;1.50197207;2.75671884;0.16334623;0.00000000;0.00000000
143;14.30000000;0.00000000;32.31163174;19.64987789;1.65360138;1.50832204;2.77242661;0.14802401;0.00000000;0.00000000
144;14.40000000;0.00000000;32.21816665;19.68531095;1.62711116;1.51988419;2.78632364;0.15055000;0.00000000;0.00000000
145;14.50000000;0.00000000;32.12420878;19.71941390;1.60781202;1.52913265;2.80253661;0.15985994;0.00000000;0.00000000
146;14.60000000;0.00000000;32.02964309;19.75179853;1.59637115;1.53223331;2.81829563;0.19837269;0.00000000;0.00000000
147;14.70000000;0.00000000;31.93465534;19.78292426;1.59246717;1.53520617;2.84221115;0.23342372;0.00000000;0.00000000
148;14.80000000;0.00000000;31.83864885;19.81075056;1.59389972;1.54048823;2.86498037;0.17860388;0.00000000;0.00000000
149;14.90000000;0.00000000;31.74234264;19.83751992;1.57761036;1.55111537;2.87793193;0.13863962;0.00000000;0.00000000
150;15.00000000;0.00000000;31.64564870;19.86285002;1.56902582;1.56659246;2.89270830;0.14565647;0.00000000;0.00000000
151;15.10000000;0.00000000;31.54859466;19.88676172;1.56824724;1.58680059;2.90706322;0.13332451;0.00000000;0.00000000
152;15.20000000;0.00000000;31.45121410;19.90930554;1.57522950;1.58142234;2.91937320;0.11765057;0.00000000;0.00000000
153;15.30000000;0.00000000;31.35360039;19.93082087;1.56991940;1.57596450;2.93059334;0.14198439;0.00000000;0.00000000
154;15.40000000;0.00000000;31.25573864;19.95117392;1.54951135;1.57564902;2.94777008;0.17808683;0.00000000;0.00000000
155;15.50000000;0.00000000;31.15745201;19.96932220;1.53746943;1.57942436;2.96621070;0.14717007;0.00000000;0.00000000
156;15.60000000;0.00000000;31.05890502;19.98605333;1.53330809;1.58805953;2.97720409;0.09062603;0.00000000;0.00000000
157;15.70000000;0.00000000;30.96023460;20.00203772;1.53641108;1.60214828;2.98433591;0.06404524;0.00000000;0.00000000
158;15.80000000;0.00000000;30.86145880;20.01736159;1.54664733;1.61745776;2.99001314;0.05250724;0.00000000;0.00000000
159;15.90000000;0.00000000;30.76261250;20.03222473;1.56367778;1.63230835;2.99483735;0.06795975;0.00000000;0.00000000
160;16.00000000;0.00000000;30.66369355;20.04659486;1.55353964;1.64666763;3.00360509;0.10952261;0.00000000;0.00000000
161;16.10000000;0.00000000;30.56460745;20.05972170;1.54042617;1.65978597;3.01674188;0.10391970;0.00000000;0.00000000
162;16.20000000;0.00000000;30.46534474;20.07148834;1.52867098;1.67154620;3.02438903;0.04374670;0.00000000;0.00000000
163;16.30000000;0.00000000;30.36606361;20.08309890;1.51707209;1.66042272;3.02549122;0.00435728;0.00000000;0.00000000
164;16.40000000;0.00000000;30.26677516;20.09464670;1.50553636;1.64751252;3.02526048;-0.01148706;0.00000000;0.00000000
165;16.50000000;0.00000000;30.16749951;20.10630306;1.49562110;1.64071111;3.02319380;-0.02502279;0.00000000;0.00000000
166;16.60000000;0.00000000;30.06825970;20.11826115;1.49204606;1.63703754;3.02025593;-0.01710755;0.00000000;0.00000000
167;16.70000000;0.00000000;29.96905428;20.13050063;1.49487710;1.63720585;3.01977229;0.03731980;0.00000000;0.00000000
168;16.80000000;0.00000000;29.86982822;20.14255444;1.50454421;1.64327878;3.02771989;0.09267095;0.00000000;0.00000000
169;16.90000000;0.00000000;29.77044247;20.15321537;1.52210731;1.65395201;3.03830648;0.05130973;0.00000000;0.00000000
170;17.00000000;0.00000000;29.67098182;20.16316587;1.53689688;1.66391292;3.03798183;-0.03026318;0.00000000;0.00000000
171;17.10000000;0.00000000;29.57160197;20.17389144;1.52616634;1.67462298;3.03225385;-0.02730016;0.00000000;0.00000000
172;17.20000000;0.00000000;29.47226213;20.18498064;1.51507202;1.66483756;3.03252180;-0.01204906;0.00000000;0.00000000
173;17.30000000;0.00000000;29.37287661;20.19565294;1.50439516;1.64749680;3.02984404;-0.05208689;0.00000000;0.00000000
174;17.40000000;0.00000000;29.27359781;20.20727398;1.49686601;1.63704163;3.02210442;-0.03492288;0.00000000;0.00000000
175;17.50000000;0.00000000;29.17438905;20.21948339;1.49540013;1.63324294;3.02285946;0.03106235;0.00000000;0.00000000
176;17.60000000;0.00000000;29.07509233;20.23095455;1.49517976;1.63481321;3.02831689;0.00886767;0.00000000;0.00000000
177;17.70000000;0.00000000;28.97575674;20.24208035;1.50172622;1.64213077;3.02463299;-0.05554806;0.00000000;0.00000000
178;17.80000000;0.00000000;28.87654793;20.25428271;1.51378391;1.62781314;3.01720728;-0.01136079;0.00000000;0.00000000
179;17.90000000;0.00000000;28.77739206;20.26688205;1.53188893;1.61404432;3.02236084;0.03331287;0.00000000;0.00000000
180;18.00000000;0.00000000;28.67806342;20.27806117;1.52270464;1.60495958;3.02386986;-0.01386274;0.00000000;0.00000000
181;18.10000000;0.00000000;28.57886547;20.29036173;1.51038521;1.60320073;3.01958829;-0.00609399;0.00000000;0.00000000
182;18.20000000;0.00000000;28.47963431;20.30239122;1.50477815;1.60739459;3.02265106;0.03394136;0.00000000;0.00000000
183;18.30000000;0.00000000;28.38036294;20.31408391;1.50613903;1.61586304;3.02637656;0.03162601;0.00000000;0.00000000
184;18.40000000;0.00000000;28.28104498;20.32537370;1.51451495;1.62554313;3.02897626;-0.01234915;0.00000000;0.00000000
185;18.50000000;0.00000000;28.18171552;20.33654992;1.52950383;1.63670929;3.02390673;-0.05079050;0.00000000;0.00000000
186;18.60000000;0.00000000;28.08251698;20.34884611;1.54970859;1.63903737;3.01881816;-0.02305939;0.00000000;0.00000000
187;18.70000000;0.00000000;27.98330492;20.36103282;1.54128689;1.62104559;3.01929485;0.00313810;0.00000000;0.00000000
188;18.80000000;0.00000000;27.88409469;20.37323443;1.53778139;1.60908835;3.01944578;0.00452231;0.00000000;0.00000000
189;18.90000000;0.00000000;27.78487896;20.38539119;1.54081148;1.60324050;3.02019931;0.01055144;0.00000000;0.00000000
190;19.00000000;0.00000000;27.68565047;20.39744327;1.55039861;1.60350865;3.02155607;0.01658894;0.00000000;0.00000000
191;19.10000000;0.00000000;27.58640214;20.40933076;1.56307050;1.60982967;3.02351710;0.01669070;0.00000000;0.00000000
192;19.20000000;0.00000000;27.48712717;20.42099357;1.57916272;1.60080133;3.02489421;-0.02643775;0.00000000;0.00000000
193;19.30000000;0.00000000;27.38784781;20.43260750;1.56754004;1.58391167;3.01822955;-0.06346036;0.00000000;0.00000000
194;19.40000000;0.00000000;27.28873709;20.44559250;1.55907785;1.57458176;3.01220214;-0.01580517;0.00000000;0.00000000
195;19.50000000;0.00000000;27.18960361;20.45840254;1.55717635;1.57139042;3.01506852;0.06972475;0.00000000;0.00000000
196;19.60000000;0.00000000;27.09042178;20.47081892;1.56207885;1.57415511;3.02614709;0.09988423;0.00000000;0.00000000
197;19.70000000;0.00000000;26.99102881;20.48142951;1.57512625;1.58143196;3.03504536;0.00318597;0.00000000;0.00000000
198;19.80000000;0.00000000;26.89164119;20.49207897;1.59430717;1.59208260;3.02678428;-0.07832798;0.00000000;0.00000000
199;19.90000000;0.00000000;26.79243707;20.50433021;1.59621325;1.60433568;3.01937977;0.00769977;0.00000000;0.00000000
200;20.00000000;0.00000000;26.69321787;20.51645031;1.58411774;1.60835555;3.02832423;0.08380039;0.00000000;0.00000000
201;20.10000000;0.00000000;26.59381048;20.52692504;1.57366259;1.59220945;3.03613984;0.03347619;0.00000000;0.00000000
202;20.20000000;0.00000000;26.49441295;20.53749291;1.56352573;1.58013798;3.03501947;-0.05275760;0.00000000;0.00000000
203;20.30000000;0.00000000;26.39503015;20.54819026;1.55961153;1.57074703;3.02558832;-0.05367957;0.00000000;0.00000000
204;20.40000000;0.00000000;26.29585012;20.56063094;1.56034372;1.56944093;3.02428356;0.02320452;0.00000000;0.00000000
205;20.50000000;0.00000000;26.19649472;20.57158770;1.56894805;1.57300238;3.03022923;0.01687732;0.00000000;0.00000000
206;20.60000000;0.00000000;26.09717328;20.58284819;1.58352580;1.58318365;3.02765902;0.01931360;0.00000000;0.00000000
207;20.70000000;0.00000000;25.99787574;20.59431551;1.60400866;1.59463518;3.03409195;0.06088140;0.00000000;0.00000000
208;20.80000000;0.00000000;25.89841765;20.60429725;1.59571492;1.60460507;3.03983530;0.00749038;0.00000000;0.00000000
209;20.90000000;0.00000000;25.79899471;20.61462326;1.58539128;1.60382033;3.03559002;-0.05033008;0.00000000;0.00000000
210;21.00000000;0.00000000;25.69962495;20.62544909;1.57727816;1.58436385;3.02976928;-0.06048640;0.00000000;0.00000000
211;21.10000000;0.00000000;25.60032895;20.63693179;1.57131532;1.57169598;3.02349274;-0.05934653;0.00000000;0.00000000
212;21.20000000;0.00000000;25.50110291;20.64900414;1.56839339;1.56591483;3.01789998;-0.01050708;0.00000000;0.00000000
213;21.30000000;0.00000000;25.40194157;20.66159678;1.57131227;1.56702743;3.02139133;0.03365658;0.00000000;0.00000000
214;21.40000000;0.00000000;25.30263380;20.67297595;1.58177186;1.57328181;3.02463130;0.02977134;0.00000000;0.00000000
215;21.50000000;0.00000000;25.20339297;20.68492577;1.59786225;1.58524352;3.02734559;0.07119119;0.00000000;0.00000000
216;21.60000000;0.00000000;25.10402497;20.69576566;1.60451155;1.59609310;3.03886953;0.10851018;0.00000000;0.00000000
217;21.70000000;0.00000000;25.00453534;20.70542520;1.59484442;1.60576016;3.04904763;0.09004762;0.00000000;0.00000000
218;21.80000000;0.00000000;24.90496726;20.71424024;1.58602314;1.61458133;3.05687906;0.03355288;0.00000000;0.00000000
219;21.90000000;0.00000000;24.80533846;20.72234037;1.57791779;1.61008858;3.05575821;-0.05944559;0.00000000;0.00000000
220;22.00000000;0.00000000;24.70579074;20.73137855;1.56887311;1.59102085;3.04498994;-0.08047215;0.00000000;0.00000000
221;22.10000000;0.00000000;24.60636006;20.74162224;1.55862111;1.57927203;3.03966378;-0.01740171;0.00000000;0.00000000
222;22.20000000;0.00000000;24.50691377;20.75172035;1.54851501;1.57365022;3.04150960;0.01746470;0.00000000;0.00000000
223;22.30000000;0.00000000;24.40744521;20.76159698;1.54359047;1.57359708;3.04315671;0.01426229;0.00000000;0.00000000
